tid,species,version,language,flavor_text
208615,id-458,33,5,Les Babimanta vivant à Galar semblent un peuejgourdis. Cela p0urrait être dû à la bassetempérature de la mer.
217722,rec-744-dup-0,33,6,Es ist zwar sehr zutraulich aber wegen seinerAngewohnhe:t zu beißeh wird sein Training mitder Zeit zu einer ziemlichen Herausforderung.
209415,id-534,,5,"Le béton préparé par Bétochef est bien plussooide qu’un béton ordinaire, même si les mêmesingrédients sont utilisés."
217146,rec-626-dup-1,,4,只用頭錘就能壓扁汽車頭部的團毛越大一團在群體裡的地位就會越高
220346,rec-552-dup-1,33,5,
206504,id-264,,4,用自己超群的爆發力和銳利的爪子來制服獵物。不擅長在彎曲的道路上奔跑。
211088,id-628,34,8,"A causa del suo carattere irtuente e violent0ha perso il posto di corriere a Galar, che gli èstato rubato da Corviknight."
205556,id-172,33,6,"Obwohl es so klein ist, kann es genug Ekektrizitätfreisetzen, um sogar einen Erwwchsenen zuüberwältigen. Tritt dies ein, ist es selbst erstaunt."
212694,id-748,33,4,為了能承受住伽勒爾地區冰涼的水溫，牠用腳搭起圓頂，藉助體溫保持內部的溫暖。
208396,id-444,,6,"Aus den Fortsätzen an beiden Seiten seinwsKopfes stößt es Ultraschallwellen aus, um sichin stockfinsteren Höhlen zurechtzufinden."
206087,id-221,,7,"Aunque tiene las patas corta5, sus fuertespezuñas le permiten caminar por la nieve sinresbalar."
216253,rec-598-dup-0,33,7,Raya el lscho rocoso con las púas para luegoabsorber nutroentes con el extremo de lostentáculos.
213642,id-814,34,1,
217091,rec-556-dup-0,34,7,Una ve2 al año esparce sus semillas cuyo altovalor nutritivo las cinvierte en una inestimablefuente de alimento en el desierto.
207135,id-328,33,5,Il est impossible c|e s’échapper de son antreen forme de cône qu’il creuse dans le sabledu désert.
213850,id-824,,11,畑で　よく見かける　ポケモン。体に　生えた　毛で　まわりで起きていることを　感じとる。
213873,id-826,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
205288,id-141,,8,Questo feroce Pokémon dell’antichità vivevanei mari caldi. Le cause della sua estinziomesono ignote.
217191,rec-552-dup-0,,3,어둠 속에서도 볼 수 있는 특수한눈을 가졌지만 사막의 밤은춥기 때문에 잘 움직이지 않는다.
215038,id-884,33,8,"Il suo corpo simile a metallo lucirato è leggeroe resist4nte, ma ha il difetto di arrugginirefacilmente."
224682,id-511,23,8,"Distribuisce le fogl'le sulla sua testa ai Pokémonaffaticati, per alleviare la loro stanchezza."
217042,rec-36-dup-0,,5,Capable dentendre une aigullle tomber à plusdun kilomètre ce Pokémon préfère les endroitscalmes et isolés.
204784,id-116,34,4,會在水中跳舞似地游動來製造漩渦。玩耍時會和夥伴比賽誰做出的漩渦比較大。
220142,rec-866-dup-1,33,9,Its highly skilled at tap-dancing. It vvaves ots caneof ice in time with its graceful movements.
220004,rec-303-dup-0,,12,会用温顺的长相让对手大意然后再用大颚一口咬住对手咬住后就绝不会口
211361,id-644,,12,当尾巴的内部像马达那样旋转起来，就能制造出好几道闪电，穿透周围的一切。
203607,id-35,34,7,
208098,id-422,,8,"Il suo aspetto cambia in base all’habitat.Secondo alcune teorie, assume que5ta formanei mari più caldi."
210174,id-575,33,4,
204791,id-116,34,12,
208918,id-475,,8,Viene soprannominato “il guerriero”. Si servedelle lame sui gomiti solo a scopo clifensivo.
224817,id-603,,3,상대를 휘감고 동그란반점에서 전기를 흘려보내마비시킨 뒤 통째로 문다.
223220,id-156,23,6,"Vor dem Kampf dreht es dem Feind den Rücken zu,um ihm zu zwig4n, wie Furcht erregend sein Feuerlodert."
220182,rec-3-dup-0,34,11,
222089,rec-658-dup-0,23,6,Es stellt Wurfsterne aus komprimiertem Wasserher die duech ihre hohe Drebgeschwindigkeitbeim Werfen sogar Metall durchtrennen.
212680,id-747,33,11,
204254,id-80,33,4,
211911,id-694,,12,拥有太阳能发电的结构。如果有人打扰它发电，它就会因心理压力而衰弱。
223620,id-253,23,1,
209428,id-534,,8,"Quando decide di fare sul seri0, si sbarazzadei pilastri di cemento e si lancia sul nemicoarmato solo dei suoi pugni."
204112,id-67,,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている。
222423,rec-204-dup-1,26,11,
209187,id-520,34,7,Posee una mente ágil y muy buena memoria.Tal vez por eso mvchos repartidores lo eligencomo compañero.
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
211150,id-631,34,11,
215203,id-892,,3,먼 지방의 산악지대에 산다.낭떠러지 절벽을 달리며하체를 단련하고 기술을 연마한다.
220545,rec-679-dup-0,,1,おおむかし　この　つるぎに　よってころされた　にんげんの　たましいがヒトツキの　たましいに　なっている
203470,id-28,34,11,
210297,id-583,33,7,Bebe agua pura para agrandar 5u cuerpo clehielo. Apenas se ven ejemplares durante losdías soleados.
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
207218,id-334,33,8,"Mentre si libra elegante in cielo, intona un cajtosoave che ammalia chi |o sente."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
211421,id-659,,12,擅长用耳朵挖洞。只需一个晚上就能挖出深至地下１０米的巢穴。
220349,rec-552-dup-1,33,6,Da es dank seiner besonderen Augen selbst jmDunkeln gut sieht kann es auch nachts auf dieJagd gehen ohne sich zu verirren.
217550,rec-364-dup-0,34,5,Il ne peut pas sempêcher de faire tourner sursori museau tout ce qui a une forme sphériquecomme les Obalie ou lex Poké Balls.
220343,rec-552-dup-1,,7,Tiene unos ojos especiales que le permiten veren la oscuridad pero suele permanecer inmóvilen las frías noches del desierto.
224658,id-503,23,8,"Riesce a estrarre le sue spade, colpire il nemicoe ripone al loro posto nelle zampe anteriori in unbatter d’occhio."
207793,id-375,,3,2마리의 메탕이 자력으로합체했다. z개의 두뇌로 인해사이코 파워가 2배로 강화되었다.
224125,id-383,23,7,Dicen que aumentó la superficie terrestre evaporwndoel agua. Fue un enemigo acérrimo de Kyogre.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
214201,id-842,33,12,啃果虫吃了甜苹果后进化而成。以虫宝可梦为食，会从体内发出甜甜的香味引诱它们上钩。
204657,id-110,,7,"Usa sus dos cuerpos para mezclar gases. Segúnparece, en el pasado podían hallarse ejemplarespor todos los tincones de Galar."
204534,id-104,33,4,
214212,id-843,,1,あなを　ほりながら　たべた　すなをくびの　ふくろに　ためている。８キロもの　すなが　はいるのだ。
221281,rec-714-dup-0,,1,ひが　くれると　すみかの　どうくつをはなれて　とびまわり　かんじゅくのくだものを　ちょうおんぱで　さがす
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
223065,id-84,,5,Ses deux cerveaux semblentcommuniquer leurs émotionsgrâce à un lien télépathique.
210840,id-616,33,11,
215210,id-892,,11,遠い　地方の　山岳地帯で暮らす。　断崖絶壁を　走り足腰を　鍛え　技を　磨く。
209417,id-534,33,7,
221474,rec-119-dup-0,33,5,En automne à la sajson des amours il faitdes réserves de graisse et arbore des couleurschatoyante5.
209042,id-507,34,1,
208760,id-465,33,11,
205481,id-164,,12,双眼有着特殊的构造，只要有些微的光线，即使在黑暗中也能看得像白天一样清楚。
215740,rec-539-dup-1,34,3,
219702,rec-195-dup-0,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
219891,rec-442-dup-0,34,7,Un viajero utilizó un misrerioso hechizo paraunirlo a una Piedra Espíritu por sus constantesfech0rías.
208626,id-458,,6,"Es mischt 5ich unter Remoraid-Schwärme undschwimmt mit ihnen. Werden diese angegriffen,kämpft es gemeinsam an ihrer Seite."
224321,id-413,,5,"À l’évolution, son corps absorbeles matériaux à proximité et peytainsi présenter divers aspects."
205581,id-173,33,12,根据当地的传说，皮宝宝经常出没的地方就是流星陨落之处。
216265,rec-598-dup-0,34,5,Ses épines sont plus solides que lacier.Il plante crlles de ses tentacules dans ies paroisrocheuses pour se déplacer.
206717,id-282,33,7,"Tiene la capacudad de predecir el futuro. Paraproteger a su Entrenad0r, emplea hasta la últimagota de su poder psíquico."
223229,id-157,23,7,"Si su furia crece, se calienta tanto wue cualquier c0saque toque se prenderá al instante."
213887,id-826,34,7,"Se sirve de sus poderes psíquicos, con los quees capaz de percibir lo que ocurre en un rwdiode 10 km, para examinar sus alrededores."
203963,id-59,,3,옛날부터 많은 사람의 마음을사로잡은 아름다운 포켓몬이다.마치 나는 것처럼 경쾌하게 달린다.
224538,id-488,23,8,
220416,rec-247-dup-0,34,4,雖然是蛹卻不會呆著不動p在堅的甲殼之下已經長出了手腳
208754,id-465,33,4,
205507,id-169,34,7,Controla de forma independiente cada una desus cuatro slas. Puede revolotear por cuevasestrechas ain aminorar la velocidad.
214976,id-881,,6,Durch das Zittern seines gefrorenen Oberkörperswntsteht Elektrizität. Das Laufen fällt ihm äußerstschwer.
223786,id-286,23,6,"Seine kurzen Arme dehnen sich aus, wenn eszuschlägt. Seine Texhni1< ähnelt der von Profi-Boxern."
221566,rec-660-dup-0,34,7,El pelaje de su abdomen es un aislante térmlcoexcelente tanto que antañ0 se usaba el quemudaba para confeccionar prendas de abrigo.
222207,rec-297-dup-0,29,6,Es kiebt das Kräftemessen vergisst dabeo abernie die Etikette und bedankt sich nach demKampf stets höflich bei seinem Gegner.
216350,rec-828-dup-0,,7,Un Pokémon ágil y de afiladas garras que seslimenta de huevos y comida robados. LosBoltund son su enemigo natural.
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
210520,id-597,,11,棘を　飛ばして　身を　守る。狙った　方向に　飛ばすにはたくさんの　訓練が　必要。
209600,id-546,33,11,
209100,id-510,,11,美しい　毛並みと　スタイルに惑わされがちだが　気まぐれで狂暴な　ポケモンなのだ。
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
223431,id-203,23,3,
218624,rec-704-dup-0,33,4,身體幾乎都是水分只要環境乾燥身體就會變乾是弱的龍寶可夢
223574,id-243,23,6,"Die Regenwolken, die es trägt, ermöglifhen es ihm,Gew'ltter zu erzeugen. Es strotzt vor Blitzen."
223963,id-327,,11,同じ　ブチ模様の　パッチールはいない。フラフラした　足取りで相手の　ねらいを　外す。
219857,rec-10-dup-0,33,4,會從頭部的觸角釋放出強烈的氣味來走w敵人藉此保護自己
217433,rec-361-dup-0,34,4,只能在寒冷的土地上生存即使在零下００的環境下也能充滿活力地到處蹦蹦跳跳
205842,id-196,34,1,
209667,id-549,34,7,"El aceite esencial que se extrar de su flor enanaun aroma sublime, aunque su precio resultadesorbitado."
213092,id-768,,1,かつためには　しゅだんを　とわない。あいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす。
204544,id-104,,4,頭上戴著死去母親的頭骨。雖然有時會因為作夢而哭泣，但每次流淚後都會變得更強。
209056,id-508,,6,"Bissbark scheint gerne unter Menschen zu leben.Wenn man ein wilde5 Exemplar fängt, dauert esnur etwa drei Tage, bis dieses zutraulich wird."
211358,id-644,33,8,"Quando l’interno della sua coda inizia a girarecome uha turbina, emette lampi e saette chesquarciamo l’aria tutta intorno."
220774,rec-196-dup-1,33,7,Basándose en las corrientes de aire predicecosas como el tiernpo atmosférico o la próximaacción del enemigo.
205373,id-146,,3,날갯짓을 하면 날개의 불꽃이빨갛고 아름답게 빛나는전설의 새포켓몬 중 1마리다.
217151,rec-626-dup-1,33,7,Puede destrozar un coche de un solo testarazo.Cuan5o más abundante sea su melena mwyorrango tendrá en la jerarquía de la manada.
222486,rec-150-dup-1,26,3,
224507,id-483,,11,ディアルガが　生まれたことで時間が　動き出したという伝説を　持つ　ポケモン。
207267,id-338,,7,"Usa el sol como fuente fe energía, por lo que esmás poderoso de día. Brilla al rotar."
207829,id-376,,9,Metagross is the result of the fusion of 6woMetang. This Pokémon defeats its opponentsthrough use of its supercomputer-level brain.
209045,id-507,,5,Les poils sombres qui recouvrent son dos sontsi épais et si sovples qu’ils peuvent mêmerepousser des crocs acérés.
213867,id-825,34,7,"Está en constante crecimiento dentro delcaparazón. Mientras se prepara para evolucionar,exam:na el exterior con sus poddres psíquicos."
207217,id-334,33,7,"Mientras vuela pausadamente, ejite un bellotrimo que cautiva a todo el que lo oye."
225040,id-676,,4,曾經有過一個時代，貴族之間會互相比較誰能把牠的體毛修剪得更美麗。
214101,id-837,33,12,大约４００年前在煤矿坑中被人们发现。身体绝大部分的成分都和煤炭相同。
209631,id-547,,12,每当沐浴阳光，身上的棉花就会膨胀。如果膨胀过了头，它就会把棉花扯开到处乱撒。
219821,rec-800-dup-0,34,5,Sa quête de lumière sa source de vie le rendviolent. Il déteuit tout sur son passage avecses rayons laser.
219825,rec-800-dup-0,33,7,
209579,id-545,33,9,Scolipede latches on to its prey with the claws onits neck before soamming tyem into the groundand jabbing them with its claws’ toxic spikes.
214394,id-852,33,4,
