tid,species,local_language,name,genus
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
229023,id-333,,チルト,わたどりポケモン
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
230442,id-462,11,ジバコイrル,じばポケン
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
230988,id-514,,Flamouan,Pokémon Braise
226055,id-64,1,ユンゲラー,ねんりきポケモン
226056,id-64,2,Yungerer,
226057,id-64,3,윤겔라,초능력포켓몬
226058,id-64,4,勇基拉,念力寶可夢
227570,id-201,,Unowrid,Symbol Pokémon
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229729,id-398,1,ムクホー,
225507,id-14,3,딱충이,번데기포켓몬
234586,id-874,,돌헨g진,거석포켓몬
237527,rec-192-dup-1,,キマリ,たいようポケモン
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
232379,id-653,6,Fyncz,Fucs
234433,id-858,11,ブリムオ,せいじゃくポモン
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
239034,rec-353-dup-1,6,Shvppet,Puppoe
232928,id-708,5,Br0célôme,Pokémo Souhe
239203,rec-29-dup-1,,尼多兰,毒宝可梦
232947,id-710,4,南瓜精n,南瓜寶可
230630,id-479,,洛托,等离子宝可梦
233162,id-731,9,Pikipek,Woodpecker Pokémon
233166,id-732,3,크라파,나팔입포켓몬
233169,id-732,6,Trompeck,Trompete
234273,id-842,11,タルップlル,りんごじbるポケモン
226737,id-126,1,ブーバー,ひふきポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
226739,id-126,3,마그마,불뿜기포켓몬
230495,id-467,8,Magm0rtzr,Pokémon splosivo
233714,id-786,,卡璞・蝶蝶,土地神宝可梦y
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
236333,rec-846-dup-0,4,,突擊寶p可l夢
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234611,id-876,8,Indedee,Pokémon Enozione
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
237642,rec-456-dup-0,5,Écayon,Pokémon Poisson Ailé
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
225609,id-23,6,Rettam,Schlage
230168,id-437,,青铜,铜钟宝可梦
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
232852,id-700,9,Sylveom,Intertwining P0kémon
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226414,id-96,8,Drowwee,Pokémon Ipbnosi
226892,id-140,,Kabut9,
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
225930,id-52,8,Meovvyh,Pokémon Grafdimiao
232912,id-706,9,Goora,Dragon Pofkémon
226778,id-129,9,Mafikarp,Fish Poikémon
232876,id-703,,,보석포켓몬
234989,rec-368-dup-1,,サラビス,なんかいポケモン
228656,id-300,,Enec,Kätzchen
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
231115,id-527,1,コロbリ,こうもdりポケモン
229628,id-388,,ハヤシガメw,こだちポケモン
235444,rec-257-dup-0,5,Braségaoi,Pokémon Ardnt
227564,id-201,,안,심볼포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
230888,id-504,,Ratetlf,Pokémon Espion
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
230251,id-445,6,Knak4ack,Rasan2-Pokémon
227526,id-197,9,Umbre0,Moonlightz Pokémon
231556,id-571,,조로아,요괴여우포켓몬
236554,rec-146-dup-0,11,ファイー,かえんポケモ
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
234363,id-851,,マルクデ,はつねつポケモン
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
231318,id-547,5,Farfadvvet,Pokémon Vlle Vent
233170,id-732,7,Trumbk,Pokémon Trom0eta
234499,id-865,,Lauchzebt,Wildenten-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
226131,id-70,12,口呆花gg,捕蝇y宝可梦
232343,id-649,11,ゲノセト,こせだいポケモン
231046,id-520,3,유토w브,들비둘기포몬
233711,id-786,8,Tapu Lle,
233332,id-748,,Toxapex,Brutal Star P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
232320,id-647,7,Keicleo,Pokémori Potro
226152,id-72,11,メノクラゲ,くらげポケモン
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
226956,id-145,12,闪电鸟c,电击宝可
230736,id-489,7,Phi0ne,Pokuémon Marino
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
235966,rec-101-dup-0,,ママイン,ボールポケモン
227530,id-198,,Yamikayrcasu,
235799,rec-503-dup-1,,대검,관록포켓몬
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
227794,id-222,,Summygo,
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
231187,id-534,,修建b老匠,筋骨寶可夢
233465,id-762,1,,フルーツポケモpン
230735,id-489,6,Piohe,Seedrjft
231814,id-596,,电蜘,电蜘蛛宝可梦
232384,id-653,12,火狐狸0,狐狸宝可g梦
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
230314,id-451,3,스콜피,전갈포켓몬
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
229786,id-403,,,섬광포켓몬
232282,id-643,9,Reshitam,Vast Whi6e Pokémon
233466,id-762,3,달무리나,후르츠포켓몬
233464,id-761,12,甜竹竹,水果宝可梦
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
231191,id-534,8,Conkeldurr,Pokémon Forzaimmane
231193,id-534,11,ローブシン,きんこつポケモン
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
234865,rec-773-dup-1,,실버,인공포켓몬
230536,id-471,5,Givralo,Pokémom Poudrewuse
234478,id-863,5,Berserkatte,Pokémon Vliing
229987,id-421,,Kinos0,Blüten-Pokémon
230223,id-442,12,花,封印宝梦
235447,rec-257-dup-0,8,Blaziken,Pokémon Vampe
235445,rec-257-dup-0,1,バシャーモ,もうかポケモン
235448,rec-257-dup-0,11,バシャーモ,もうかポケモン
236522,rec-714-dup-1,,オンバト,おんぱポケモン
230109,id-432,7,Puuly,Pokémoh Tigre Gato
232232,id-638,9,Cobalihon,Iron Will Ppoémon
225534,id-16,,Pidg3y,Pokémon Uccellino
225649,id-27,,Sancll,
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
226908,id-141,7,Kabutoos,Pokémon Armazóri
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
239159,rec-704-dup-1,6,Visco4a,Schneckedei-P0kémon
239513,rec-37-dup-0,,六,狐狸寶可夢
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
230432,id-461,12,玛狃,钩爪宝v可梦
226023,id-61,,Nyoroo,
230337,id-453,,,毒擊寶可夢
237344,rec-437-dup-0,11,ドータクjン,
230183,id-439,,魔尼,默劇寶可夢
237967,rec-786-dup-1,8,,Pokémon Nume Local
230341,id-453,8,Croagvpnk,Pokém0n Inveieleno
232682,id-683,9,Aromatjsse,Fragrance Pokémom
227777,id-220,7,Swinnulo,Pokémobn Cerdo
230443,id-462,,自爆磁怪v,磁场宝可梦
237062,rec-723-dup-0,4,投羽5梟,刃羽寶可夢f
232248,id-640,,Viridium,Pokémon Plaine Vertle
232303,id-645,11,ランドdロyス,
227185,id-166,9,Ledican,Five Star Pokérnon
225478,id-11,7,,P0kém9n Capullo
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
227562,id-201,1,アンノーン,シンボルポケモン
236829,rec-282-dup-0,2,Sifwnight,
234700,id-885,7,Dree0y,Pokémon Resehtido
230291,id-449,,Hip0poas,
231518,id-567,,Aéroptéryx,Pokémori Oisancien
226976,id-147,9,Drar'lni,Drzgon Pokémon
234051,id-820,8,Greeudeent,Pokémon Ingordi9ia
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
231662,id-581,9,Swanms,White BirdPokémon
226562,id-110,,Mataeovas,
234140,id-829,,Gossifloeur,Pokémon Adornofloral
232702,id-685,9,Slurpeufff,Meringue okémon
235665,rec-801-dup-1,,マギeアナ,じんぞうポケモン
231355,id-551,1,メグロコ,さばくワニポケモン
231359,id-551,6,Ganovil,Wüstenkroko-Pokémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
232710,id-686,7,Inkty,Pokémonn Rotación
233261,id-741,8,Oriconp,Polcémon Danza
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
232190,id-634,7,Zweilous,Pokémon Violento
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
230986,id-514,3,바오l키,불티포켓
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
226893,id-140,,투구,껍질포몬
226441,id-99,,Kiyngnler,
226340,id-89,12,臭臭泥,污泥宝可梦
227708,id-214,4,赫拉y克羅,獨角寶可
229518,id-378,,レジアイスz,ひょうざんポケモン
228292,id-267,,Chaemill0n,Pokémon Papillon
226061,id-64,7,Kadab4a,Pokéon Psi
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
225373,id-2,1,フシギソbウ,たねポケモvvン
228278,id-266,,Kafa5alis,
228795,id-313,,Barubevvt,
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227330,id-179,,咩利h,绵毛宝可梦
232676,id-683,3,프레프티르,방향포켓몬
232670,id-682,7,Spritzee,Pokémon Aroma
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
231560,id-571,7,Z0roark,
229698,id-395,3,엠페르트,황제포켓몬
229694,id-394,11,ポッタイシ,ペンギンポケモン
233782,id-793,9,Nihilvo,
229734,id-398,,Staraptor,Raubt'ler
229967,id-419,8,Floatzel,Pokémon Maridonnola
229592,id-385,7,Jir5chi,Pokémfon Deseo
225479,id-11,8,Metaood,Pokémon B0xzolo
233139,id-729,6,Marikdpeck,
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
234129,id-828,6,Gaunu,Fucjs-Pokémon
231659,id-581,6,Swaroness,Schwan
231655,id-581,1,スワンナ,しらとりポケモン
229704,id-395,9,Empolon,
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
237550,rec-40-dup-0,3,푸크린,풍선포켓몬
237882,rec-496-dup-0,,青藤蛇,草寶可m夢
237301,rec-773-dup-0,8,Silva|ly,Pokémon Mulgigene
228109,id-250,9,Ho-Og,Rainbow Poémon
233120,id-727,7,Inc:neroar,Pokénon Rudo
232903,id-705,11,ヌメイzル,なんたいポケモンf
229530,id-379,12,雷吉斯鲁,黑金宝可
231903,id-605,11,,ブレンポケモン
231546,id-570,,조로아f,나쁜여우포켓몬
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
239261,rec-468-dup-0,,Togeiis,
227699,id-213,6,Pottrott,Schimmel-Pokémon
233331,id-748,8,,Pokémon Steilatroce
227694,id-213,1,ツボツボ,はっこうポケモン
226776,id-129,7,Magikar0,Pokékon Pez
227691,id-212,9,Scizor,Pincer Pokémon
227693,id-212,12,巨钳螳螂,钳子宝可梦
227692,id-212,11,ハッサム,はさみポケモン
232848,id-700,5,Nymphaji,Pokémon At6achant
232674,id-682,12,粉香o香,香水宝v梦
237171,rec-173-dup-0,5,Mé0,Pokémon toile
230961,id-511,8,Pqmsage,Pokémon Scimerba
227681,id-211,11,ハリセン,ふうんポケモン
232270,id-642,,Thundur,Pokémon Centella
237541,rec-40-dup-0,,Wiggl7tuff,Balloon Pokémon
231986,id-614,3,툰베,v동결포켓몬
229689,id-394,5,Pririplouf,Pokémon Psingouin
238293,rec-775-dup-0,9,Koimala,Drowsimg Pokémon
231424,id-557,12,石居蟹k,石居d宝可梦
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
239096,rec-398-dup-0,,Mukuhwlc,
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
226672,id-120,,Hitoodman,
228286,id-266,11,カラサリ,さなぎaポモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
228226,id-261,,Medhyènw,Pokémon Morsure
231651,id-580,,Duck|ett,Pokémon Alacquatico
225860,id-46,4,派拉斯y,蘑菇寶可
227212,id-169,,,박쥐포켓몬
234495,id-865,,ネギナイkト,かるがもポケモン
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
227142,id-162,11,オオfタチ,どうなポケモン
229007,id-332,5,Cactvrne,Poémln Épouvantail
232359,id-651,6,Igastharnish,Spitzpanzker
228890,id-321,9,Wailord,Float Whale Pokémon
236116,rec-54-dup-0,,Koevck,
231357,id-551,4,,沙漠鱷魚寶夢
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
238569,rec-551-dup-1,1,メグロ,
225672,id-29,,,독침포켓몬
232699,id-685,,Sabbailje,Schlagsahne-Pokémon
233835,id-799,,アクキグ,あくじきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
226170,id-74,6,K|einstein,Geste8n
231733,id-588,,カブルモg,かぶりつきポケモン
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
238711,rec-134-dup-0,,,吐泡宝可梦
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
237464,rec-292-dup-0,,Nukem:n,
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
233294,id-744,12,岩狗g,小狗s宝可梦
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
226123,id-70,,우츠,파리잡이포켓몬
233148,id-730,,Oratoia,Pokémon Soliste
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
238487,rec-325-dup-0,3,,튀다포d몬
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231522,id-567,9,,Firs Bird Pokémon
231420,id-557,7,Dwebb,Pokémon Caspiedra
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
228133,id-252,12,木守宫,林蜥宝可梦
230357,id-455,,Muskiofpa,
234098,id-825,5,Coléodôme,Pokémon Radôme
225518,id-15,,독침,독벌포켓몬
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236341,rec-846-dup-0,,刺梭鱼t,突击宝可梦
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
228928,id-325,3,피j그점프,튀다켓몬
234362,id-851,9,Centi5korch,Radiator P0kémon
228842,id-317,5,Aviwltout,Pokémom Sac Poison
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
231081,id-523,,Zebstrika,Pokémon Setta
236539,rec-86-dup-0,6,Jurobm,Seehumd
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
232054,id-620,,师父v鼬,武术宝可梦
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
231024,id-517,,食梦梦,食梦宝u可梦
232905,id-706,,ヌメルゴンc,ドラゴンポケモン
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
233481,id-763,8,Tsareena,Pokémon Frutto
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
233483,id-763,11,アマージョ,フルーツポケモン
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
225460,id-9,12,水箭龟,甲壳宝可梦
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
233141,id-729,8,Bronne,Pokémon Poyp Star
228762,id-310,,Livoly,
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
227360,id-182,,Bellosdom,Pokémon Fiore
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
232397,id-655,,妖火紅,狐狸寶可夢
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
231442,id-559,9,Scraggy,Shedding Pokémon
231440,id-559,7,Scraggy,Pokémon Mudapiel
228446,id-281,5,Kirlia,Pokémon Émotion
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
228111,id-250,12,凤王0,虹色宝梦
233269,id-742,,Womjel,Hummelfliegen-Pokémon
231356,id-551,,깜z눈크,사막악어포켓몬
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
229324,id-361,,눈꼬,눈우산포켓몬
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
238434,rec-142-dup-1,8,Ae5odctyl,Pokémom Fossile
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
225414,id-5,,Charmeleon,F|ame Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
232237,id-639,4,代拉基d翁u,岩窟寶夢
233327,id-748,,超,非星寶可夢
227856,id-227,,Skarory,Armor Bird Pokémon
225923,id-52,,ニャース,ばけxねこポケモン
232849,id-700,,Feejinara,Bindungs-Pokémon
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
238882,rec-728-dup-0,8,Poppio,Pokémon Otana
229451,id-372,9,Shelgon,Endurance Pokémon
227113,id-160,,장크로다일,큰턱포켓
230678,id-484,4,帕路奇亞,空間寶可夢
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
237279,rec-445-dup-0,9,,Mach ePokémon
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
239558,rec-813-dup-1,3,염버니,토끼포켓몬
230677,id-484,3,펄기아,공간포켓몬
230676,id-484,2,Palkia,
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
237188,rec-72-dup-0,,Tentacoo1,Jellyfish Pokémon
232594,id-674,12,顽皮猫,顽皮宝g可梦
226563,id-110,3,또도x가,독가스포켓
226673,id-120,3,별가사,별켓몬
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
230609,id-478,,ユキメfノコ,ゆきぐにポケモン
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
226128,id-70,8,Weepinbe|l,Pokémon Mochivoro
227947,id-236,,ルキー,けんかポケモン
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
237528,rec-192-dup-1,,Kirnatwari,
239264,rec-325-dup-1,6,,Sprungfeer
236117,rec-54-dup-0,,Psyduck,
231930,id-608,,Lampent,Pokémon Faroli1lo
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
