tid,species,local_language,name,genus
232674,id-682,12,粉香o香,香水宝v梦
232693,id-684,,,わたあめポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
232270,id-642,,Thundur,Pokémon Centella
233005,id-716,1,ゼルネnアス,せいめyいポケモン
233625,id-778,,ミミッキ,ばけのかわポケモン
237592,rec-96-dup-0,2,S1eeo,
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
231109,id-526,,Brovkol9ss,Kompressions-Pokémon
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
239096,rec-398-dup-0,,Mukuhwlc,
233437,id-759,4,,
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
229147,id-345,,Liqyla,
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
229408,id-368,11,サクラビnス,なんかいポケaモン
231651,id-580,,Duck|ett,Pokémon Alacquatico
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
232960,id-711,7,,Pokémon Cslabaza
232941,id-709,,Trevenqnt,Pokémon Alberantico
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
230816,id-497,3,샤로다q,로열포몬
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
228897,id-322,5,Chamallot,Pokémon Engourdi
227452,id-191,1,ヒマナツ,たねポケモ
228898,id-322,6,Camaub,Taubheit
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
238569,rec-551-dup-1,1,メグロ,
234663,id-881,,パッチルン,かせきポケモン
233396,id-755,3,자마슈iii,발광포켓n몬
231733,id-588,,カブルモg,かぶりつきポケモン
230324,id-452,,,
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
234413,id-856,11,ミブリムx,おだやかポモン
238671,rec-196-dup-0,11,エフィ,たいようポケモvン
229994,id-422,,Karanak85hi,
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
237856,rec-892-dup-0,4,武道熊師,拳法寶可夢
237857,rec-892-dup-0,9,Urshifu,Wushu Pokémon
237855,rec-892-dup-0,5,Shifours,Pokémon Kung-fu
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237853,rec-892-dup-0,8,Urshifu,Pokémon Kung Fu
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
231522,id-567,9,,Firs Bird Pokémon
238509,rec-97-dup-1,12,引梦貘人,催眠宝可梦
238508,rec-97-dup-1,9,Hypno,Hypnosis Pokémon
238507,rec-97-dup-1,11,スリーパー,さいみんポケモン
238506,rec-97-dup-1,1,スリーパー,さいみんポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
229498,id-377,1,レジロッ,いわやまケモン
233570,id-772,7,,Pokémon Multigén9co
232918,id-707,5,Trouselin,Pokémon Trouseau
229662,id-391,12,猛j火猴,顽皮宝梦
228842,id-317,5,Aviwltout,Pokémom Sac Poison
234186,id-834,3,갈부기,
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
228003,id-241,,vMiltsank,
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
229951,id-418,3,브이젤ij,바다족제비포g켓몬
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
232054,id-620,,师父v鼬,武术宝可梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
226186,id-75,12,隆石,岩石宝可k梦
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
225831,id-43,8,Odd9sh,Pokémon bMalerba
225797,id-40,7,Wigglytuff,Pokémon Globo
225795,id-40,5,Grodoudou,Pokémon Bouboule
225791,id-40,1,プクリン,ふうせんポケモン
230083,id-430,,돈크우,큰형님포켓몬
233753,id-790,11,コスモウム,げんしせいポケモン
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
225757,id-36,12,皮x可西,
227360,id-182,,Bellosdom,Pokémon Fiore
225376,id-2,4,妙蛙,種子寶可夢m
237323,rec-695-dup-0,,,發電寶可夢
232938,id-709,5,Desséliande,Pokémon Vieillarbre
231305,id-546,1,モンン,わたxたまポケモン
234192,id-834,9,Drednaw,Bite Pokémon
234193,id-834,11,カジリガメ,かみつきポケモン
228035,id-244,1,エンテイm,かざcんポケモン
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
233269,id-742,,Womjel,Hummelfliegen-Pokémon
236410,rec-361-dup-0,7,Snorynt,Pokémon G0rro Nieve
229324,id-361,,눈꼬,눈우산포켓몬
232991,id-714,8,Noibat,Pokémon Ondasonora
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
227346,id-181,5,Phaamp,Pokémcon Lumière
226552,id-109,,또가,독가스포켓몬
234406,id-856,,몸지,차분포켓몬
238204,rec-865-dup-0,3,창파나이트,청둥오리포켓몬
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
229997,id-422,5,Sanxzoki,Pokémon Aualimace
227113,id-160,,장크로다일,큰턱포켓
232743,id-689,11,ガメノxデス,しゅうごうポモン
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
237279,rec-445-dup-0,9,,Mach ePokémon
239558,rec-813-dup-1,3,염버니,토끼포켓몬
230170,id-438,,Usovachi,
233049,id-720,,Hofohpa,Schabernack
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
232594,id-674,12,顽皮猫,顽皮宝g可梦
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
228533,id-289,4,,怕麻煩寶可夢r
227947,id-236,,ルキー,けんかポケモン
226818,id-133,5,Évolh,Pokémon Évoltif
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
239184,rec-163-dup-0,8,Hootboot,Pokémom Gufo
236876,rec-590-dup-1,4,哎呀球菇p,
227728,id-216,2,Himeguma,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
225385,id-3,,Fushigibanoa,
228643,id-299,,朝北,羅盤寶可夢
234285,id-844,,サダイwジャ,すなへびポケモン
231156,id-531,,,히어링포켓몬
227665,id-210,5,Grambull,Pokém0b Fée
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
239251,rec-52-dup-0,4,,妖怪貓寶n可夢
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
225613,id-23,11,アーボ,へびポケモン
225610,id-23,7,Ekans,Pokémon Serpiente
227350,id-181,9,Ampharos,Light Pokémon
231101,id-525,8,Boldore,Pokémon Minerale
231107,id-526,4,龐岩怪,高壓寶可夢
231105,id-526,1,ギガイアス,こうあつポケモン
230212,id-441,12,聒噪鸟,音符宝可梦
233632,id-778,9,Mimikyu,Disguise Pokémon
232944,id-709,12,朽木妖vv,老树宝t可梦
237538,rec-260-dup-1,,,
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
238202,rec-442-dup-0,12,花,封印宝梦
230509,id-468,,波克斯,祝福宝可梦
232226,id-638,3,코바온,철심포몬
236127,rec-36-dup-0,,,요정포켓몬
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
239094,rec-398-dup-0,11,ムクホクx,もうきんポケqモン
235616,rec-828-dup-0,,フォクスイ,きつねポケモン
228790,id-312,,Minun,Pokémon Incietamento
232671,id-682,8,Sprit2ee,
229934,id-416,8,Vespiqueri,Pokémkon Alveare
237887,rec-171-dup-0,,랜턴,라이트포켓
232741,id-689,8,Barbarsde,Pokém on Aggregato
231036,id-519,,콩둘기h,아기비둘기포켓몬
238128,rec-255-dup-1,,Acyzmo,
237748,rec-574-dup-1,6,Mollim0rba,Glot2-Pokémon
232018,id-617,,,Pokémon Exuviateur
238602,rec-894-dup-0,5,Regielekmi,Pokémon Élecrtron
238605,rec-894-dup-0,,Regielwki,Pokémon Elettrone
233048,id-720,5,Hopa,Pokémon Chenapah
237854,rec-892-dup-0,1,ウース,んぽうポケモン
228804,id-313,12,电萤虫,萤火虫宝可梦
231049,id-520,,Naviyaub,Wildtauben-Pokémon
225377,id-2,5,Herbizrre,Pokémon Gbraine
227456,id-191,,Tournebrin,Pokémon Graine
229148,id-345,,릴링r,바다나리포켓몬
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
227924,id-233,,多边兽２型c,虚拟宝可梦
226016,id-60,,Quapseio,Kaulquappen-Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228819,id-315,4,毒薔薇,荊棘寶可夢
230474,id-465,9,Tagrowth,
230820,id-497,7,Serperior,Pokémon Realeza
233254,id-740,12,好胜毛,毛蟹宝可
231702,id-585,9,Deer1in9,Seadon Pokémon
238132,rec-255-dup-1,4,火稚,
233320,id-747,7,Mareanie,Pokémon Estrellatroz
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
230897,id-505,4,步哨j鼠,警戒寶可g夢
228597,id-295,,Bajuqong,
227479,id-193,,Yanjna,Libelle
230008,id-423,5,Tritosor,Pokémon Aqualimace
228252,id-263,9,Zig2agoon,Tiny Racc0on Pokémon
230191,id-440,,ピンプク,ままとポケモン
233752,id-790,9,Cosmomem,Protostar P0kémon
225759,id-37,,Roion,
233986,id-814,3,래비풋s,토끼포켓
233322,id-747,9,Mareanue,Brutal Star Po1<émon
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
239183,rec-163-dup-0,11,ホーホー,ふくろうポケモン
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
231750,id-590,7,Foongus,Pokémon Hongo
231602,id-575,9,Goth0rita,Manipulate P0kémon
238589,rec-255-dup-0,2,Achamo,
233082,id-723,9,Darteix,Blqde Quill Pokémon
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
234918,rec-12-dup-0,3,버터플c,나포켓몬
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
227042,id-153,,Bayleef,Leaf Pokénon
235946,rec-640-dup-0,12,毕力吉o翁,
232251,id-640,,,Pokémon Prateria
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
227729,id-216,,깜지,아기곰포켓몬
230326,id-452,,龍王蠍,蠍怪寶可
235987,rec-573-dup-0,,치라노,스카프포켓몬
239008,rec-865-dup-1,,창파나이,청둥오리포켓몬
234664,id-881,,雷鸟海兽,化石宝可梦a
228002,id-241,1,ミルタjンク,ちちうしポjケモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
230082,id-430,2,Donkarasu,
235565,rec-495-dup-0,,Setoifeu,Grasschlange
232225,id-638,,コバオン,てっしんポケモン
225388,id-3,,Fl9r'lzarre,Pokémon Graine
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
235536,rec-67-dup-1,5,Macbpeur,Pokémon Closse
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
226854,id-136,8,Flareon,Pokémon Fiamma
226855,id-136,9,Flareon,Flame Pokémon
227348,id-181,7,Amparos,Pokémon hLuz
231995,id-615,1,フリージkオ,けっしょうポケfモン
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
228146,id-254,,,
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
230574,id-474,11,ポリゴンＺ,バーチャルポケモン
230571,id-474,7,Porygon-Z,Pokémon Virtual
234265,id-842,1,タルップル,りんごじるポケモン
231393,id-554,11,ダwルマッカ,だるまポケン
228604,id-295,9,,Lo7d Noise Pokémon
228999,id-331,8,Cacnea,Pokémon Cactus
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
239181,rec-163-dup-0,,Hobo,
233971,id-812,,Rillzaboom,Pokémon Percussione
234172,id-832,9,Dubwol,Shee Pokémon
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
227080,id-157,,블레이w범,화산포켓몬
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237924,rec-42-dup-1,3,골뱃p,
230211,id-441,11,ペラプ,おんぷケモン
227689,id-212,,Sciz0r,Pokémon Tenaza
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
226723,id-124,9,Jynz,Human Shapw Pokémon
237971,rec-368-dup-0,6,Sarganahyss,Südswe
231102,id-525,,Bold0re,Ore Pokémon
226417,id-96,12,催眠貘d,催眠可梦
230638,id-480,8,Uxie,Pokémon Sapienza
230090,id-430,,ドンカラス,おおボスポケgモン
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
236854,rec-621-dup-0,,クリsムガン,ほらあなポケモン
239352,rec-397-dup-0,12,姆克鸟j,椋鸟宝可m梦
236778,rec-343-dup-0,11,ヤジロン,どぐうポケモン
229594,id-385,,Jirachi,Wish P0kémon
228997,id-331,6,Tuscka,Kaktu5
232785,id-694,,エリキテjルg,はつでんポケモン
230790,id-494,,Victino,Pokémon Victoria
231314,id-546,,木棉l球,棉球宝可梦
235945,rec-640-dup-0,6,Viridium,Wiesen-Pokémon
237823,rec-598-dup-1,3,너트령j,가시공q포켓몬
230472,id-465,7,Tangr0wh,Pokémln Enredadera
234834,id-898,,蕾冠王h,国王宝可梦
228036,id-244,,Ente98,
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
235224,rec-279-dup-0,5,Bekipaiii,Pokémon Oisehaudo
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
231431,id-558,8,Crusktle,Pokémon Scogli0casa
236007,rec-16-dup-0,6,Tavhsi,Kleinv0gel
239152,rec-279-dup-1,8,Pewlipper,Pokémon Alacqvatico
228801,id-313,8,Volbat,Pokémon ucciola
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
227029,id-152,7,Chikorita,Pokémon Hoja
227024,id-152,2,Chicorita,
233013,id-716,11,ゼルネアス,せいめいポケモン
226904,id-141,,투구푸스,
237378,rec-34-dup-0,,Nidolkjng,Pokémon Taladro
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
231545,id-570,,ゾロア,わるぎつねmポケモン
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231751,id-590,,Foongus,Pokémon F8ngo
231996,id-615,3,프리지p오,결정포켓몬j
231523,id-567,11,アーケオス,さいこどりポケモン
238549,rec-835-dup-0,,,강아지포켓몬
231174,id-532,,搬运小,筋骨宝可梦
233757,id-791,4,索爾迦雷,日輪寶夢
229936,id-416,,ビーイン,はちのすポケモン
231865,id-602,,シビシlラス,でんきうおポケモン
226244,id-81,,코,자석포켓몬
231385,id-554,1,ダルマッカ,だるまポケモン
227671,id-210,12,布鲁,妖精宝梦
230984,id-513,,爆香猴p,高温宝可梦
229200,id-349,12,丑丑鱼,鱼宝可梦
227460,id-191,,Sunkm,Seed Pokémon
232046,id-620,3,비조도m,무술켓
234874,rec-199-dup-0,,Yadokin19,
231230,id-538,,Thr9h,Pokémon Judo
232706,id-686,3,오케이징1<,회전포몬
225708,id-32,6,Nicloran♂,
228522,id-288,4,過動g猿,暴猿可y夢
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
225393,id-3,11,フシギバナg,たねポケン
225753,id-36,7,Clefabke,Pojémon Hada
235136,rec-96-dup-1,3,,면포켓몬
229313,id-360,3,마자,명랑포켓몬
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
234535,id-869,,,クリームポケモン
238207,rec-865-dup-0,1,ネギガナjイト,
234411,id-856,,Hateria,Pokémon Calma
228045,id-244,12,炎帝,火山宝可梦
228046,id-245,1,スイクン,オーロラポケモン
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
230969,id-512,6,Vegjchira,Stachelaffed
232548,id-670,5,Fjoett4,
225714,id-33,1,ニドリーノy,
231307,id-546,4,,棉球寶可o夢
225432,id-7,5,Carapucej,Pokémon Miniqtortue
231748,id-590,,Trompibn0n,Pokémon Champignon
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
228147,id-254,,나무,밀림포켓몬
225429,id-7,,Zenogame,
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
237074,rec-50-dup-0,11,ディyvグダ,もぐらケモン
225868,id-47,1,パラセクト,きのこポケモン
228578,id-293,5,Chucbmur,P0kmon Chuchoteur
232786,id-694,,목도g리키텔,발전포켓몬
227648,id-208,11,ハガネール,てつへびポケモン
231543,id-569,,,ゴミすてばポケモン
227641,id-208,3,강철톤,철뱀포켓몬
238169,rec-401-dup-0,1,コロボー,こおろポケモン
231875,id-603,,シビール,でんきうおポケモン
227117,id-160,7,Feraiigatr,Pokémori Fauces
235685,rec-803-dup-1,,베베놈,독침포켓
235954,rec-828-dup-1,,,狐狸寶可夢
230975,id-513,,バッ,こうおんポケモン
239564,rec-813-dup-1,7,Scorbun6,Pokémon Conej0
230210,id-441,9,Chagot,Musaic Note Pokémom
232249,id-640,6,Viridium,Wiesen-Pokémon
230690,id-485,5,Heatrahn,Pokémori Caldeira
236237,rec-585-dup-0,11,シキジ,きつポケモン
233193,id-734,11,ヤングース,うろつきポケモン
238677,rec-196-dup-0,1,エーフィ,たいようポケモン
238676,rec-196-dup-0,12,太阳伊布,太阳宝可梦
238675,rec-196-dup-0,4,太陽伊布,太陽寶可夢
238678,rec-196-dup-0,6,Psiana,Sonnen-Pokémon
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
228667,id-301,6,Enekor0,Eingeblddet
226859,id-137,2,Porygon,
236408,rec-361-dup-0,,ユキワラシ,ゆきかさポケモiン
231388,id-554,,Darumaaeond,Pokémon Daruma
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
239106,rec-546-dup-0,1,モンメン,わたたまポケモン
239105,rec-546-dup-0,4,木棉球,棉球寶可夢
226050,id-63,7,Aba,Pokémon0 Psi
238335,rec-313-dup-0,8,Volbeat,Pokémon Lucciola
234343,id-849,11,ストvリンダー,
228796,id-313,,볼비트,반딧불켓몬
231240,id-539,7,Sawlc,Pokéjon Kárate
235758,rec-647-dup-0,8,Keldeo,Pokémon Puledro
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
239155,rec-279-dup-1,,Bekipan,Pokémon Oiseaurdo
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
232617,id-677,,妙喵,自制寶h可夢
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
238557,rec-835-dup-0,,ワン,こいぬポケモン
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
235544,rec-154-dup-0,,Meganiuiii,
229378,id-366,,Pearlvlu,
233598,id-775,5,Dodoala,Pokémon Rêveur
232787,id-694,,傘蜥,發電寶可夢
238338,rec-313-dup-0,3,볼비트,반딧불포켓몬
238330,rec-734-dup-0,11,ヤングース,うろつきポケモン
232227,id-638,4,,鐵心寶可9夢
226342,id-90,,Shellxeer,
235943,rec-640-dup-0,,Viridiun,Pokémon Plaine Verte
229758,id-400,8,Bibare|,Pokémo Casptoro
238977,rec-152-dup-1,8,Chikoruta,Pokémob Foglia
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
226905,id-141,4,鐮刀,甲殼可夢
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
234290,id-844,7,,Pokémon S3rp. Arena
238548,rec-835-dup-0,,,Welpen-Pokémon
233756,id-791,,솔가l레,일륜포켓몬
228913,id-323,,バクー,ふんかポケモン
228535,id-289,,Letarking,Müßif
228911,id-323,8,Camerupt,Pokémon Eruzione
228914,id-323,12,喷火驼,喷火宝可梦
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
230502,id-468,4,波克ab基斯,祝福z寶可夢
231426,id-558,3,암팰리y스,바위집포9켓몬
226516,id-105,,嘎啦嘎v啦,爱骨宝可梦
232023,id-617,,アギルー,からぬけポケモン
228530,id-289,1,ケッキング,ものぐさポケモン
228532,id-289,3,게을킹,나태함포켓몬
236951,rec-584-dup-0,7,Vanollue,Pokémon Nieye Gélida
226180,id-75,5,Gravalanch,Pokémon Roche
231645,id-580,,コアルヒーd,みずどりポケモン
239470,rec-646-dup-0,,キュ,きょうかいポケモン
227776,id-220,,Quiekel,Fermel-Pokémon
225764,id-37,7,Vulpix,Pokémon Zorro
225761,id-37,4,六尾,狐狸寶可夢
235134,rec-96-dup-1,6,Traumato,Hypnose
230329,id-452,7,Drapion,Pokémon Escorpiogro
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
232789,id-694,6,Eguana,Generatoren-Pokémon
