idDBLP,idScholar
journals/sigmod/Geller02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GerlhofKM96,eq249ewqsHMJ
journals/sigmod/GerlhofKM96,xsV7dkJi-YMJ
journals/sigmod/Giorgini03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959084%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GlavitschSW94,hWplbG_c0LEJ
journals/sigmod/GlavitschSW94,IQjGtYPrUFUJ
journals/sigmod/GobleR02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507366%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GrayG97,aYtTMXVoTiMJ
journals/sigmod/GrayG97,fFCqy9V5XNgJ
journals/sigmod/GrayG97,h0dglEQLpbMJ
journals/sigmod/GrayG97,ruMkEFagTIUJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/HadzilacosT97,a8YsBAmwFjoJ
journals/sigmod/Hainaut03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959087%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Halevy03,706PCMwA_E4J
journals/sigmod/HalkidiBV02a,SFs0XOMPphIJ
journals/sigmod/Hammer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D584455%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Han98,2kDtSxYI5DgJ
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Han98,lwZ7EjZwrZ0J
journals/sigmod/Han98,Y0GdVVrbzfQJ
journals/sigmod/HanBP01,-OEJgpIAScMJ
journals/sigmod/Hanna95,29btu5OspbAJ
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HansonN99,vM_HYDYFeJ0J
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasselbringHHKRRS00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369277%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/Hellerstein03,5FSG85HbUygJ
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HellersteinHM03,6ussAgzdL6oJ
journals/sigmod/Hoffner03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776995%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HummerLW02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507345%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/JajodiaBBKMSW97,url:http://portal.acm.org/citation.cfm%3Fid%3D271095
journals/sigmod/Jannink95,22yR9rN5xuQJ
journals/sigmod/Jarke95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202671%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JukicNV03,eR43Urfx-hcJ
journals/sigmod/JukicV97,yZbJS0Cd6cAJ
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KennedyMB96,vBYtmDEYeK0J
journals/sigmod/KimballS95,5AiEsU9p7FIJ
journals/sigmod/KimballS95,ga66OWjHdoUJ
journals/sigmod/Klein94,kG86HB6N1xEJ
journals/sigmod/KoksalAD98,c2UQ3AM5_f8J
journals/sigmod/KoksalAD98,enYoi4XT7n0J
journals/sigmod/Konig-RiesL97,3fQBks2g-BMJ
journals/sigmod/Konig-RiesL97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262771%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KoubarakisTID03,6b15hteKSM4J
journals/sigmod/KramerNKRLKLZ97,1sBvG9OXpMAJ
journals/sigmod/Kumar03,VuNnpxJwvQkJ
journals/sigmod/KuokFW98,LqcSQT8NlVwJ
journals/sigmod/KuokFW98,LwZe_nTD__UJ
journals/sigmod/KuokFW98,qyXhN3CrVQ8J
journals/sigmod/LabrinidisR00,Wcbvsi-QDtcJ
journals/sigmod/LacroixB03,url:http://portal.acm.org/citation.cfm%3Fid%3D640990.641003%26dl%3Dportal%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LightstoneLZ02,7TYVQTwq9FIJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Loeffen94,gb-yIDOxaEkJ
journals/sigmod/Loeffen94,jFNkGh68g6EJ
journals/sigmod/Loeffen94,nSkolxxp1y0J
journals/sigmod/Lomet01,fI5o4MfWwzIJ
journals/sigmod/Lomet98,xLM0YVcccUgJ
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LometBCLN98,eCi5eTVzsoQJ
journals/sigmod/LometBCLN98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LudascherMM01,16yr6uv8Rn8J
journals/sigmod/LudascherMM01,PyzHbvS-dCkJ
journals/sigmod/LudwigG00,T7hbL2VkOhsJ
journals/sigmod/LuoI02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601879%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MaelbranckeO95,_FKSZiytB2AJ
journals/sigmod/MalaikaEM03,OGh0R54BW0MJ
journals/sigmod/MalaikaEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945739%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/McHughW97,dAnyGPqToQEJ
journals/sigmod/MedeirosP94,5aANcyqvjJQJ
journals/sigmod/MedeirosP94,chmPCuLihZoJ
journals/sigmod/MedeirosP94,tnHDLJxMoQcJ
journals/sigmod/MedskerCS95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202673%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltonMJKSZ01,Fjyenk1hvFkJ
journals/sigmod/MeltonMJKSZ01,IoNxL_rg2_cJ
journals/sigmod/MeltonMJKSZ01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373709%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltzerC98,-wQ-mpGIWdMJ
journals/sigmod/MukhopadhyayGS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776989%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MusickC99,U8aV2wgTNdYJ
journals/sigmod/NadoH97,yN9f4dSKC9QJ
journals/sigmod/Nascimento03,cJRWis64ghgJ
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NorrieBSW94,ctEdyJRdTbkJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/OConnellW03,SeDkIL_DlRwJ
journals/sigmod/OoiST03,gpjVvUtM6H8J
journals/sigmod/OrlandicLS02,eLf0eStn5G4J
journals/sigmod/OukselS99,YeVWiZOxB9IJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PapianiWDN99,aU7XlTpoxRgJ
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PapianiWDN99,HxmnEeCigX8J
journals/sigmod/PhatakSSS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381897%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PitouraAPSV03,hn2MANNgz9sJ
journals/sigmod/PitouraAPSV03,jKxELUmoSkEJ
journals/sigmod/PitouraB95,KlM6IrItVpcJ
journals/sigmod/PoessF00,JSrjKrTM_3sJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/PoessF00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369291%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PossasMCR00,_XJZ8xD9sTMJ
journals/sigmod/PossasMCR00,7szp78IyFdQJ
journals/sigmod/Qian94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187462%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian95a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D212022%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96,NiswbODuzhAJ
journals/sigmod/Qian96b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245909%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/QuixSJ02,BrO3XOrt66MJ
journals/sigmod/RafanelliBT96,MfWZUBAVPFUJ
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/Richey95,2p2A5_qGf5cJ
journals/sigmod/RoantreeS02,xfrOR_G4_UoJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/RosenthalHRS97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D248612%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RosenthalS99,AaKiSc1klw8J
journals/sigmod/RosenthalS99,c6lzPzSWbKAJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/Rosneblatt94,D1RdxKP6_6YJ
journals/sigmod/RossHLW01,url:http://portal.acm.org/citation.cfm%3Fid%3D1041410.1041430
journals/sigmod/SayginVC01,OALLzL4DQXsJ
journals/sigmod/SayginVC01,Tp9iVMsAzocJ
journals/sigmod/SayginVC01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604271%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SchlageterBHMSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202672%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/Seshadri98,_nIg_hi8PAAJ
journals/sigmod/Seshadri98,N9NdxNRvMMkJ
journals/sigmod/ShethGJRSWW96,HOvgrl8NmmoJ
journals/sigmod/ShethGJRSWW96,ub2wqqQgD40J
journals/sigmod/ShethGJRSWW96,V3LZdq417gsJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/ShethM02,uwGRgxWWCtUJ
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,soiN2U4tXykJ
journals/sigmod/SlivinskasJS02,xTPSs2k_pUIJ
journals/sigmod/SmithO99,-iis302p2MkJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,h1zPIDDnNxEJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,IOfKe4esmacJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,psdMY-oUz4cJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SommerGB02,8l5_eKZcCh8J
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/SpynsMJ02,GVrDsGpbJGsJ
journals/sigmod/SpynsMJ02,jD6nDNmhP3AJ
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/Stirling03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776997%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/SycaraKWL99,CfVOsnm-ebMJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/SycaraKWL99,foOIj5nrS-gJ
journals/sigmod/SycaraKWL99,YgouJdrCoZQJ
journals/sigmod/TaninBS96,HMIklQOvEfoJ
journals/sigmod/TaninBS96,KUB7XvwH30AJ
journals/sigmod/TaninBS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245891%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/TatarinovIMHSDDKMM03,0JPhnHlRGOoJ
journals/sigmod/TianDCZ02,eeCoB5sDWK4J
journals/sigmod/TianDCZ02,jJpiJEoGcfUJ
journals/sigmod/TianDCZ02,vGBA3aJ8EDsJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/UrbanDG96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381892%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/Vassilakis00,nZO8ZA4eYzYJ
journals/sigmod/VassiliadisS99,6usYpcQMCgIJ
journals/sigmod/VassiliadisS99,eGARASwVBrUJ
journals/sigmod/VassiliadisS99,uexel5Cdu4wJ
journals/sigmod/VelACM01,LseDURw3BXMJ
journals/sigmod/VenkatraoP95,qk3LVAuS2SUJ
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/VetterliVS00,ZUMidTbSKiEJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Winslett94,hZOXZJ6x2xUJ
journals/sigmod/WolfsonSDNR95,R51Yi7sWJ6EJ
journals/sigmod/YanG95,tMXkkRDxvkQJ
journals/sigmod/YaoG02,ARLe7W8EvDoJ
journals/sigmod/YauLMS99,vWwVQvcIrbEJ
journals/tods/AikenHW95,cHpmOFVpTi8J
journals/tods/AikenHW95,U8ZlWhxgtxYJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/AmmannJR97,2e-NAgqt-joJ
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BellNNS96,0MteXOu7gzcJ
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/BrightHP94,BHvvo_nJxucJ
journals/tods/BrightHP94,m9DBN5PHWDAJ
journals/tods/BunemanO96,Q28u7TpTgI0J
journals/tods/BunemanO96,-ZDi1Wdy_DoJ
journals/tods/CaldersNW02,DSl0gT8EgR0J
journals/tods/CeriFPT95,DoS7NkmUyYgJ
journals/tods/ChakrabartiKMP02,Cy8VDlIamc8J
journals/tods/ChakrabartiKMP02,eHY42LnL_lsJ
journals/tods/ChakrabartiKMP02,QTzuiNlMnR4J
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/ChaudhuriS99,QCFUIVkspywJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/Chomicki03,pHuL-9kHWH0J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,l4zJZIJGgyQJ
journals/tods/CliffordC94,OY6BjHhbz2cJ
journals/tods/CliffordC94,wLG-N_iOaRIJ
journals/tods/CliffordDIJS97,1XXrXRdYiFQJ
journals/tods/CliffordDIJS97,yPVmmJpyYw4J
journals/tods/DattaVCK99,3BbftjVsIEIJ
journals/tods/DattaVCK99,VaO8O5WO0IcJ
journals/tods/DekhtyarRS01,5HstPUbtZ1QJ
journals/tods/DekhtyarRS01,AnNzb6Gr7HkJ
journals/tods/DekhtyarRS01,Bho8kTicu-8J
journals/tods/DekhtyarRS01,jZShiF9wrikJ
journals/tods/DekhtyarRS01,ywEAyex_frMJ
journals/tods/FormicaGM98,PtcmzsfKYrsJ
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FraternaliT95,8k0tS22xvPcJ
journals/tods/FraternaliT95,AH97X6QvKJ0J
journals/tods/FraternaliT95,sh-E7oORhVMJ
journals/tods/FukudaMMT01,_2f7zWIzK0QJ
journals/tods/FukudaMMT01,Bcuo4_yr2p0J
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/FukudaMMT01,sOBRaiLLvZgJ
journals/tods/Galindo-LegariaR97,g4p3K22hY_oJ
journals/tods/Galindo-LegariaR97,TQ8M8qOzJO8J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/GhandeharizadehHJ96,axMI0TqrxxQJ
journals/tods/GhandeharizadehHJ96,vMVuIqz5BiwJ
journals/tods/GibbonsMP02,QKnjF3UgncMJ
journals/tods/GraefeC95,Bn8s7u5T9SAJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,dPCeWiiqfvEJ
journals/tods/GunopulosKMSTS03,v5mRJmMZOTMJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/JajodiaSSS01,oH5XZWjwC6AJ
journals/tods/KonopnickiS98,BKUtItHoTX8J
journals/tods/Kuo96,VnenpXoUAmwJ
journals/tods/LechtenborgerV03,94m93uP4GM4J
journals/tods/Lerner00,ETqxTcvf7K4J
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/LitwinN96,eKvrxzDXW0AJ
journals/tods/LiuDL02,TSvYx-eQvykJ
journals/tods/LiuHD98,aYjE-ILUHaoJ
journals/tods/LiuHD98,ts7DF925TR8J
journals/tods/MelnikG03,iyliEUBEyhwJ
journals/tods/MelnikG03,y2dZ5cRja_IJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/MumickFPR96,foXmpW4KwtkJ
journals/tods/MumickFPR96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D227624%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/Ng01,npCKXD_vLM8J
journals/tods/RaschidL96,rUpu2pcFa8cJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/SalemGS94,7IBL1cudvR0J
journals/tods/ScioreSR94,fB2xVdlMTtwJ
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/ScioreSR94,RJt8UiSzDTkJ
journals/tods/SistlaWYS98,3mLKQfhVh3cJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/StoreyCDGS97,NL_8pNIYC-0J
journals/tods/Subrahmanian94,iD6ppXF5sx4J
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/Subrahmanian94,MWxdDHB-vH8J
journals/tods/Subrahmanian94,SLTZN9O1_wUJ
journals/tods/Subrahmanian94,wl8Wa2O28_oJ
journals/tods/Subrahmanian94,YAkzY3hCPxQJ
journals/tods/TariSS97,8UdB5vOY_r0J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/TariSS97,wGAAD7CTrnMJ
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/WandSW99,nrEQsOAiE44J
journals/tods/WijesekeraJPH03,oui-frSWZCAJ
journals/tods/Wijsen99,_D3JPE9NgNgJ
journals/tods/Wijsen99,1C4Uh8BlYaEJ
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/tods/ZobelMR98,nX85t01_KugJ
journals/tods/ZobelMR98,tdDLf6RffisJ
journals/vldb/AbiteboulB95,_RMZmSBR_PUJ
journals/vldb/AbiteboulB95,HTWrZz969xwJ
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AguileraCMVV02,4OUQOD2i52sJ
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/Amer-YahiaCLS02,79CvVWsqYLcJ
journals/vldb/Amer-YahiaCLS02,SdqZz-Rnmk4J
journals/vldb/AnGSVKI02,kBzZ1GUoa1AJ
journals/vldb/Antoshenkov97,gleX-n_dgkcJ
journals/vldb/AntoshenkovZ96,N8syKKPN6IoJ
journals/vldb/AntoshenkovZ96,XkhGeQeWo48J
journals/vldb/AtkinsonM95,MRgoVIYcARoJ
journals/vldb/AtkinsonM95,N5Got4HigPgJ
journals/vldb/AtkinsonM95,rFdqdXVhLooJ
journals/vldb/AtkinsonM95,XYG-rHxq_z0J
journals/vldb/BarbaraI95,7N0H3ra1FFsJ
journals/vldb/BarbaraI95,bMUUwjP72hwJ
journals/vldb/BarbaraI95,bTYTn8VG5hIJ
journals/vldb/BarbaraI95,F7azEOfg-Q0J
journals/vldb/BarbaraI95,gyC0D8oJbQMJ
journals/vldb/BarbaraI95,kooQijVBMscJ
journals/vldb/BarbaraI95,XfvqAOX1qo4J
journals/vldb/BeckerGOSW96,K53EIcG4ta8J
journals/vldb/BenzakenD95,rF3edU2oNcEJ
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,zh9CAewEvisJ
journals/vldb/Bertino94,ylP7n4GU-DQJ
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BonifatiCP01,FLTKBG-bw7sJ
journals/vldb/CatarciSC97,IIykL2NeD3UJ
journals/vldb/CatarciSC97,-qsHBe_0vI4J
journals/vldb/ChakrabartiDAR98,0EbuWDceVnoJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChandrasekaranF03,b9r9U3OwrkcJ
journals/vldb/ChanFGR02,LfS9Vr-FSZEJ
journals/vldb/ChanFGR02,sheXatSCreQJ
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/Cobb97,R6XK3NbfZrgJ
journals/vldb/ConstantopoulosJMV95,_da6PvkQBM4J
journals/vldb/CuiW03,SaOd6rDz5ZgJ
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/EyalM01,ntrSSBumclMJ
journals/vldb/FahlR97,iM6vRWljKpAJ
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FerrariAABC02,74D4YiDcxfcJ
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/FiletoLPAM03,jMQ_SiixnSEJ
journals/vldb/FuCCM00,7kC8fo78d6sJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GeorgeH00,M0W5X_JA5kcJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,-7PP3rSp1UcJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/Halevy01,jeJRCl54kasJ
journals/vldb/Halevy01,NXKx0V8rHQQJ
journals/vldb/Halevy02,url:http://www.springerlink.com/index/6UEYKJ4UQTK18H6D.pdf
journals/vldb/Han98,url:http://www.springerlink.com/index/YTPAB711B92NCE7J.pdf
journals/vldb/HarrisR96,S8x6zjXc9oAJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/IshakbeyogluO98,O9A-15rmzOsJ
journals/vldb/JagadishACLNPPSWWY02,vQVMrRkJwSIJ
journals/vldb/JagadishKNS00,GtXc02EJjCgJ
journals/vldb/JagadishKNS00,W8O7pgTYGTYJ
journals/vldb/KashyapS96,AaTvigmNyAcJ
journals/vldb/KellerB96,tVoqZpEEHv8J
