idDBLP,idScholar
journals/sigmod/GlavitschSW94,IQjGtYPrUFUJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GottlobKP03a,rDRdlwdHGb0J
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GroskySF02,HA3wM_i-y3YJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Hainaut03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959087%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Han98,2kDtSxYI5DgJ
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Han98,qmIdBy8oNgEJ
journals/sigmod/HansonN99,b5uRDGKYrcMJ
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HansonN99,vM_HYDYFeJ0J
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasselbringHHKRRS00,JW49QfQtuTMJ
journals/sigmod/HasselbringHHKRRS00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369277%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/JacobS99,3-iiSyJLwLkJ
journals/sigmod/Jarke95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202671%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,YiZVv5kVDb4J
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KantM00,url:http://portal.acm.org/citation.cfm%3Fid%3D362084.362091%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KappelR98,tbZ0J3HLI18J
journals/sigmod/KappelR98,XmQ-hlR_wwkJ
journals/sigmod/KaradimitriouT97,SrCBkHnIFL8J
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KeetonPH98,9xH94cKF-CYJ
journals/sigmod/KeetonPH98,UTe8b9IiclUJ
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/Kim94,930Uth7EArkJ
journals/sigmod/KimballS95,5AiEsU9p7FIJ
journals/sigmod/KimballS95,E6Z68tQL1BsJ
journals/sigmod/KokkotosIPS95,-IvY8_ki_psJ
journals/sigmod/Konig-RiesMMPPRSVW02,FIxl60DSBqgJ
journals/sigmod/KramerNKRLKLZ97,1sBvG9OXpMAJ
journals/sigmod/KuanL99,BZfdROjhbhwJ
journals/sigmod/KuokFW98,3oLpUbHFATsJ
journals/sigmod/KuokFW98,LwZe_nTD__UJ
journals/sigmod/KuokFW98,qyXhN3CrVQ8J
journals/sigmod/LabrinidisM01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603886%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/LeeF01,llGIoKCzsiYJ
journals/sigmod/LeeF01,oUisL_YUScYJ
journals/sigmod/LiefkeS00,4q4PDOS45uIJ
journals/sigmod/LiefkeS00,N0eowMtIAukJ
journals/sigmod/LinP96,mzEHvKsUv5QJ
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LometBCLN98,eCi5eTVzsoQJ
journals/sigmod/LometBCLN98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LudascherMM01,16yr6uv8Rn8J
journals/sigmod/LudascherMM01,PyzHbvS-dCkJ
journals/sigmod/LudwigG00,T7hbL2VkOhsJ
journals/sigmod/MalaikaEM03,OGh0R54BW0MJ
journals/sigmod/Mani03,FgLCpqaf8C8J
journals/sigmod/MarchiLPT03,9dgFU6XaLrwJ
journals/sigmod/MattosD94,HhUCea7De6YJ
journals/sigmod/MaximilienS02,hgjhR8PwNVwJ
journals/sigmod/MaximilienS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637417%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MedeirosP94,tnHDLJxMoQcJ
journals/sigmod/MedskerCS95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202673%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltonMJKS02,cvBAdEvcTSkJ
journals/sigmod/MeltonMJKSZ01,_u9eNZTiNSoJ
journals/sigmod/MeltonMJKSZ01,Fjyenk1hvFkJ
journals/sigmod/MeltonMJKSZ01,IoNxL_rg2_cJ
journals/sigmod/MotroA03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MusickC99,U8aV2wgTNdYJ
journals/sigmod/MusickM98,gt83e4uB09wJ
journals/sigmod/NadoH97,yN9f4dSKC9QJ
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoSP03,G3QWq2T08SEJ
journals/sigmod/Neven02,xAXF0HSF4h8J
journals/sigmod/NobleS95,egn46hGLw7gJ
journals/sigmod/NobleS95,rRvcD6HKhasJ
journals/sigmod/NormanZT96,rPFgPOAANuQJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/OConnellW03,SeDkIL_DlRwJ
journals/sigmod/Ouksel02,url:http://portal.acm.org/citation.cfm%3Fid%3D565117.565131%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/OukselS99,YeVWiZOxB9IJ
journals/sigmod/Palpanas00,MGG31wuhuUIJ
journals/sigmod/Palpanas00,wqWcfwbLjIYJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PapianiWDN99,aU7XlTpoxRgJ
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/Qian94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187462%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96,NiswbODuzhAJ
journals/sigmod/Qian96a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D234903%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245909%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/ReichB98,ZqFPwDkLN7oJ
journals/sigmod/RoantreeMH99,7-Suml1GqBQJ
journals/sigmod/RoantreeMH99,JJK6WGPyubgJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RosenthalS99,ZYnsLI6mz2cJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/RossHKRRSS01,tOa0zXK5Ba4J
journals/sigmod/Roussopoulos98,u2jFZnoPLM8J
journals/sigmod/SchmidtWKFCMB01,fc8y9x82jqAJ
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/SegevJS95,2kiNfwTpqp4J
journals/sigmod/Seshadri98,N9NdxNRvMMkJ
journals/sigmod/Seshadri98,XijyPb231fAJ
journals/sigmod/ShethGJRSWW96,V3LZdq417gsJ
journals/sigmod/ShethGJRSWW96,yI5E8TGu5BwJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/ShinM94,hnpTcGMYR80J
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,_MXfp9GHEqQJ
journals/sigmod/SilberschatzSU96,_ZsI_bVIJMwJ
journals/sigmod/SilberschatzSU96,pSSksOa1kDwJ
journals/sigmod/SilberschatzSU96,soiN2U4tXykJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/SlivinskasJS02,xTPSs2k_pUIJ
journals/sigmod/SmithO99,-iis302p2MkJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/Snodgrass03b,PmIVKWJ5_V4J
journals/sigmod/Snodgrass94,i7dLYB6NnW0J
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,psdMY-oUz4cJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,12xRfc32PXoJ
journals/sigmod/SommerGB02,8l5_eKZcCh8J
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/SouzaS99,lSJVvYYknn0J
journals/sigmod/Stacey95,2GKNc8zlLRwJ
journals/sigmod/StolfoLCFE01,lvIPWxkN4YAJ
journals/sigmod/Suciu02,Ikk1rb4o66UJ
journals/sigmod/SureSS02,A-OWMulBkOoJ
journals/sigmod/SureSS02,SQ-G-IKtM9cJ
journals/sigmod/SureSS02,v0tY6g0DHMcJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/SycaraKWL99,YgouJdrCoZQJ
journals/sigmod/SycaraKWL99,-IaXJNRxKVEJ
journals/sigmod/TanakaV01,sQu8znidi50J
journals/sigmod/TaninBS96,4sRgCLIWKncJ
journals/sigmod/TaninBS96,KUB7XvwH30AJ
journals/sigmod/TaninBS96,sP1TDMPbMO0J
journals/sigmod/TanK03,qIzj09N-Qr8J
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/TheodoridisN00,DXTczW8Dv4MJ
journals/sigmod/TheodoridisN00,NegSmYlF-awJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/TsotrasJS98,FBZw8n-gojUJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/TsotrasK96,url:http://www.springerlink.com/index/MG76EHFRC3CMWL1X.pdf
journals/sigmod/TsotrasK96,-FGfZQ_8TxIJ
journals/sigmod/VenkatraoP95,qk3LVAuS2SUJ
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/VetterliVS00,h7RBOvmQHhEJ
journals/sigmod/VetterliVS00,ZUMidTbSKiEJ
journals/sigmod/Vianu03,bvcQt7zFoAoJ
journals/sigmod/Wade96,AYtrcxExrbkJ
journals/sigmod/Wedekind94,gqehj3-ukjIJ
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/sigmod/Winslett01,m2Mf-4BgLP4J
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Winslett94,hZOXZJ6x2xUJ
journals/sigmod/Winslett94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181569%26type%3Dpdf
journals/sigmod/WinslettCDHZZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601881%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wong95,7F9iCGggYVgJ
journals/sigmod/Wu02,url:http://portal.acm.org/citation.cfm%3Fid%3D637411.637426%26dl%3DGUIDE%26dl%3DACM%26idx%3D637411%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WuY00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D362096%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/YaoG02,50aU57yUHVAJ
journals/sigmod/YaoG02,M7PRDh2-0EIJ
journals/tods/AikenHW95,U8ZlWhxgtxYJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/Alagic99,Gq6D6zMEPxoJ
journals/tods/AndriesCPB01,6gK7k-OqgEUJ
journals/tods/AndriesCPB01,iMGwasyHkgIJ
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BeneventanoBS03,rRH6Z1oP78cJ
journals/tods/BertinoBFS98,BTIrFatQWQsJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/BrightHP94,m9DBN5PHWDAJ
journals/tods/BunemanO96,Q28u7TpTgI0J
journals/tods/BunemanO96,xT4l9LBtTcUJ
journals/tods/BunemanO96,-ZDi1Wdy_DoJ
journals/tods/CastanoAFP98,X7wtR1g63qEJ
journals/tods/CeriFPT94,tyaWVyKPyw0J
journals/tods/ChakrabartiKMP02,_nOW6fmEcTEJ
journals/tods/ChakrabartiKMP02,eHY42LnL_lsJ
journals/tods/ChakrabartiKMP02,QTzuiNlMnR4J
journals/tods/Chen95,1px2xYEVMzwJ
journals/tods/Chen95a,qexCEm3QaUgJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/ChoG03,HqAWyuB11loJ
journals/tods/CiacciaP02,dArDZIV5VE4J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CuiWW00,yWDXpb_76z0J
journals/tods/DattaVCK99,VaO8O5WO0IcJ
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DeyS96,uZVc1wSi3y4J
journals/tods/DeySB99,lUIjuGqk6q4J
journals/tods/DiaoAFZF03,fREDZIbZVdEJ
journals/tods/EiterGM97,WXWcO2ulDQUJ
journals/tods/EiterLLS01,lTwQVB8E7SIJ
journals/tods/EiterLLS01,tEZIquYevQoJ
journals/tods/FernandezKSMT02,ckrgSn0vBOMJ
journals/tods/FormicaGM98,PtcmzsfKYrsJ
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FraternaliT95,8k0tS22xvPcJ
journals/tods/FraternaliT95,AH97X6QvKJ0J
journals/tods/FraternaliT95,sh-E7oORhVMJ
journals/tods/FukudaMMT01,Bcuo4_yr2p0J
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/Galindo-LegariaR97,g4p3K22hY_oJ
journals/tods/GhandeharizadehHJ96,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0252444CI
journals/tods/GhandeharizadehHJ96,vMVuIqz5BiwJ
journals/tods/GoldmanL94,VxMarpzwtzQJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,v5mRJmMZOTMJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/GunopulosKMSTS03,-q1BFuUI27EJ
journals/tods/Hellerstein98,CuthnIIdYb4J
journals/tods/Hellerstein98,dtYwk-vb8DUJ
journals/tods/JacoxS03,ujD_9YAZctUJ
journals/tods/KarpSP03,mAQIVsd2VOMJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/KossmannS00,XyQ6cXyNPN4J
journals/tods/LakshmananLRS97,dOscxZFxArwJ
journals/tods/LakshmananLRS97,UByN6paxEXwJ
journals/tods/LakshmananSS01,FqrVkPwzd3kJ
journals/tods/Lerner00,YFKv4PEG_5EJ
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/LiC01,_gwfttQaTEkJ
journals/tods/LiuM96,xeceK06Z5DIJ
journals/tods/MamoulisP01,Rg8V7NSK9tMJ
journals/tods/MehrotraRKS98,tAnONC5J2W8J
journals/tods/MumickFPR96,kaZA2eBctgUJ
journals/tods/ParsonsW00,Z5rWzHBxtEEJ
journals/tods/PolyzoisG94,LoL0Yu6h4VAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/RaschidL96,rUpu2pcFa8cJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/RosenthalR94,zM422IjZcPgJ
journals/tods/SalemGS94,7IBL1cudvR0J
journals/tods/SchuldtABS02,zrQPbIIo2E8J
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/ShashaLSV95,0aVKzjogLlAJ
journals/tods/SistlaWYS98,3mLKQfhVh3cJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/Subrahmanian94,iD6ppXF5sx4J
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/Subrahmanian94,MWxdDHB-vH8J
journals/tods/Subrahmanian94,SLTZN9O1_wUJ
journals/tods/Subrahmanian94,UumKoUpnFSwJ
journals/tods/Subrahmanian94,YAkzY3hCPxQJ
journals/tods/TaoP03,faqaX7J_Kl8J
journals/tods/TariSS97,8UdB5vOY_r0J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/WijesekeraJPH03,oui-frSWZCAJ
journals/tods/Wijsen99,_D3JPE9NgNgJ
journals/tods/WinslettSQ94,lvZTVlP7s7oJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/YanG99,y6gLSJhyXfcJ
journals/tods/ZaharioudakisCF97,naUCkadkOekJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/tods/ZobelMR98,nX85t01_KugJ
journals/tods/ZobelMR98,tdDLf6RffisJ
journals/vldb/AbiteboulB95,_RMZmSBR_PUJ
journals/vldb/AbiteboulB95,HTWrZz969xwJ
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AguileraCMVV02,SdVmepmUgQIJ
journals/vldb/AlbanoGO95,vrD2aAK6G-wJ
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/AtluriJY03,url:http://www.springerlink.com/index/589TQRPPVBXQ6LJN.pdf
journals/vldb/BarbaraI95,7N0H3ra1FFsJ
journals/vldb/BarbaraI95,F7azEOfg-Q0J
journals/vldb/BarbaraI95,fMuom_ogj4MJ
journals/vldb/BarbaraI95,GXhaGGajWZkJ
journals/vldb/BarbaraI95,kooQijVBMscJ
journals/vldb/BarbaraI95,UI4WYndJlyIJ
journals/vldb/BarbaraI95,XfvqAOX1qo4J
journals/vldb/Barbara-MillaG94,Cmq7lkkXNt4J
journals/vldb/Barbara-MillaG94,Hc9uWxJu840J
journals/vldb/Barbara-MillaG94,IvPHHa01uUkJ
journals/vldb/Barbara-MillaG94,mFHdV09MfG8J
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,zh9CAewEvisJ
journals/vldb/BernsteinPS00,08d5th2jiqcJ
journals/vldb/Bertino94,oRWtcCo6xlAJ
journals/vldb/BraumandlCKK00,snWxBtd7kK8J
journals/vldb/C95b,url:http://www.springerlink.com/index/J267M1G774146066.pdf
journals/vldb/CandanLS00,nXvDy_QqSd4J
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/CatarciSC97,IIykL2NeD3UJ
journals/vldb/CatarciSC97,-qsHBe_0vI4J
journals/vldb/ChakrabartiGRS01,2TVYDBNYioIJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChandrasekaranF03,b9r9U3OwrkcJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChenHY97,IWZsSVPC6HMJ
journals/vldb/ChuaCL03,MY0lTfhxnr4J
journals/vldb/ChuIT94,IDo3ZQocZE4J
journals/vldb/CuiW03,SaOd6rDz5ZgJ
journals/vldb/DanYC95,SsOLRJZrmtYJ
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DattaDVRN01,q0Ovw6QUk3MJ
journals/vldb/DesslochHMMT98,4D2HQE6fXXEJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/DoanMDDH03,1WC2vYc_k3gJ
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/FiletoLPAM03,jMQ_SiixnSEJ
journals/vldb/FuCCM00,7kC8fo78d6sJ
journals/vldb/FungKL03,rFEOA75JjSIJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GrefenVA01,fohOTTsEtIwJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,-7PP3rSp1UcJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/Guting94,NE_HjaA2eAAJ
journals/vldb/Guting94,url:http://www.springerlink.com/index/P4Q0445827654287.pdf
journals/vldb/GutingS95,A4lUwOD7AeYJ
journals/vldb/GutingS95,ae7u4oyTu80J
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,ceBWKDUmKDAJ
journals/vldb/GutingS95,dm3xutmyi_0J
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/HansonCDERTX98,F6Ko8ZvWypUJ
journals/vldb/HarderST99,KGyKFmRfspAJ
journals/vldb/HelmerM03,fz4PKDuWGmoJ
journals/vldb/HjaltasonS02,FH41DtWf_jAJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/IvesHW02,Bbm74R5b5yoJ
journals/vldb/JagadishKNS00,GtXc02EJjCgJ
journals/vldb/KamelWS94,tYBrsGkj1a0J
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/KraissW98,yabWSyqur-8J
journals/vldb/LeeSC01,Hz_TU6kUj08J
journals/vldb/Li03,HlXyqUIDobMJ
journals/vldb/LiCHH01,Tw8-f4saqb0J
journals/vldb/LometS97,5EjrRrS54fsJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,6GAoBRINv7kJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,jsNNCDiD0yIJ
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MedjahedBBNE03,18FFG2HC51oJ
journals/vldb/MedjahedBBNE03,e2tY_GZIEv8J
journals/vldb/MedjahedBBNE03,Jml6flDOu7QJ
journals/vldb/MedjahedBBNE03,vtVf3hshlVIJ
journals/vldb/MedjahedBE03,M0FH31YCEU0J
journals/vldb/MedjahedBE03,YqXx_xeZE2gJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MylopoulosCPST96,F5liQDe9lB8J
journals/vldb/MylopoulosCPST96,M8Eh286-D0wJ
journals/vldb/NgS98,I6aKO-jLBmgJ
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/PanagosB97,Ht4Yl1kJuxIJ
journals/vldb/PapadiasS94,_ANyhrnP3CoJ
journals/vldb/PapadiasS94,kEte3P_QB60J
journals/vldb/PapadiasS94,UM0nh_l5epoJ
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PapazogluK97,kFQl7LX8OQkJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PottingerH01,mpnnRdFUUJQJ
journals/vldb/PoulovassilisS96,0BMQ7HirTaUJ
journals/vldb/PoulovassilisS96,B87s9MFTeZ8J
journals/vldb/PucheralBVB01,ci71yD2UE8oJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/RahmB01,707RPzHAB8YJ
journals/vldb/RahmB01,OmmFvfvPT6MJ
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamamohanaraoH94,UiWvxN_y9SAJ
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/Sarawagi01,Xx6kw0tCeQIJ
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/SheikholeslamiCZ00,eFgoWIVr71IJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SinghalS97,3fO2448hZgwJ
