tid,species,local_language,name,genus
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
226181,id-75,6,Geotok,Gestiein
235149,rec-127-dup-0,,カイロ,くわがたポケモン
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
236161,rec-300-dup-0,1,,こねこポyケモン
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
228584,id-293,,咕妞r妞t,细语宝可梦
227394,id-185,9,Sudowooddo,Imitation Poémon
237927,rec-743-dup-0,6,Bamdel1>y,Hummelfliwgen-Pokémon
229322,id-361,,ユキワラシv,ゆきかさポケモン
225658,id-27,,穿山鼠,鼠宝可n梦
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
231738,id-589,,Lançar9ot,Pokémon Chevalier
227938,id-235,3,루브도,그림장이포켓몬
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
232031,id-618,,Stunfsk,Pokémon Trappola
235897,rec-505-dup-0,3,보르l그,경계포몬
229209,id-350,,Milo5'lc,Tender Pokémon
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
232725,id-688,,カメテvテ,ふたてポケモン
226659,id-118,,角金,金鱼宝可梦
231093,id-524,,ンゴロ,マントルポケモン
227395,id-185,,ウソッキaー,まねポケモン
234784,id-893,,萨戮v德,恶猿宝可梦
228344,id-272,,Rumpatppa,
225743,id-35,8,Clefajry,Pokém0n Fata
230198,id-440,8,Hapoiny,Pokémori Ovettino
232193,id-634,11,ジヘ,らんぼうポケン
234740,id-889,,Zamazemta,Pokémon Guerrero
231653,id-580,,コアヒー,みずどりポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
229342,id-362,,,がんめんポケモン
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
226946,id-145,,,でんげきポケモン
231412,id-556,9,Maractua,
231582,id-573,,Cinccirio,Scarf Pokémon
235180,rec-604-dup-0,6,Zapp1arang,
229611,id-387,,草苗龜,嫩l葉寶可夢
229198,id-349,9,Fe3bas,Fish Po1<émon
225648,id-27,1,サン,ねずポケモxン
226769,id-128,,肯泰,暴牛宝可梦
236669,rec-7-dup-0,5,Carauce,Pokémon Minltortue
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
229684,id-393,12,波加m,企鹅宝可l梦
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
229335,id-362,,얼음귀r신,얼굴포켓몬
238806,rec-809-dup-1,,Mejmeta|,Hex Nut Pokémon
239369,rec-328-dup-1,,Nuckerar,
236597,rec-507-dup-0,,哈约,忠犬宝可梦
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
228652,id-300,,Enei,
228204,id-259,5,Flobi,Pokémon Peoissonboue
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
228718,id-306,,Boss9odpra,
228432,id-280,,Ralgz,
232922,id-707,9,Kleki,Key fRing Pokémon
229107,id-341,,Krebscors,Grobian-Pokémon
233567,id-772,,屬性：空,人工寶可q
233163,id-731,,ツツlケラ,きつつきポケモン
225842,id-44,8,Gloom,Pokémon Malerba
233993,id-814,11,ラビフッmト,うさぎポモン
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
226621,id-115,,Kabgana,Muttertier-Pokémon
233609,id-776,6,Tortunator,Knallkröten-Pokémon
231650,id-580,7,Duclet5,Pokémon Avw Agua
230740,id-489,12,霏欧,海洋宝可
232730,id-688,7,Bijacle,Pokémon D0s Manos
227594,id-203,,麒麟r奇,长颈宝可梦
227942,id-235,7,Smeaprgle,Pokémon P'lntor
232729,id-688,6,Bthora,Krallendu0-Poiémon
227497,id-195,,Nub,
233640,id-779,,Bruxi5h,Pokémon Rechinante
226802,id-131,12,,乘载宝可
236664,rec-7-dup-0,,杰尼龟,小龟宝梦
228315,id-269,,P8dx,Giftmotte
233314,id-746,,,小鱼宝可梦
234398,id-855,5,Polthégrist,Pokémon Th Noir
231034,id-518,12,梦梦蚀d,半梦半醒宝可
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
237769,rec-490-dup-0,9,Manapby,
238958,rec-803-dup-0,,,Pokémon Vénépic
235181,rec-604-dup-0,12,,电宝可梦
234949,rec-311-dup-0,6,Plusoe,Jub4l
233393,id-754,,ランテス,はなかまポケモン
225843,id-44,,Gl0om,Weed Pokémon
233992,id-814,9,Rabopt,Rabbit Pokémom
237012,rec-872-dup-0,6,Snomnro,Wurm-Pol<émon
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
231901,id-605,8,Elgyem,Pokémon Cervello
231904,id-605,12,小灰怪,脑宝可梦
237496,rec-590-dup-0,11,タマゲタ,きこポケモン
225741,id-35,6,Piepi,Feen-Pokémon
225742,id-35,7,Clefairy,Pokémon Hada
228705,id-304,12,可可多p拉,铁铠可梦
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
226762,id-128,,肯羅,暴牛寶可夢
237020,rec-872-dup-0,,雪吞,虫宝宝宝可梦
227814,id-223,,铁炮鱼,喷射宝梦
238720,rec-679-dup-0,12,,刀剑宝可
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
236384,rec-82-dup-1,5,Magntori,Pokémon Mafnétique
227769,id-219,,マjグカルゴ,ようがんポケモン
228528,id-288,,ヤルキモoノ,あばれザルポケモン
227764,id-219,5,Volcaropod,Pokémon Lave
236843,rec-690-dup-0,5,Veinalgue,Pokoémon Simulalgue
239089,rec-520-dup-1,3,,들비둘기포t켓몬
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
231447,id-560,,頭巾t混混,惡黨寶可夢
228651,id-300,1,エtネコ,こねこポケモンe
227593,id-203,11,キリンリキ,くびながポケモン
231577,id-573,4,奇諾栗鼠c,
231437,id-559,,滑滑,蛻皮寶可夢
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
233473,id-762,,アマイ,フルーツポケモン
230955,id-511,1,ヤナッdプ,くさざjるポケモン
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
225978,id-57,1,オコリザル,ぶたざるポケモン
239370,rec-328-dup-1,,ナックラ,ありじごくポケモン
231936,id-609,,,권유포켓몬
231735,id-589,1,シュバルゴk,きへgいポケモン
236423,rec-698-dup-0,5,Amag5ra,Pokémon Tiundra
231741,id-589,,Escafalier,Pokémon Cavaliere
233385,id-754,,ラランテスo,はなかまポケモン
237497,rec-590-dup-0,5,Trompaugnon,
239351,rec-397-dup-0,6,Staaviq,Stbar
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
230023,id-424,9,Ambipon,Long TailPokémon
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
238836,rec-867-dup-0,6,Oghnagol,Gram-Pomémon
226538,id-107,12,快郎,拳击宝可
238142,rec-800-dup-0,1,ネクロズマk,プリズムdポケモン
238799,rec-809-dup-1,5,Mejlmetal,Pokémo Écou
230938,id-509,5,Chacripan,Pokémon Scélérat
234644,id-879,,,像铜宝可梦
234744,id-889,,,强者宝可梦
234269,id-842,6,Schlspfel,Apfelnektar-Ppkémon
231683,id-583,,バニッチ,ひょうせつポケモン
227629,id-207,2,Gliger,
231740,id-589,,Escavlier,Pokémon Soldado
236629,rec-317-dup-0,5,Avaoltout,Pokémon Sac Poixon
235150,rec-127-dup-0,,カロス,くわがたポケモン
228992,id-331,1,サボzネア,サボテンポwケモン
230865,id-502,,フタチマ9ル,しゅぎょうポケモン
227363,id-182,12,美丽花,花宝可梦
227362,id-182,11,キレイハナ,フラワーポケモン
225657,id-27,11,サンドr,ねずみsポケモン
226947,id-145,,Thuncler,
227801,id-222,9,Corspla,Coral Poxkémon
233681,id-783,8,Hakamo-o,Pokémon Squama
226190,id-76,,隆隆,重量級寶可夢
233916,id-807,3,제라오라,신뢰포켓몬
233299,id-745,6,Wolweroc1<,Wolfs-Po1<émon
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
237391,rec-297-dup-0,7,Hariyna,Pokéon Empuje
232189,id-634,,Duodiqo,Grobheits-Pokémon
233642,id-779,9,Bruish,Gnash Teeth P0kémon
233307,id-746,,弱丁魚v,小魚寶可夢
239042,rec-141-dup-0,,Kahut0ps,
234019,id-817,,Phleglen,Wasserechsen-Pokémon
235538,rec-154-dup-0,3,메가니움,허브포켓몬
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
231435,id-559,,ズルoグ,だっぴポケモン
228016,id-242,,幸福,幸福寶可夢
228452,id-281,,奇鲁莉y安e,感情宝可梦
234525,id-868,1,マホミルc,クリームポケwモン
228350,id-272,8,Luicolo,Pokémom Spemsierato
235539,rec-154-dup-0,4,大竺葵zl,芳草可夢
226165,id-74,1,イシツブテ,がんせきポケモン
226166,id-74,2,Isitsubute,
236122,rec-36-dup-0,,,妖精宝可梦
233649,id-780,,Sen-Long,Gelassenheita-Pokémon
232454,id-660,12,掘地兔,挖洞宝可梦
232452,id-660,9,Diggersby,Digging Pokémon
230637,id-480,,Ux'le,Pokémon Sabiduría
236420,rec-698-dup-0,1,アマルス,ツンドラポケモン
236421,rec-698-dup-0,8,Amaura,Pokémon Tundra
236422,rec-698-dup-0,12,冰雪龙,冻原宝可梦
226654,id-118,,Goldimi,Goldfisch-Pokémon
228345,id-272,,로파,행복하기포켓몬
237777,rec-490-dup-0,6,Manaphy,Seefahrer
237773,rec-490-dup-0,5,Manaphy,Pokémon Voyagenmer
237772,rec-490-dup-0,11,マナフィ,かいゆうポケモン
237771,rec-490-dup-0,7,Manaphy,Pokémon Náutico
237489,rec-590-dup-0,7,Foongus,Pokémon Hongo
225651,id-27,4,穿山,
235438,rec-809-dup-0,3,멜메탈,너트포켓몬
235436,rec-809-dup-0,7,Melmetal,Pokémon Tuerca
235434,rec-809-dup-0,5,Melmetal,Pokémon Écrou
235435,rec-809-dup-0,12,美录梅塔,螺帽宝可梦
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
227905,id-232,,코리,갑옷포켓몬
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
231787,id-594,,,看護寶可夢
226622,id-115,,Kangawkhan,Pokémon Maternal
232665,id-682,1,シュシュ,こうすポケモン
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
231940,id-609,7,Chaqnclelure,Pxokémon Señuelo
232563,id-671,,フラfージェス,ガーデンポケモン
231922,id-607,9,Liteck,CandlePokémon
236553,rec-146-dup-0,,Moltrex,Pokémon Fiamma
230307,id-450,7,Hippowson,Pokémon Peso Pe5ado
229609,id-387,,Nael,
232086,id-624,3,자망w칼,날붙이포e켓몬
225371,id-1,11,フシギネ,たねポケモgン
236242,rec-48-dup-1,1,,こんちうポケモン
235727,rec-725-dup-0,,Flamiaou,Pokénon Chat Feu
238148,rec-800-dup-0,8,Necro2ma,Pokémon Priusma
239353,rec-397-dup-0,,Starqavia,Starling Pokémon
233804,id-795,,费洛螂,美艳宝可梦
230936,id-509,3,쌔비냥,성악포켓몬
230939,id-509,6,Felilou,Schelm-Pokémon
237778,rec-490-dup-0,,,洄游寶可夢
229529,id-379,,レジスチル,くろがねポケモlン
239043,rec-141-dup-0,7,Kabuitops,
234017,id-817,4,變澀蜥0,水蜥寶夢
230308,id-450,,Hippowcvlon,Pokémon Grandepeso
226984,id-148,6,Drag0n:r,Drachen-P0kémon
226949,id-145,4,閃電,電擊可夢
226888,id-139,,Omastar,Spiral Pokémori
238721,rec-679-dup-0,,ヒトiキ,とうけんポケモン
235380,rec-48-dup-0,8,Venonat,Pokémon Insetto
228319,id-269,11,ドクケイル,どくがポケモン
228314,id-269,5,Papinox,Pokémon Papipoison
228316,id-269,7,Dustox,Pokémon Polilla Ven.
229555,id-382,,가이오,해저포켓몬
239050,rec-141-dup-0,5,Kabutops,Pokémon Carapace
225835,id-44,,クサイハナf,ざっそうポケモン
237522,rec-192-dup-1,12,向日花怪,太阳宝可梦
237523,rec-192-dup-1,6,Sonnflora,Sonne
237520,rec-192-dup-1,5,Héliatronc,Pokémon Soleil
237521,rec-192-dup-1,4,向日花怪,太陽寶可夢
237529,rec-192-dup-1,8,Sunflora,Pokémon Sole
236377,rec-82-dup-1,7,,Pokémon Ikán
