tid,species,version,language,flavor_text
213326,id-782,34,6,"Es kommuniziert mit Artgenossen, indem e5 mitseinen Schuppen rasselt, die aus erhärtetem Fellbestehen unr eine metallartige Konsistenz haben."
210300,id-583,33,11,きれいな　水を　飲んで　氷の体を　大きくする。　天気の良い　日は　あまり　見かけない。
204812,id-118,,1,せびれ　むなびれ　おびれがゆうがに　たなびくのでみずのおどりこ　とよばれる。
220547,rec-679-dup-0,34,9,The blue eye on thd swords handguard is thetrue body of Honedge. With its old cloth itdrains peoples lives away.
224085,id-368,29,12,
207883,id-379,,3,땅속 맨틀에서 태어나약 2만 년 전에 지상으로올라왔다는 이야기가 있다.
219284,rec-829-dup-0,34,6,Viele Leute werden ihre Trainer weil sie esniedlich finden wke diese Pokémln in sanftenBrisen herumwirbeln und voller Freude singen.
218128,rec-690-dup-0,33,9,It drifts in the ocean blending in with floatingseaweed. Wh4n other Pokémon coms to feast onthe seaweed Skrelp feasts on them instead.
220076,rec-473-dup-0,33,7,
205362,id-145,,1,はねを　こすりあわせると　たちまちいかずちが　おちると　いわれているでんせつの　とりポケモン。
219012,rec-590-dup-0,,5,On ignore toujours lorigine ou la significationde sa forte ressemblance avec une Poké Ba1l.
213407,id-790,34,7,Absorbe impetuoso polvo de la atiiiósfera ypone todo su empeño en crear en su núcleola energía necesaria para evolucionar.
212750,id-750,34,11,１０トンを　超える　荷物を　引いて不眠不休で　ガラル地方を縦断できる　持久力。
214572,id-861,33,1,
211667,id-682,,7,Su cuerpo emana una fragancia que embelesa aquien la huele. Llegó a ser muv apreciado entrelas damas de la nobleza.
204856,id-120,33,6,"Bei spätsommerlichen Strandbesuchen kann nanGruppen v0n Sterndu begegnen, deren Kerne ingleichmäßigem Rhythmus aufblinken."
207619,id-362,,9,"It has a body of ice that won’t melt, even withfire. Ir can instantly freeze moisture inthe atmosphere."
207631,id-362,34,12,
209134,id-518,33,4,在牠冒出黑黑的煙霧時，還是不要接近牠為妙，否則惡夢將會成真。
219940,rec-416-dup-0,33,8,Attacca il nemico controllando a piaciment0la sua progenie che per Vespiquen è pr0ntaa sacrificare anche la propria vita.
205763,id-185,,3,습격당하지 않도록 나무 흉내를 낸다.물에 약하기 때문에 비가 내리면어느 틈에 모습을 감춰버린다.
217384,rec-82-dup-1,,5,La fusion de trois Magnéti a donné naissanceà ce Pokémon. Io surveille les alentours enlibérant de puissantes ondes électriques.
218034,rec-343-dup-0,34,6,Es wurde in antiken Ruinen entdeckt. Wemn essich bevvegt dreht es sich. Auch im Schlaf stehtes auf einem Bein.
221678,rec-311-dup-0,,5,Il absorbe lénergie des poteaux électrjques etcourt-circuite son corps pour produire du bruit.
213647,id-814,34,7,
224985,id-668,29,12,
223800,id-288,,1,しんぞうの　こどうが　はやくぜんしんの　ちが　たぎっているため１びょうも　じっと　していられない。
208419,id-445,,9,"Garchomp makes its home in vokanic mountains.It flies through the sky as fast as a jet airplane,hunting down as much prey as it can."
212650,id-745,,11,素早い　動きで　獲物をじわじわ　追いつめる。　キバはつねに　急所を　狙っている。
208421,id-445,33,12,
206109,id-222,34,9,"These Pokémon live in warm seas.In prehistoric times, many lived in theoceans around the Galar regioh as well."
223803,id-288,23,7,"Su corazón palputa a un ritmo frenético, haciendo quesu sangre bulla, así que no puede estarse quieto ni unsegundo."
217868,rec-7-dup-0,33,12,当它把长长的脖子缩回壳里时会顺发射出h力道强劲的水枪
213694,id-817,33,4,很有戰略頭腦，會把手掌分泌出的水分做成水彈攻擊敵人。
203780,id-44,,11,めしべが　放つ　とてつもなく臭い　においは　２キロ先までとどき　気を　失わせる。
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
222211,rec-297-dup-0,,3,다양한 장소에서 손바닥 치기 연습에 힘쓴다.강렬한 손바닥 치기 공격을 맞으면전봇대도 한 방에 두 동강 난다.
209072,id-509,33,1,
220679,rec-867-dup-0,,7,Una poderosa maldición pesa sobre esta antiguaimagen gfabada que ha cobrado vida trasadueñarse del alma de Yamask.
212154,id-707,,4,不斷收集鑰匙的寶可夢。如果把重要的鑰匙交給牠，無論發生什麼牠都會全力保管。
206571,id-272,,12,乐天河童会跟着欢快的音乐摇摆身体，从而增强自己的力量。
216405,rec-442-dup-1,,5,Pour punir son comportement déplorableun voyageur a utilisé un mystérieux s0rtilègepour lenchaîner à une Clé de Voûte.
215223,id-893,,3,몸에 난 덩굴이 끊어지면토양에 영양분이 되어숲의 식물들을 성장시킨다.
208852,id-471,33,1,
223936,id-323,,6,Seine Vulkanhöcker brechen nur alle zehn Jahreaus oder vvenn es richtig wütend ist.
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
204229,id-78,34,9,"The fastest runner becomes the leaeer, and itdecides the herd’a pace and direction of travel."
220648,rec-809-dup-1,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice che nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
220645,rec-809-dup-1,34,9,Centrifugal force is behind the punches ofMelmetals heavy hex-nut arjs. Melmetal is saidto deliver the strongest punches of all Pokémon.
204047,id-63,,7,"Puede teletransportarse mientraw duerme. Sedice que, cuanto más profundo sea su sueño,mayor será la distancia a la que se desplace."
219603,rec-42-dup-1,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
207494,id-350,,4,也被稱為是最美的寶可夢。一直以來為無數的藝術家提供了靈感。
206106,id-222,34,6,Es lebt in warmen Meeren. Vor langer Zejt konnteman große Scharen die5es Pokémon auch an denKüsten Galars antreffen.
215280,id-896,,11,蹄から　強力な　冷気を放つ。　欲しいものは　なんでも力尽くで　奪う　暴れん坊。
204762,id-115,,1,こどもの　いない　ガルーラがそうなんした　にんげんの　こをそだてていたという　きろくがある。
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
220630,rec-264-dup-0,,9,Its fur is strong and supple. Shaying brushesmade with shed Linoone hairs are highly prized.
209132,id-518,,1,でてる　けむりが　くろっぽいときはちかづかないほうが　いいよ。あくむが　げんじつに　なるぞ。
207621,id-362,33,12,
208428,id-445,34,8,È veloce anche a terra. È in grado di abbatterele prede tra le montagne innevate e tornarenella sua tana prima di congelarsi.
208425,id-445,34,5,Ce Pokémon très rap:de même au sol captureses proies sur les monts enneigés et rentre vitedans son antre avant que son corps ne gèle.
223971,id-331,,7,"Vive en regiones secas y don pocas lluvias. Una vez alaño, le brota una flor amarilla."
224694,id-513,,1,ちのうが　たかく　きのみはやいてから　たべる　しゅうせい。ひとの　てつだいを　このんでいる。
217389,rec-82-dup-1,33,1,３びきの　コイルが　れんけつしたきょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする
213173,id-772,,3,극비였던 연구 자료가도난당한 뒤 가라르지방에서새로 만들어졌다는 소문이 있다.
214434,id-854,33,4,據說這隻寶可夢是因為害怕寂寞的靈魂住進了涼透的喝剩紅茶而誕生的。
221990,rec-300-dup-0,,1,うごく　ものを　みつけると　むちゅうに　なっておいかけまわす　しゅうせいを　もつ　ポケモンじぶんの　シッポを　おいかけて　めを　まわす
212621,id-744,,12,虽然很容易亲近，但是因为它喜欢乱咬，所以培育起来也很伤神。
216475,rec-725-dup-0,34,4,如果在得到火斑喵的信任前就e想撫摸牠的話要小r心牠用尖銳的爪子抓你
205829,id-195,34,9,
223512,id-219,23,6,"Aus seinem porösen Schheckengehäuse sprudelnFeuerfintänen, die seinen Körper durchfluten."
205366,id-145,34,6,"Es heißt, wenn dieses Legeridäre Vogel-Pokémonseine Flügel aneinanderreibt, brechenunmittelbwr danach Gewitter los."
219813,rec-800-dup-0,,4,光芒是牠維持生命的能量由於一直沉睡在地下身體因積v存在體內的雜質而發黑
222083,rec-179-dup-0,25,11,体毛が　こすれて　静電気が　たまる電力が　沢山　たまるほど　尻尾の先に　ついた　電球が　明るく　光る
207495,id-350,33,5,
221802,rec-804-dup-0,30,5,
209863,id-559,34,3,튼튼한 가죽으로 몸을 지킨다.가죽이 다 늘어나면 진화할 때가되었다고 한다.
215925,rec-605-dup-0,33,6,Wenn es in der Nähe ist beginnen Femseher zuflackern und fremdartige Landschaften zu zeigen.Diese stellen angeblich seine Heimat dar.
224077,id-368,,5,"Au printemps, son corps rose sefait plus vif sans que l’ori sachepourquoi. Il vit au fond de la mer."
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
213511,id-807,34,12,
223062,id-76,,4,堅硬的身體就算被炸藥爆破也能毫無損傷，但最討厭濕氣和雨水。
205018,id-128,33,8,"Quando comincia a frustarsi con le sue stessecode è pericoloso, iri quanto è 5egno che staper partire alla carica a tutta velocità."
212986,id-762,,6,"Nach jhm pickende Kranoviz greift es mit demBlütenkelch auf seinem Kopf an, bevor es sie mitagilen Kicktechniken bearbeitet."
221476,rec-119-dup-0,,8,Perfora con il suo corno le rocce sul letto deifiumi costruendo tane che pr0teggono le Uovadalla corrente.
205595,id-174,,5,Il adore chanter. Son corps sernblable à dela guimauve dégage une légère odeur sucrée.
204941,id-124,,12,在伽勒尔的某些地方，迷唇姐被称作冰之女王，受到人们的畏惧与崇拜。
217458,rec-698-dup-0,,4,已經滅絕的古代寶可夢有時候還會以冰d封狀態被發現喔
221364,rec-328-dup-1,33,9,Its nest is a sloped bowl-like pit in the deserg.Once something has faolen in there is no escape.
210146,id-573,34,6,"Sein Fell ist mit einem körpereigenen Öl bedeckt,das Attacken abwehren kann. Öl von Chillabell istvvertvoll und wird zu hohen Preisen gehandelt."
204932,id-124,,1,ガラルの　とある　ちいきではこおりの　じょおうと　よんでルージュラを　おそれあがめていた。
215731,rec-127-dup-0,34,8,Afferra le prede con le corna e le trancia in du4oppure le lajcia via con violenza.
203788,id-44,34,8,Ciò che sembra bava è in r4altà clolce nettare.È molto viscoso: si appiccica appena lo si sfiora.
215920,rec-605-dup-0,,7,Fue descubierto hace aproximadamente 50 años.Posee un cerebro muy desarrollado que le otorgapoderes psíquicos.
215928,rec-605-dup-0,,11,５０年　ほど　前に　見つかったポケモン　大きく　発達した脳で　サイコパワーを　操るぞ
212746,id-750,,6,"Es verfügt über 9enügend Ausdauer, um eineüber zehn Tonnen schwere Last ohne Pausedurch die gesamte Galar-Region zu ziehen."
217657,rec-146-dup-0,34,4,
213501,id-807,,12,以媲美闪电的速度奔跑，用能释放高压电的爪子将敌人撕得粉碎。
216108,rec-809-dup-0,,8,Sferra pugni con i suoi dadi metallici sfruttando laforza centrifuga. Si dice ch3 nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
220966,rec-520-dup-1,34,8,Pokémon intelligente dotato di una memoriadi ferro. Seiiibra che molti fattorini lo scelganocome compagno.
213349,id-783,34,9,"Before attacking its enemies, it dashe5 itsscales together and roars. Its sharp clawsshred the opposition."
210616,id-605,33,6,"Wenn es in der Nähe ist, beginnen Fernseher zuflackern und fremdartige Landschaft4n zu zeigen.Diese stwllen angeblich seine Heimat dar."
207509,id-350,,9,It’s said that a glimpse of a Milotic and its beautywill calm any hostile emltions you’re feeling.
216245,rec-67-dup-1,33,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている
204857,id-120,33,7,"A finales de ve4ano, se pueden ver grupos deStaryu en la orilla de la playa sincronizandl elbrillo de sus núcleos a ritmo regular."
205762,id-185,,1,おそわれないように　きのまねをする。みずがにがてで　あめが　ふりだすといつのまにか　すがたを　けす。
225265,id-795,27,5,L’une des dangereuses Ultra-Chimères.On l’aurajt aperçue en train de courlr àune vitesse prodigieuse.
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
223851,id-300,,11,動くものを　つい　追ってしまう。自分の　尻尾を　追いかけて同じ　場所を　グルグル　回る。
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
219237,rec-142-dup-0,33,8,
210593,id-601,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
219596,rec-42-dup-1,33,3,살아 있는 생물의 혈액을 좋아한다.굶주린 동료에게 빨아들인 피를나눠주기도 한다고 한다.
219599,rec-42-dup-1,33,5,Le sang des êtres vivants est son péché mignon.On dit quil partage parfois ce précieux breuvabeavec ses congénères affamés.
221591,rec-691-dup-0,33,7,Utiliza su veheno capaz de corroer el metalpara enviar a 0ique cualquier navío que oseadentrarse en las aguas que habita.
