tid,titleId,ordering,title,region,isOriginalTitle
11141,tt12532348,4,天气预爆,CN,1
11142,tt12545394,2,Inferno i flammer,NO,0
11143,tt12533288,8,Når mændene kommer hjem på ferie,DK,0
11144,tt0249008,2,Metal Gear Solid 2 Sons of Liberty,JP,0
11145,tt0880928,3,Living Legacy,DE,0
11147,tt9092600,1,Ополченочка,RU,0
11148,tt2538194,1,Heroin A Love Story,US,0
11149,tt12537230,1,Doutores Palhaços,PT,0
11150,tt12545537,27,Stormbreaker,FI,0
11155,tt12544566,10,The Cars That Made America,US,1
11157,tt12533249,5,Kärlek och eldsläckning,SE,1
11158,tt12533519,1,Digi Bros Discuss,US,0
11162,tt12545337,1,Escape the Past,DE,0
11164,tt12535535,9,Dogadjaj u autokampu,XYU,0
11165,tt12541099,36,The Bodyguard,XWW,0
11166,tt12538865,7,Impulso homicida,ES,0
11167,tt0484802,4,Fifi,PL,0
11171,tt0243250,3,Марсилска трилогия Фани,BG,0
11174,tt12540106,8,Victoria  Männer  andere Missgeschicke,DE,0
11175,tt12536993,11,Suçu Rioya At,TR,0
11178,tt12534240,2,Time Bomb,XWW,0
11184,tt0019035,6,Lintruso,IT,0
11185,tt5421602,14,Енн,UA,0
11187,tt12541734,3,Erotic Tales II,US,0
11189,tt2279927,2,Karagah,IR,0
11190,tt0316481,1,The Remarkable 20th Century,US,0
11192,tt5376904,1,Stale Mate,US,0
11193,tt0047291,23,Mistenkt for mord,NO,0
11196,tt12531262,1,Bone ThugsnHarmony Feat Mariah Carey  Bow Wow Lil LOVE,US,0
11197,tt3364206,2,Topsy and Tim,GB,0
11198,tt0076210,13,De fordømtes øy,NO,0
11199,tt12536009,1,Pop Aye,GB,1
11201,tt12541706,34,Le médecin de famille,CA,0
11204,tt12532692,5,Gasztroföldrajz,HU,0
11206,tt5021598,1,Amal,MA,0
11207,tt12535784,23,Anne,AU,0
11210,tt3399706,5,ハマトラ,JP,0
11211,tt12537617,20,La isla del Doctor Moreau,ES,0
11212,tt1124107,1,Moi Louis enfant de la mine,FR,0
11215,tt0266921,1,Sagai,IN,0
11217,tt12531826,2,Tom Clancys Rainbow Six Vegas,US,0
11225,tt12536009,6,Pop Aye,FR,1
11226,tt12545393,39,O pyrgos tis Kolaseos,GR,0
11227,tt12540786,8,La guerre des gangs,FR,0
11228,tt12536208,10,Onderduimsch gehuwd,BE,0
11230,tt12542011,6,Spy MyeongWol,XWW,0
11235,tt12532622,8,GoGoタイガース,JP,1
11236,tt12544078,6,Viidakkojengi,FI,0
11237,tt0350037,1,Ravioli,AT,0
11242,tt12536993,2,Lío en Río,ES,0
11243,tt5421602,23,Anne,AU,0
11246,tt12543995,5,American Icon The Hot Rod,US,1
11247,tt0023039,7,Maridos errantes,ES,0
11250,tt0047291,19,Mennesker i trapez,DK,0
11252,tt12545047,10,The Art of Stealing,US,0
11254,tt12545394,40,Ο πύργος της Κολάσεως,GR,0
11255,tt12534576,14,A háromszáz spártai,HU,0
11258,tt12532394,3,Four Journeys Into Mystic Time OneTwoThree,US,1
11259,tt12533427,5,10000km,HK,0
11262,tt0081563,6,Sin Sniper,PH,0
11263,tt12535593,9,Brevet,NO,0
11265,tt12538586,4,Der Traum der wilden Pferde,XWG,0
11268,tt1113723,1,Dead Head Fred,US,0
11269,tt12544634,3,Kristallikivien salaisuus,FI,0
11270,tt0247196,19,Antes que anochezca,ES,0
11273,tt12541360,7,Nunca estarás a salvo,AR,1
11274,tt12543668,14,Seppellisco i vivi,IT,0
11276,tt12543380,4,Virdzina,HU,0
11277,tt12534401,4,Iliski Durumu Karisik,TR,0
11278,tt12543633,1,Browney,NL,0
11279,tt1337354,2,Чудорыба,RU,0
11280,tt2825982,1,Un sueño recurrente,AR,0
11281,tt5643380,2,男色假期,TW,0
11282,tt12545335,9,Le vétéran,CA,0
11284,tt12535857,3,Dame koje rade,XYU,0
11288,tt0158117,13,La lettera,IT,0
11290,tt12545337,4,The Veteran,GR,0
11291,tt12535785,1,Anne with an E,IN,0
11292,tt5742374,16,You Were Never Really Here,CA,0
11293,tt12538793,8,Ost und West,AT,0
11300,tt0449120,1,XTension,DE,0
11301,tt12533226,6,Les Rescapés,FR,1
11302,tt1078899,10,Impulse,GB,0
11307,tt12535785,8,Anne,GB,0
11309,tt12544421,2,More Matador,DK,0
11310,tt12540413,1,Überfall in der Teufelsschlucht,XWG,0
11312,tt2770480,9,Como Não Esquecer essa Garota,BR,0
11313,tt12545393,9,Liekehtivä torni,FI,1
11317,tt0043750,3,Lola la piconera,ES,0
11318,tt12533628,1,Kultaa sumussa,FI,0
11319,tt0477575,1,Benji Brown In Touch with Reality,US,0
11320,tt12540413,7,Laçada do Destino,BR,0
11322,tt4492840,1,Waiting for the Time,TR,0
11325,tt0024207,6,Keine Angst vor Liebe,DE,0
11326,tt12533065,1,Rebellen am Ball,DE,1
11327,tt0091604,13,Venganza desnuda,ES,0
11328,tt12537617,10,Острво доктора Мороа,RS,1
11329,tt12537616,4,La isla infernal del Dr Moreau,MX,1
11330,tt12533289,3,A férfiak évada,HU,0
11332,tt12534399,8,Relationship Status Its Complicated,XWW,0
11333,tt1700600,2,Gasztroföldrajz,HU,0
11338,tt0014339,7,Good Luck,US,0
11340,tt2104487,2,La capitanessa,IT,0
11346,tt12542760,10,America Says,US,0
11350,tt12545393,2,Infierno en la torre,AR,0
11353,tt12542898,6,Abseits,DE,0
11354,tt0336822,1,The Mask,US,0
11355,tt1787747,4,El vendedor,ES,0
11357,tt12533381,19,Dødens weekend,DK,0
11358,tt12538614,16,Falsa obsesión,ES,0
11359,tt1708505,7,Fen shou zhi du,HK,0
11360,tt0105597,15,Bomba de tiempo,AR,0
11361,tt2308048,2,12 Explosionen,AT,0
11363,tt12541706,15,Немският доктор,BG,0
11364,tt12541425,1,Frank Skinner on George Formby,GB,0
11365,tt0070695,7,Simbad E Il Califfo Di Bagdad,IN,0
11366,tt0008915,2,Bound in Morocco,GB,0
11367,tt12533381,9,Death Weekend,SE,0
11368,tt7510284,7,National Theatre Live Cat on a Hot Tin Roof,GB,0
11370,tt2770480,3,No me olvides,ES,0
11371,tt12532136,2,Hortlak,TR,0
11375,tt12541706,5,The German Doctor,GB,1
11377,tt12533380,1,Fin de semaine infernale,CA,1
11381,tt4295286,2,Lhybride,CA,0
11382,tt12536011,3,Pop Aye,GB,1
11389,tt2275990,9,The Bletchley Circle,US,0
11390,tt0105597,9,Timebomber,JP,0
11391,tt0081586,2,The Swift Sword,HK,0
11392,tt12545568,1,XTension,DE,0
11393,tt12537391,2,Пушкин Последняя дуэль,RU,0
11394,tt2196603,1,Drifter Broken Road,US,0
11396,tt2513610,1,The Oscar Nominated Short Films 2012 Documentary,US,0
11397,tt5742374,31,You Were Never Really Here,IN,0
11399,tt12541591,8,Hulk o apithanos,GR,0
11401,tt6053480,1,MrLooper,NO,0
11402,tt1078899,7,Impulso homicida,ES,0
11403,tt12540108,3,Tutti gli uomini di Victoria,IT,0
11405,tt12541099,16,Yojimbo,XWW,0
11406,tt12531955,1,Potiche,FR,0
11407,tt12538572,3,Neil Armstrong Az ember és az űrhajós,HU,0
11417,tt0339725,1,Star Wars The Clone Wars,GB,0
11418,tt12541099,27,Yojimbo,FI,0
11419,tt12545834,5,Alien Metamorphosis,GB,1
11425,tt12541952,4,Che Rise and Fall,AR,0
11426,tt12541831,6,Sexy Boom,IT,1
11427,tt0023398,10,The Rider of Death Valley,US,0
11429,tt12537616,5,Η μυστηριώδης νήσος του δρ Μορώ,GR,0
11431,tt12538614,3,Obsession,FR,1
11432,tt12537651,2,Beli djavo,XYU,1
11433,tt12533307,1,Crazy Legs Conti Zen and the Art of Competitive Eating,US,0
11434,tt0024207,2,Toujours lAmour,FR,0
11436,tt0023398,4,A Halálvölgy lovasa,HU,0
11437,tt0071456,7,La loi du ghetto,FR,0
11440,tt12535592,8,La lettera,IT,1
11443,tt12545335,6,The Veteran,CA,0
11446,tt12535784,9,Anne with an E,US,0
11447,tt12536338,12,Tres enamoradas,ES,0
11449,tt12541706,4,O Médico Alemão,BR,1
11450,tt12545393,5,Infernul din zgarienori,RO,0
11463,tt2907394,4,Sameer Abu Alneel,AU,0
11464,tt12542937,5,Cipriano,DE,1
11466,tt12541358,6,A Beautiful Day,DE,1
11469,tt0019035,7,Rikoksen varjossa,FI,0
11470,tt12539243,1,The Chainsmokers Sick Boy,US,0
11471,tt12541008,1,Exit,US,0
11472,tt7090140,2,Coda,ES,0
11473,tt12538236,7,Ricordami ancora,IT,1
11475,tt12533064,5,Οι επαναστάτες του ποδοσφαίρου,GR,0
11482,tt0103893,18,Buffy a CaçaVampiros,BR,0
11484,tt12531414,8,Vendredi soir,FR,0
11486,tt0484802,6,Fifi to louloudaki,GR,0
11487,tt2268019,1,The Strange Calls,US,0
11488,tt12534268,4,1000 oczu dr Maddina,PL,1
11489,tt12540200,1,Top,NL,1
11490,tt12536222,1,The Green Cold,XWW,0
11491,tt0249008,5,Metal Gear Solid 2,US,0
11494,tt7388830,1,Ashr Snin,PS,0
11496,tt0393068,1,Backdoor Bonanza 9,US,0
11497,tt12533381,28,Kanlı tatil,TR,0
11499,tt0107964,2,Rio Diablo,GR,0
11502,tt12534575,1,300 спaртанци,BG,1
11503,tt12545822,10,Soul Fire Rising,US,0
11504,tt12545216,3,Polish Noncamera Chronicle No 1,XWW,0
11505,tt12535593,5,La lettre,FR,0
11506,tt12534312,1,Boba Mukhosh,IN,0
11507,tt0800080,20,Hulk 2,US,0
11508,tt12532782,2,UFC Fight Night Poirier vs Pettis,US,0
11511,tt12537970,1,Mud Southern Authenticity Shooting the Real Arkansas,US,0
11512,tt12532690,4,Gasztroföldrajz,HU,0
11513,tt3399368,3,Killer Student,IT,0
11514,tt12536338,10,Garotas da Praça de Espanha,BR,0
11517,tt12541591,10,Неймовірний Халк,UA,0
11520,tt1978512,2,Portrék drámai időben,HU,0
11522,tt12544083,3,Main Naa Bhoolungi,US,0
11524,tt0047291,6,Suspeita,PT,0
11527,tt12532663,2,Panicka má chute,CZ,0
11530,tt12535878,3,Spotting a Cow,XWW,1
11531,tt12535784,20,Anne,GB,0
11533,tt12533226,10,Werewolf,US,0
11534,tt12537070,33,Bafi ubica vampira,RS,0
11538,tt12540838,6,Accidentally in Love,US,1
11539,tt0105597,23,Timebomb,FR,0
11541,tt1572783,3,Varg Veum  Skriften på veggen,NO,0
11542,tt12541591,8,Nepārspējmais Halks,LV,0
11543,tt0295743,7,Vendredi Soir,GB,0
11545,tt12534982,2,Against the Wall,CA,0
11546,tt12541214,1,The Mystery of the Shemitah Unlocked,US,0
11548,tt12532136,7,Der Skandal,AT,0
11549,tt0086973,30,Blame It on Rio,US,0
11550,tt12541591,5,The Incredible Hulk,AU,0
11551,tt12541831,4,La kermesse érotique,FR,0
11553,tt12541360,6,Você Nunca Esteve Realmente Aqui,BR,1
11556,tt12540918,4,Juntas no crime,BR,1
11557,tt12538564,1,Pi  IQ,TR,0
11559,tt6488386,1,Airport,HR,0
11561,tt12541705,30,O Médico Alemão,BR,0
11566,tt12538864,7,Impulse  Tödliche Begierde,DE,1
11567,tt0045066,13,Római lányok,HU,0
11569,tt12545281,7,Hired Gun,GB,0
11571,tt12542631,7,Prokleta lepota,RS,0
11573,tt12545483,5,Ik had een zoon,BE,1
11575,tt12532304,6,Американская принцесса,RU,1
11579,tt0307940,2,Albert Walker életei,HU,0
11580,tt12533904,1,El payaso y el Führer,ES,0
11581,tt12537651,9,O Diabo Branco,BR,1
11589,tt0087915,2,紅粉游俠,TW,0
11590,tt12541360,9,Zaista nikada nisi bio ovde,RS,0
11593,tt0800080,23,Incredibilul Hulk,RO,0
11595,tt12533381,3,Un violento weekend di terrore,IT,1
11596,tt0023039,6,Maridos em Férias,PT,0
11598,tt12540341,7,Jimeoin,AU,1
11600,tt2392381,2,Live Life Dearest,CO,0
11601,tt12536079,4,The Cougar Club 3,US,1
11602,tt1572783,5,Varg Veum  El mensaje en la pared,ES,0
11603,tt5880942,1,Кровавый лес,RU,0
11605,tt4134678,3,Un Amore Per Due,IT,0
11606,tt12537044,1,MBFF Mans Best Friend Forever,US,0
11607,tt12532135,10,Mela,IN,1
11608,tt2953038,3,Tainted in Red,XWW,0
11609,tt12545394,7,Skyskrapan brinner,SE,0
11611,tt9046568,4,ReMastered The Miami Showband Massacre,US,0
11613,tt12545335,9,The Veteran,IT,1
11618,tt0924401,1,Above It All,GB,0
11621,tt0023398,3,熱沙の男,JP,0
11627,tt7307426,1,Drew Peterson An American Murder Mystery,US,0
11629,tt1078899,13,Moiraia fantasiosi,GR,0
11630,tt12539291,8,Farligt område,SE,0
11632,tt0086973,11,Suçu Rioya At,TR,0
11634,tt12533250,4,Kärlek och eldsläckning,SE,1
11636,tt0086973,4,Во всем виноват Рио,SUHH,0
11637,tt12538865,9,Desejo,PT,0
11638,tt12534373,10,Waiting for the Time,TR,0
11640,tt12533099,4,Spiel mit dem Schicksal,DE,1
11642,tt12538614,15,Domanda di grazia,IT,0
11649,tt5441282,5,The Socialite,US,0
11650,tt0086973,12,Blame It on Rio,GB,0
11651,tt12538318,5,Tapasya,IN,1
11652,tt0212651,3,Capricho,AU,0
11653,tt12545393,6,Skyskrapan brinner,SE,0
11654,tt12541329,3,Too Stupid to Die,CA,0
11659,tt1943035,2,Villa Captive,FR,0
11661,tt0050282,11,Der Mann auf den Schienen,DE,0
11662,tt12541591,3,Inkurediburu Haruku,JP,1
11664,tt12534576,3,Los 300 héroes,CL,1
11665,tt12535326,7,Olho de Cristal,BR,0
11668,tt12545393,4,Infierno en la torre,VE,1
11671,tt12539967,8,Johnny Cash at Folsom Prison,FR,0
11672,tt1505891,5,Wykleci z morza,PL,0
11673,tt12538012,1,An Acquired Taste,US,0
11674,tt12536072,1,King of the Game,US,0
11675,tt12533535,3,State of Dogs  Hundeleben,DE,0
11676,tt0493322,6,The Veteran,CA,0
11678,tt12538615,19,Mennesker i trapez,DK,0
11679,tt5592768,1,Moonam Naal Njayarazhcha,IN,0
11681,tt12531527,8,Freeze,IN,1
11683,tt12535784,25,Anne with an E,NO,0
11686,tt6416520,2,The Brothers,XWW,0
11687,tt12544078,4,Delhi Safari,GB,0
11688,tt12541099,17,大鏢客,TW,0
11694,tt0066461,8,Kto spiewa  nie grzeszy,PL,0
11696,tt12533627,1,Kultaa sumussa,FI,0
11697,tt0888682,1,The Ultimate Blackjack Tour,US,0
11698,tt12538943,3,Taksojuhid,EE,1
11699,tt12537070,18,Buffy a CaçaVampiros,BR,0
11702,tt12536209,1,Ardid femenino,AR,1
11706,tt12541360,5,Tu nas jamais été vraiment là,CA,0
11707,tt12535785,1,アンという名の少女,JP,0
11709,tt12542145,4,Varg Veum  Kirjoitus seinässä,FI,0
11710,tt12538616,7,Gewissensnot,DDDE,0
11711,tt0247196,11,Viata si epoca lui Reynaldo Arenas,RO,0
11712,tt4875520,2,İlişki Durumu Evli,TR,0
11714,tt1373383,1,Elf Sparkle Meets Christmas the Horse,US,0
11718,tt12538864,4,Desejo e Obsessão,BR,1
11720,tt0047291,7,Gewissensnot,DDDE,0
11721,tt0342492,9,Oi prasinoi hasapides,GR,0
11729,tt12532622,3,Que vienen los tigres,ES,0
11730,tt12539505,2,52 Milhas de Terror,BR,0
11734,tt12534240,16,Ameaça Total,PT,0
11735,tt0862799,1,El payaso y el Führer,ES,0
11738,tt12541591,31,Невероятният Хълк,BG,0
11742,tt12543269,1,999,KZ,0
11743,tt12541436,6,Tornado,HK,1
11745,tt12532253,7,Goldfieber,AT,0
11747,tt12537616,7,The Island of Dr Moreau,US,0
11749,tt12542256,10,For the Love of Elephants,CA,0
11754,tt12544079,9,Jungel Safari,NO,0
11755,tt2275990,12,Código do Crime,PT,0
11758,tt2275990,11,Bletchley Parkin murhatutkijat,FI,0
11759,tt4641416,3,Pappas flicka,FI,0
11761,tt1372681,1,Freeze,IN,0
11762,tt5742374,7,Nunca estarás a salvo,MX,0
11764,tt12545335,2,A veterán Kísért a múlt,HU,0
11767,tt0247196,8,Antes do Anoitecer,BR,0
11768,tt12535535,8,Это случилось в праздник,SUHH,0
11769,tt12536899,1,Sandra hercegnő,HU,0
11770,tt0095464,3,Kornblumenblau,PL,0
11773,tt12542970,8,Viel Wirbel um die Kuschelmonster,DE,0
11778,tt12533381,7,Trágico fin de semana,AR,1
11779,tt1078899,1,Dürtü,TR,0
11780,tt12534576,10,300 Spartanaca,RS,1
11783,tt0272121,1,He matado a un hombre,MX,0
11787,tt12537616,9,En øy med tapte sjeler,NO,1
11788,tt12531640,3,Sarah Youngs Private Affairs Vol 7,US,0
11790,tt12534240,7,タイムボンバー,JP,0
11793,tt0247196,22,Avant la nuit,FR,0
11794,tt0247196,25,Antes que Anoiteça,PT,0
11797,tt12537617,26,Insula doctorului Moreau,RO,0
11798,tt0045066,11,Die Mädchen vom Spanischen Platz,DDDE,0
11800,tt0205948,6,Fourteens Good Eighteens Better,AU,0
11802,tt6083652,1,An Acquired Taste,US,0
11803,tt12544291,4,EradosGigantes,BR,0
11804,tt12538547,1,Koara bôi kokkî,JP,0
11805,tt12541164,1,Portraits in Dramatic Time,US,0
11806,tt12539291,6,Apă de mlaştină,RO,1
11808,tt12535784,9,Энн,RU,0
11809,tt12538615,13,Môshû no kage,JP,0
11811,tt12534240,1,Treinta minutos para morir,ES,1
11814,tt5078214,12,Victoria y el sexo,UY,0
11815,tt12545394,5,La tour infernale,FR,0
11816,tt12541706,4,Aniol Smierci,PL,0
11817,tt0828149,1,Iran The Next Iraq,US,0
11818,tt12531527,3,Остановись мгновение,RU,0
11824,tt12534576,2,The 300 Spartans,US,1
11825,tt0023398,8,Ryttarna i dödens dal,SE,0
11826,tt12534909,3,Zieloni rzeznicy,PL,0
11828,tt12533309,1,Crazy Legs Conti Zen and the Art of Competitive Eating,US,0
11831,tt12540328,1,The Jimmy Star Show with Ron Russell,US,0
11832,tt12537457,5,O anthropos tou trainou,GR,1
11833,tt12533381,11,Fin de semana sangriento,AR,0
11836,tt12543430,1,Assassins Creed Descendants,US,1
11842,tt12536208,9,Оживленная леди,SUHH,0
11844,tt0328820,2,Aidetoi le ciel taidera,FR,0
11845,tt12533535,3,ステイト・オブ・ドッグス,JP,0
11846,tt0295743,13,Παρασκευή βράδυ,GR,0
11847,tt5189894,7,68 lepedő,HU,0
11848,tt12532885,6,I epanastasis ton kolasmenon,GR,0
11850,tt12533597,3,Holiday for Heroes,DE,0
11852,tt8531538,2,Too Stupid to Die,US,0
11854,tt9046568,1,Tái Hiện Vụ Thảm Sát Nhóm Miami Showband,VN,0
11859,tt7089878,4,Liz et loiseau bleu,FR,0
11861,tt12540957,3,The Traveler,US,1
11862,tt12537616,6,Paholaisen saari,FI,0
11863,tt12541705,9,Harofe haGermani,IL,1
11864,tt12532422,1,The Father,SK,1
11865,tt12541099,6,Yojimbo  Der Leibwächter,XWG,1
11870,tt12536993,17,Riói románc,HU,0
11872,tt12545215,8,Πολωνικά χρονικά χωρίς κάμερα,GR,1
11874,tt0258172,1,Snap Out of It,US,0
11876,tt12533466,7,Det Glade Postbud,DK,1
11877,tt12537457,1,Clovek na kolajách,SK,0
11878,tt12537036,8,Vrisak banši,RS,0
11881,tt0437803,8,Alien Blood,US,0
11883,tt1461698,2,They Came from the Attic,CA,0
11885,tt0437803,1,O Perigo Alienígena,BR,0
11887,tt12534800,6,Sin Sniper,PH,0
11889,tt12536019,7,Sevenler ölmez,TR,0
11890,tt12540838,8,Mulligan,PH,0
11891,tt12532254,2,A Mina do Deserto,BR,0
11893,tt12541755,10,Fifi,PL,0
11896,tt12543389,1,Ali AlZibaq,EG,0
11898,tt0493322,7,Recuerdos de la guerra,AR,0
11899,tt12540774,10,Estranged,CA,1
11900,tt0063241,9,La louve solitaire,FR,0
11903,tt12541099,23,Yojimbo,CA,0
11908,tt12541099,32,Телохранитель,SUHH,0
11911,tt0086973,8,Romance no Rio,PT,0
11912,tt12542571,1,Hopomythumb,XWW,1
11913,tt0441958,1,21h11,FR,0
11914,tt12537274,10,Der Elfenbeinturm,XWG,0
11915,tt0265743,1,Shocking Blue,US,0
11918,tt5441282,2,Socialite,BR,0
11919,tt12544094,5,Лиз и синяя птица,RU,0
11921,tt12541492,1,The Path,US,0
11923,tt12534012,1,See Plum Run,CA,0
11925,tt12538865,8,秘められた遊戯,JP,1
11927,tt0034251,1,Болотная вода,SUHH,0
11928,tt12533821,1,No Job for a Woman The Women Who Fought to Report WWII,US,0
11929,tt4601708,1,Busted Babysitters,US,0
11930,tt0103893,27,Buffy la caza vampiros,AR,0
11932,tt12541994,2,Саня и Воробей,RU,0
11934,tt12536795,2,The Making of American Pie,US,0
11935,tt12536678,1,Dziennik dyrektora szkoły,PL,1
11937,tt1078899,16,Hevület,HU,0
11938,tt0458419,1,The Making of Rudyard Kiplings The Jungle Book,US,0
11939,tt12534800,15,Stone Cold Dead,SE,0
11940,tt1787747,3,Prodavac,RS,0
11942,tt12533628,6,Bussen der forsvandt,DK,0
11943,tt5742374,3,Nigdy cię tu nie było,PL,0
11944,tt2543828,1,Long Live the Dead,US,0
11945,tt12540191,1,Chase  Status Live at Brixton Academy,GB,0
11946,tt12540917,10,Sweethearts,US,0
11947,tt12540838,1,Amor por Acidente,BR,0
11949,tt12535692,1,Last Wishes,US,0
11950,tt12536993,6,Gi Rio skylden,DK,0
11952,tt12543587,6,Coda,IT,0
11953,tt0342492,7,Les bouchers verts,FR,0
11954,tt12535451,1,Dominican,US,0
11956,tt12533586,10,Шпионка Хэрриет Война блогов,RU,1
11963,tt0077206,1,The Vallanzasca Band,XWW,0
11964,tt12545175,6,Roar,AU,0
11968,tt1339463,3,Meitantei Conan Conan vs Kid vs Yaiba,JP,0
11969,tt12531473,1,Far til fire i solen,DK,0
11971,tt12543285,7,UFOs Above and Beyond,US,1
11974,tt3687938,1,Good Favour,IE,0
11975,tt12531159,5,Twisted Metal,US,1
11976,tt1078899,2,Impulse  I sensi dellinganno,IT,0
11977,tt12532255,14,A Mina do Deserto,BR,0
11980,tt12536338,8,Le ragazze di Piazza di Spagna,IT,1
11981,tt12538877,2,The Forest Legends Reflection of the New Awakening,FI,0
11982,tt12543817,3,Bajau anak laut,SG,0
11984,tt0295743,1,Friday Night,US,0
11986,tt12531232,3,Leylaklar altinda,TR,0
11987,tt12545669,8,恋の修羅城,JP,1
11988,tt0070695,3,Der Schatz des Piraten,XWG,0
11990,tt0247196,5,Antes que anochezca,AR,0
11991,tt12533225,8,Werewolf,GB,0
11992,tt0457495,9,Tormimurdja,EE,0
11994,tt2275990,8,The Bletchley Circle,JP,0
11998,tt12543483,4,A Educação de Sonny Carson,BR,0
11999,tt12536993,4,Во всем виноват Рио,SUHH,0
12001,tt12531863,1,Night of the Witch,US,0
12003,tt2148964,1,Pavle,SI,0
12004,tt12539742,4,The Last Summer of the Rich,XWW,0
12005,tt0019035,1,I brottets skugga,SE,0
12008,tt12535069,10,The Parent Project,GB,1
12012,tt12537273,4,The Ebony Tower,GB,0
12013,tt12543862,1,Night Pastor,GB,0
12017,tt0061784,2,52 Milhas de Terror,BR,0
12018,tt2268019,3,The Strange Calls,AU,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12020,tt12538541,6,Вера,RU,0
12023,tt12542571,7,Мальчик с пальчик,RU,0
12024,tt0086973,31,Gia ola ftaiei to Rio,GR,0
12025,tt12535326,4,Curse of the Crystal Eye,US,1
12026,tt11757862,1,Segundos fuera,ES,0
12027,tt12535785,4,Anne with an E,CA,1
12030,tt12538434,1,Pavle,SI,0
12031,tt12536172,1,Manipulator,CA,0
12032,tt12540526,5,The Bletchley Circle,CA,0
12033,tt11898442,6,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12036,tt12538541,10,Vera,AU,0
12038,tt0081563,12,Les clichés de la haine,CA,0
12040,tt1879071,2,The Fourth Reich,US,0
12042,tt12542683,1,Whistling Bullets,US,0
12043,tt12536209,6,Que Papai não Saiba,BR,0
12045,tt12540430,1,Nanking 1937 eine Stadt wird vergewaltigt,DE,1
12047,tt12538131,9,What Happened on the Moon  An Investigation Into Apollo,US,0
12049,tt12534241,6,Timebomb,GB,1
12050,tt12535535,10,Férias Violentas,PT,0
12054,tt12535784,7,Anne with an E,BR,0
12055,tt12538541,2,Vera  Ein ganz spezieller Fall,DE,0
12056,tt12537617,8,A Ilha do Dr Moreau,PT,0
12057,tt12533380,3,Un violento weekend di terrore,IT,0
12068,tt12542323,1,The Demonology of Desire,CA,0
12071,tt0247196,1,Antes que anochezca,MX,0
12073,tt0457495,27,Stormbreaker,FI,0
12074,tt0014339,4,Mazel Tov,US,0
12075,tt0103893,2,Buffy  vampyrernes skræk,DK,0
12076,tt0457495,25,Переможець ураганів,UA,0
12077,tt12541919,1,Young Single and Mormon,GB,0
12080,tt4288750,4,The Last Summer of the Rich,XWW,0
12084,tt12543467,1,Valkyries Bunker,US,0
12087,tt12534012,2,See Plum Run,US,0
12089,tt12533586,5,Harriet lEspionne La Guerre des Blogs,FR,1
12091,tt12541833,10,Sexy Boom,IT,0
12092,tt12533381,29,Vergewaltigung,XWG,0
12093,tt12540526,4,Código do Crime,PT,0
12094,tt12535535,5,Dupont Lajoie,FR,1
12098,tt12537616,2,Insula doctorului Moreau,RO,0
12099,tt12538615,18,Gekweld geweten,NL,0
12100,tt0047291,10,Ai no meiro,JP,0
12104,tt5421602,5,Anne with an E,MX,0
12108,tt1461698,3,Above Us Lives Evil,US,0
12109,tt12532752,7,Eyewitness Accounts,CA,1
12110,tt12531865,10,Дом Ведьмы,RU,0
12111,tt0076210,6,Paholaisen saari,FI,0
12113,tt0437803,4,Obca krew,PL,0
12116,tt11898442,1,Jugando con el destino,ES,0
12117,tt0045066,3,Dziewczęta z placu Hiszpańskiego,PL,0
12119,tt12536078,9,The Cougar Club 3,US,0
12120,tt12542234,1,CockHammer,US,0
12123,tt12532255,12,La galoppata della disperazione,IT,0
12124,tt12531865,2,Halloween maudit,FR,0
12127,tt0045066,9,Fetele din piaţa Spaniei,RO,0
12129,tt12544094,8,Liz and a Blue Bird,XWW,0
12130,tt6064440,1,Catherine,FR,0
12133,tt3105448,2,From Gulf to Gulf to Gulf,AE,0
12135,tt12540786,1,Pink Force Commandos,US,0
12136,tt0019035,9,Intromisión,AR,0
12137,tt12532402,7,The Policy Girl,US,1
12138,tt12541705,21,Le médecin de famille,FR,0
12142,tt12531638,2,Private Affairs Vol 7,DE,0
12146,tt12534576,11,De tappra 300,SE,0
12148,tt12541066,4,Beyond Black Mesa,GB,0
12155,tt12531700,7,Aswang,PH,0
12156,tt12538519,9,Φρανκενστάιν εναντίον Δεινόσαυρου,GR,1
12157,tt12536010,7,Pop Aye,PT,0
12160,tt12533224,10,Perros de presa Werewolf,ES,1
12162,tt1787747,8,O politis,GR,0
12164,tt12545537,3,Alex Rider,VE,0
12170,tt12536338,4,Tre piger fra Rom,DK,0
12172,tt0091604,11,Naked Vengeance,GB,0
12173,tt0034251,4,Moczary,PL,0
12174,tt12533954,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
12175,tt5742374,20,Тебя никогда здесь не было,RU,0
12176,tt12534903,10,The Vallanzasca Band,XWW,0
12177,tt0288114,2,Art of Violence,SE,0
12179,tt0017883,6,Noite Infernal,BR,0
12182,tt12545393,34,The Towering Inferno,US,0
12184,tt0066461,2,One Song a Day Takes Mischief Away,XWW,0
12185,tt0094926,3,A kristályszem,HU,0
12188,tt0189439,1,Conrad Brooks vs the Werewolf,US,0
12189,tt12538865,9,Impuls,CZ,0
12191,tt6815714,1,Dem Dem,BE,0
12192,tt12537070,17,Vampir Avcısı Buffy,TR,0
12193,tt12531869,1,Philip Larkin Love and Death in Hull,GB,0
