tid,species,version,language,flavor_text
214474,id-856,33,4,透過頭部的突起物來感應生物的情感。只對溫和的人敞開心扉。
219813,rec-800-dup-0,,4,光芒是牠維持生命的能量由於一直沉睡在地下身體因積v存在體內的雜質而發黑
221802,rec-804-dup-0,30,5,
210185,id-575,,5,"Ses pouvoirs psychiquez semblent atteindreleur paroxysme pendant les nuits étoilées,mais nul ne sait s’il a un rapport avec l’espace."
221289,rec-714-dup-0,33,7,Al caer la noche aband0na su cueva y revoloteaen busca de fruta madura que localiza medianteondas ultrasónicas.
210501,id-596,,12,发射腹部带电的毛来攻击。要是被它的毛刺中，就会全身麻痹三天三夜。
224077,id-368,,5,"Au printemps, son corps rose sefait plus vif sans que l’ori sachepourquoi. Il vit au fond de la mer."
207991,id-406,34,12,
213511,id-807,34,12,
218713,rec-445-dup-0,34,9,Garchomp is fast both underground and above.It can bring clown prey ans return to its denbefore its body has chilled from being outside.
203558,id-33,33,8,Vaga alla ricerca di una Pietralunare frantumandorocce con il suo corno più duro del diamante.
204361,id-91,,12,贝壳非常坚硬，连燃烧弹都无法破坏。只有攻击的时候才会张开。
214333,id-849,,3,가슴에 난 돌기를 긁으면전기가 일어나며 주위에기타와 비슷한 소리가 울려퍼진다.
217588,rec-614-dup-0,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
212772,id-752,33,1,
214344,id-849,,4,氣勢洶洶的急性子。會大口喝下混濁的水，吸收其中所含的毒素。
214348,id-849,34,8,È litigioso e irascibile. Ingurgita acqua stagjantein grandi quantità per assorbire le tossine in essacontenute.
212746,id-750,,6,"Es verfügt über 9enügend Ausdauer, um eineüber zehn Tonnen schwere Last ohne Pausedurch die gesamte Galar-Region zu ziehen."
223621,id-253,,3,발달한 넓적다리의 근육이경이로운 순발력과도약력을 만들어 낸다.
219153,rec-226-dup-0,,4,游動時速度上來後甚至會從波浪上l飛起來然後就這樣滑翔１００公尺
224307,id-411,23,7,Se alineaban y creabam una barrera que ningúnen3migo podía cruzar. Así protegían a sus crías.
213501,id-807,,12,以媲美闪电的速度奔跑，用能释放高压电的爪子将敌人撕得粉碎。
214169,id-840,34,9,
210616,id-605,33,6,"Wenn es in der Nähe ist, beginnen Fernseher zuflackern und fremdartige Landschaft4n zu zeigen.Diese stwllen angeblich seine Heimat dar."
217982,rec-375-dup-0,34,3,
224070,id-367,23,6,"Es lebt tief im Meer, wo Sonnenlicht nie vordringt.Beim Beutefabg leuchtet sein fischartiger Schwanz,um Beute anzulocken."
221663,rec-669-dup-0,24,11,
222762,rec-397-dup-0,26,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gry0pi si incontrano lottano per il territorio.
214044,id-834,34,4,
206133,id-224,,3,구멍에 들어가고 싶어하는성질이 있어 다른 포켓몬이 만든굴을 빼앗고 그곳에서 잠을 잔다.
210593,id-601,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
221591,rec-691-dup-0,33,7,Utiliza su veheno capaz de corroer el metalpara enviar a 0ique cualquier navío que oseadentrarse en las aguas que habita.
214112,id-838,,1,たいないで　せきたんを　つくりだす。むかしの　ガラルでは　おとしたせきたんを　せいかつに　りようした。
212776,id-752,33,6,"Mit seinen Beinen verschießt es Wasserblasen,um Bevte darin einzuschließen und zv ertränken.Dann verspeist es sie in aller Ruhe."
220203,rec-27-dup-0,33,3,건조한 모래땅에서 모래를 끼얹는 것을좋아한다. 몸에 붙은 지저분한 것들을떨어뜨리고 물기를 없애는 것이다.
205198,id-137,33,8,"È il primo Pokémon della storia a essere stat0creato tramite programmi, 9razie all’impiegodi tecnologie all’avanguardia."
224417,id-441,,3,상대와 같은 울음소리를 내서동료라고 굳게 믿게 하여습격당하지 않도록 하고 있다.
213447,id-792,34,7,Devora toda la luz que haya a su alrecedor yadopta la forma de una luna llena que ikumina laoscura noche.
216992,rec-811-dup-1,33,5,Les Badabouin qui parviennent à suivre le rythmele plus effréné avec oeurs deux bâtons 5ontles plus respectés par leurs camarades.
212509,id-730,34,9,
223377,id-191,,5,Il tombe du ciel sans crier gare enmatinée. On en croise énormément l’année suivant un été froid.
223471,id-209,,11,活発で　遊び好きな　性格。懐いてくれるので　一緒に遊びたがる　女性も　多い。
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
219829,rec-800-dup-0,,1,ひかりを　エネルギーに　いきているちかで　ねむっていたため　たいないにたまった　ふじゅんぶつで　くろずむ
223725,id-268,,3,부드러운 실로 된 몸은시간이 지나면서 단단해진다.진화가 임박하면 갈라지기 시작한다.
220307,rec-835-dup-0,34,4,因為想得到零食而幫助人類工作的貪吃鬼總是帶著電花跑來跑去
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
210553,id-599,,3,q개의 몸은 쌍둥이보다도가깝다. 다른 몸과 있으면제대로 맞물리지 못한다.
221107,rec-163-dup-0,,3,언제나 정해진 시간이 되면울음소리를 내어 시계 대용으로데리고 다니는 트레이너도 있다.
221100,rec-163-dup-0,,1,いつも　きまった　じかんになるとなきだすので　とけいがわりにつれてあるく　トレーナーもいる
212451,id-727,,12,虽然行为举止十分粗野，却也有着会去帮助弱小宝可梦的温柔一面。
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
208441,id-446,33,12,
215259,id-895,33,9,An academic the0ry proposes that Regidrago’ssrms were once the head of an ancient dragonPokémon. The theory remains unproven.
225092,id-731,27,1,
213419,id-791,33,9,"When light radiates from its body, this Pokémoncluld almost appear to be the sun. It will dispelany darkness and livht up the world."
210061,id-569,33,12,吃掉的垃圾会在体内转化为毒素。毒素的成分会随着吃掉的垃圾而不同。
206360,id-241,33,11,
221529,rec-646-dup-0,34,11,
222309,rec-193-dup-0,26,7,Yanma tiene un ángulo de visión de 360° sin mover loz ojos.Es um gran volador experto en hacer repentinas paradas ycambios de dirección en el aire. Aprovecha la habilidad quetiene de volar para lanzarse sobre su presa.
215230,id-893,,11,体に　生える　ツルは　ちぎれると土の　栄養分となって　森の植物たちを　育てるのだ。
221014,rec-377-dup-0,,11,体の　あらゆる　部分が　岩でできている　体が　削れても自分で　岩を　つけて　治す
208559,id-452,,9,"Its poison is potent, but it rarely sews use. ThisPokémon prefers to use physical force instead,going on rampages with its car-crushing strength."
222453,rec-353-dup-0,29,9,It eats up emotions like malice jealousy andresebtment so somw people are grateful forits presence.
220184,rec-3-dup-0,34,9,A bewitching aroma vvafts from its flower.The dragrance becalms those engagedin a battle.
208248,id-435,,8,Il fluido che spruzza dalla punta della codaha uri odore tremendo. Costruisce la tanascavando un buco nel terreno.
208716,id-463,33,6,"Seine sonderbare Zunge kann sich bis auf einVielfaches 5einer Körpergröße ausdehnem.Niemand weiß, wie das möglich ist."
221718,rec-358-dup-0,25,6,Palimpalims Schreie hallen durch seinen hohlen Körper.Wenn dieses Pokém0n wütend wird erzeugen seine SchreieUltraschal1wellen die seine Feinde buchstäblich wegfegenkönnen.
214345,id-849,,5,"Impatient et bagarreur, ce Pokémon avalede grandes g0rgées d’eau croupie pouren absorber toute la toxicité."
219554,rec-375-dup-1,,7,Levita gracias al magnetismo. Es capaz fe sortearescarpadas montañas mientras vuela a altasvelocidades en pos de su presa.
210538,id-598,33,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizzw le estremità delle zue antenne perestrarne gli elementi di cui si nutre.
219820,rec-800-dup-0,33,5,La lumière est sa source dénergie. Les impuretésque son corps a accumulées en dormant sous terrelui omt donné fette couleur noire.
213650,id-814,,11,手を　使わずに　木の　枝から木の実を　摘み取り　リフティング。足技を　磨く　練習。
224708,id-515,17,5,L’eau contenue dans la mèche sur satête est pleune de mutriments. Elle faitpousser les plantes avec vigueur.
211176,id-633,33,6,"Es hat die Angewohnheit, in alles zu 1>eißen,was es findet. Stellt sich etwas als lecker heraus,prägt es sich den Geruch davon gut ein."
219114,rec-867-dup-1,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
203182,id-2,34,1,たいようの　ひかりを　あびるほどからだに　ちからが　わいて　せなかのつぼみが　そだっていく。
219652,rec-568-dup-1,34,11,ゴミの　詰まった　ゴミ袋から生まれた　吐き出す　毒ガスはガラルの　マタドガスの　好物
221740,rec-96-dup-1,30,3,
208800,id-467,33,11,
203260,id-6,33,11,
224067,id-367,,5,Il vit loin sous la mer. Il appâteles proies crédules avec 5a queuequi rappelle un petit poisson.
217618,rec-714-dup-1,,12,可以控制所有频率的音波就算是体型巨大的宝梦也对它的超音波束手无策
205944,id-208,,4,人們認為牠的身體是因為堆積了和泥土一起吞下的鐵質，才會發生變化的。
220175,rec-3-dup-0,,12,把太阳的能源当成养分开出硕大的花朵总是朝着有阳光的地方移动
208308,id-438,34,8,"Vive in ambienti aridi e pietrosi. Quando sonosecche, jr sue sfere verdi emettono un fiocobagliore."
224043,id-357,,7,Puede volar al agitar sus grandes hojas. Reparte entrelos niños la codiciada fruta dulce que crece de suxuello.
213409,id-790,34,9,"It sucks in dust from the air at an astounding rate,frantically building up energy witgin iys core aspreparation for evolution."
216759,rec-527-dup-0,33,9,
220684,rec-867-dup-0,33,5,Les motifs antiques qui ont été gravésen y incorporant une puissante nalédictionont aspiré lâme cle Tutafeh avant de prendre vie.
208435,id-446,33,5,Il ne pense qu’à manger énormément.Il n’a qve faire du g9ût et n’hésite d’ailleurspas à engloutir de la nourriture avariée.
222873,id-17,31,12,拥有超群的体力，而且飞翔范围广，经常飞到很远的地方寻找食物。
207974,id-406,33,4,會散佈帶有毒素的花粉。培育時所用的水越乾淨，所含有的毒性就越高。
208299,id-438,33,9,
223472,id-209,27,4,
203849,id-51,34,9,These Diglett triplets dig over yo miles below sealevel. No one knows what it’s like underground.
214162,id-840,34,1,
209038,id-507,33,8,È molto intelligente e si affeziona c0n facilità.Secondo alcune teorie sarebbe stato il primoPokémon a d:ventare il compagno degli umani.
214919,id-878,,9,"It digs up the ground w:th its trunk. It’s also verystrong, being able to carry loads of overfive tons without any problem at all."
212775,id-752,33,5,"Il piège ses proies dans des bulles qu’il lanceavec sws pattes. Une fois qu’elles se sont noyées,io prend son temps pour les déguster."
214113,id-838,33,3,체내에서 석탄을 만들어 낸다.과거의 가라르에서는 떨어뜨린석탄을 생활에 이용했다.
223726,id-268,23,6,"Sein aus weicher Seide bestehender Körper erhärtetmit der Zeit. S0bald Risse sichtbar sind, strht dieEntwicklung kurz bevor."
221913,rec-540-dup-1,24,8,
213476,id-802,33,6,Es schlüpfte in den Schatten eines Meister5 desFaustkampfes und imitierte dessen Bevvegungen.So lernte es ultimative Geheimtechniken.
212742,id-750,,1,１０トンを　こえる　にもつを　ひいてふみんふきゅうで　ガラルちほうをじゅうだんできる　じきゅうりょく。
219121,rec-867-dup-1,34,8,Non bisogna toccare il suo corpo simile aujombra o si vedranmo i propri ricordi piùterribili imprigionati nel suo motivo.
209705,id-551,34,5,"Malgré son petit gabarit, il a beaucoup de forcedans les pattes arrière. Il parcourt le désertcomme 5’il nagsait dans le sable."
208558,id-452,33,8,Le sue tossine sono letali ma se ne serve di rado.Semina distruzione con la sua forza prodigi0sache gii permette di sfasciare persino automobili.
203762,id-43,,1,ひるまは　たいようを　さけるためつめたい　じめんに　もぐっている。つきのひかりを　あびて　そだつ。
207383,id-344,34,3,고대인의 진흙인형에서태어난 것 같다. 염력을사용해 공중을 떠다닌다.
219759,rec-239-dup-0,34,9,Its not good at storing electricity yet. TbisPokémon sneaks into peoples hones lookingfor electrical outlets to eat electricity from.
212286,id-713,34,6,"Die Risse auf seinem Kötper werden iiii Zugeseiner täglichen Aktivitäten tiefer. Ihm genügtjedoch eine Nacht, um sie wieder zu schließen."
221877,rec-801-dup-1,27,12,５００多年前被制造出的人造宝可梦z理解人类的语言但不会说
217008,rec-811-dup-1,,1,はげしい　ビートを　きざむことにむちゅうになる　あまり　たたかいであいてが　きぜつしても　きづかない
208304,id-438,,4,棲息在空氣乾燥岩石裸露的地方。空氣越是乾燥，牠身上的綠球就越是會泛出黯淡的光澤。
208302,id-438,,1,かんそうした　いわばに　くらす。みどりの　たまは　かわくほどツヤツヤと　にぶく　かがやく。
