tid,species,local_language,name,genus
238293,rec-775-dup-0,9,Koimala,Drowsimg Pokémon
238160,rec-401-dup-0,,Korobobsji,
226068,id-65,,후딘h,초능력포켓몬
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
229147,id-345,,Liqyla,
229408,id-368,11,サクラビnス,なんかいポケaモン
228286,id-266,11,カラサリ,さなぎaポモン
226298,id-86,,Paov,
229815,id-405,11,レントラ,がんこうポケモ
234495,id-865,,ネギナイkト,かるがもポケモン
228353,id-272,12,乐天河,乐天可梦d
226301,id-86,5,Otna,Pokémon Otar'le
231092,id-524,9,Roggenrola,Mantle Pokémon
232359,id-651,6,Igastharnish,Spitzpanzker
227452,id-191,1,ヒマナツ,たねポケモ
228890,id-321,9,Wailord,Float Whale Pokémon
237575,rec-136-dup-1,6,Flamar,Feuer-Pokéiiion
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
225672,id-29,,,독침포켓몬
232011,id-616,8,Shelmet,Pokémon Lumachina
225915,id-51,,三地6鼠,鼴鼠寶可夢
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
233396,id-755,3,자마슈iii,발광포켓n몬
226170,id-74,6,K|einstein,Geste8n
229994,id-422,,Karanak85hi,
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
233294,id-744,12,岩狗g,小狗s宝可梦
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
235267,rec-571-dup-1,,索羅亞克,妖寶可夢
237852,rec-677-dup-0,12,妙喵,自制宝可梦
237851,rec-677-dup-0,1,ニャスパー,じせいポケモン
233148,id-730,,Oratoia,Pokémon Soliste
225992,id-58,,卡蒂狗,小狗寶夢
236739,rec-372-dup-1,,甲壳d龙p,耐力宝可梦
231522,id-567,9,,Firs Bird Pokémon
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
238502,rec-574-dup-0,3,고디탱,응시포켓몬
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
232889,id-704,6,V:scora,Schnecl<edei-Pokémon
228980,id-329,12,,振动宝s可梦
232010,id-616,7,Shlmet,Pokémori Caracol
225518,id-15,,독침,독벌포켓몬
233570,id-772,7,,Pokémon Multigén9co
232918,id-707,5,Trouselin,Pokémon Trouseau
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
225914,id-51,,닥트n오,두더지포켓몬
229078,id-338,11,ソルロッ,いんせきポケン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
232998,id-715,5,Bruyerne,Pokémon Oncles
236433,rec-290-dup-0,8,Nincada,Pokémon Novizio
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
236435,rec-290-dup-0,2,Tutinin,
236434,rec-290-dup-0,12,土居忍士,入门宝可梦
231204,id-535,,圆蝌,蝌蚪宝可梦
226186,id-75,12,隆石,岩石宝可k梦
238129,rec-255-dup-1,,アチモ,ひよこポケモン
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
237990,rec-568-dup-1,,Umratütox,Mülltüten-Pokémon
235391,rec-724-dup-0,1,ジュナイパyー,
237576,rec-136-dup-1,,부c스터,불꽃포켓몬
232082,id-623,9,Gouurk,Automaton Pokémotn
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
233623,id-777,11,トゲマル,まるまりケモン
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
236914,rec-214-dup-0,,Skaraborn,Einzelhorb-Pokémon
239329,rec-486-dup-0,,레지기가스,
234206,id-836,3,펄스y멍,개포켓y몬
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
232846,id-700,3,님d피아,연i결포켓몬s
228111,id-250,12,凤王0,虹色宝梦
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
232996,id-715,3,음번,음파포켓몬
233742,id-789,9,Cosm0g,Nebua Pokémon
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
234012,id-816,9,Soble,
227346,id-181,5,Phaamp,Pokémcon Lumière
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
233327,id-748,,超,非星寶可夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
235266,rec-571-dup-1,,ゾロアーク,ばけぎつねポケpモン
227856,id-227,,Skarory,Armor Bird Pokémon
232849,id-700,,Feejinara,Bindungs-Pokémon
236431,rec-290-dup-0,1,ツチyニン,したづみポtケモン
235839,rec-379-dup-0,8,Registreld,Pokémom Ferro
229997,id-422,5,Sanxzoki,Pokémon Aualimace
227113,id-160,,장크로다일,큰턱포켓
229807,id-405,,Rentorr,
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
237279,rec-445-dup-0,9,,Mach ePokémon
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
229945,id-417,8,Pachirdiwu,Pokémon Elescoiatro
230856,id-501,3,수댕l이,해달포켓몬b
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
233125,id-728,,アシnマリ,あしかポケモン
226923,id-142,12,化a石翼龙h,化石宝梦
228533,id-289,4,,怕麻煩寶可夢r
239472,rec-646-dup-0,8,Kyurm,Pokémovn Confine
233669,id-782,6,Min'lras,Schuppentief-Pokémon
227199,id-168,,アリアス,あしながポケモン
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
239582,rec-295-dup-0,,Bakuo,
236876,rec-590-dup-1,4,哎呀球菇p,
238073,rec-239-dup-0,9,Elfekid,Elect4ic Pokémon
230151,id-436,5,Arcbéomie,Pokémon Bfonze
228643,id-299,,朝北,羅盤寶可夢
237195,rec-704-dup-0,9,G0omy,Soft Tissuw Pokémon
231156,id-531,,,히어링포켓몬
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
235636,rec-501-dup-0,1,ミジュマ,ラッコポfケモン
225619,id-24,5,Arbok,Pokémon Cobra
236721,rec-658-dup-0,,Quajusu,Ninja
225617,id-24,3,아보크,코브라포켓몬
232366,id-652,3,브리가론,가시갑옷포켓몬
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228238,id-262,6,Magnaven,Bissi
232369,id-652,6,Brigaron,Spitzpanzer
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
237385,rec-297-dup-0,6,Harlyarna,Armwuf
237911,rec-776-dup-0,1,バクガメ1>ス,ばくはがめポケモン
230215,id-442,3,화강돌,봉인포켓몬
230217,id-442,5,Spiritomb,Pokémon Interdit
230216,id-442,4,花岩怪,封印寶可夢
230212,id-441,12,聒噪鸟,音符宝可梦
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
236687,rec-179-dup-0,1,メリープ,わたげポケモン
236689,rec-179-dup-0,12,咩利羊,绵毛宝可梦
233498,id-765,5,Gour97tan,Pokémon nGrand Sage
230095,id-431,4,魅力喵y,裝乖可夢
231890,id-604,7,Eezlektros5,Pokékmon Electropez
238825,rec-152-dup-0,4,菊,葉子寶可g夢
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
234014,id-816,12,泪眼蜥,水蜥宝可梦
234011,id-816,8,Sobble,Pokémon Acquacertola
230228,id-443,,Grikjot,Pokémon Terrequin
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
236812,rec-768-dup-0,7,Golisppod,Pokémon Blincaje
236127,rec-36-dup-0,,,요정포켓몬
235836,rec-379-dup-0,5,Registmeel,Pokémon Fver
232980,id-713,,Avaugg,Pokémon Iceberg
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
228790,id-312,,Minun,Pokémon Incietamento
235259,rec-571-dup-1,5,Zoroar1<,Pokémon Polyorfox
238035,rec-800-dup-1,,,プリズムポケモン
225615,id-24,,アーボック,コブラポケモdiン
237486,rec-476-dup-0,,Daim0se,
238128,rec-255-dup-1,,Acyzmo,
227726,id-215,12,狃,
226827,id-134,,샤미드x,거품뿜기포켓몬
231265,id-542,,ハハコモ,こそだてポケモン
234456,id-861,3,오롱털,벌크업포켓몬
226900,id-140,,カブ,こうらポケモン
230378,id-457,1,,ネオンポケモンn
231049,id-520,,Naviyaub,Wildtauben-Pokémon
233586,id-774,,메테,유성포켓몬
231947,id-610,,牙牙,
232475,id-663,1,ファアロー,れっかポケン
239488,rec-345-dup-0,,リリーラ,ウミユリoポケモン
227456,id-191,,Tournebrin,Pokémon Graine
229148,id-345,,릴링r,바다나리포켓몬
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
232716,id-687,,칼라마네로,역전포켓몬s
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
226016,id-60,,Quapseio,Kaulquappen-Pokémon
230474,id-465,9,Tagrowth,
230825,id-498,1,ポカブ,ひぶたポケモン
237688,rec-489-dup-0,,Phione,Pokémon Oceqnbondo
234068,id-822,,Bleusei1le,Pokémon Corbeau
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
233320,id-747,7,Mareanie,Pokémon Estrellatroz
226570,id-110,11,マタドガス,どくガスポケモン
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
231893,id-604,,シビルドン,でんきうおeポoケモン
228597,id-295,,Bajuqong,
232539,id-669,6,Flabébé,Einblütler
230008,id-423,5,Tritosor,Pokémon Aqualimace
229806,id-405,1,レントラー,がんこうポケモン
229808,id-405,3,렌트라,안광포켓몬
232014,id-616,12,小嘴,蜗牛宝可g梦
233322,id-747,9,Mareanue,Brutal Star Po1<émon
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
231602,id-575,9,Goth0rita,Manipulate P0kémon
238580,rec-552-dup-1,1,ワルビル,さばくワニポケモン
238583,rec-552-dup-1,8,Krokorok,Pokémon Sabbiadrillo
238585,rec-552-dup-1,4,混混鱷,沙漠鱷魚寶可夢
238587,rec-552-dup-1,3,악비르,사막악어포켓몬
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
234918,rec-12-dup-0,3,버터플c,나포켓몬
229585,id-384,,烈空坐q,天空宝可梦
227042,id-153,,Bayleef,Leaf Pokénon
237695,rec-193-dup-0,11,ヤンヤンマ,うすばねポケモン
237697,rec-193-dup-0,5,Yanma,Pokémon Translaile
235946,rec-640-dup-0,12,毕力吉o翁,
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
235743,rec-888-dup-0,8,,Pokémon Guerridro
235987,rec-573-dup-0,,치라노,스카프포켓몬
229305,id-359,6,Abs9l,Desaster-Pokémori
234778,id-893,,Zarvde,Pokémon Vilain Singe
238820,rec-152-dup-0,3,,
225921,id-51,11,ダグrトリオ,もぐらポモン
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
230100,id-431,9,,Cattv Pokémon
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
237201,rec-704-dup-0,,Gomy,Pokémon Mollusco
236817,rec-768-dup-0,,갑주사,장갑포켓몬
237692,rec-489-dup-0,9,Phionhe,Sea Drifter Pokénon
231143,id-529,11,モグリmュー,もぐらポモン
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
228713,id-305,,Laron,Pokémon Corazza
237425,rec-246-dup-0,,Yogirass,
230154,id-436,,Bronzobr,Pokémon Bronzo
227348,id-181,7,Amparos,Pokémon hLuz
231995,id-615,1,フリージkオ,けっしょうポケfモン
227241,id-171,11,ランタeーン,ライトポxケモン
235891,rec-505-dup-0,9,Watcho9,Lookoyt Pokémon
230574,id-474,11,ポリゴンＺ,バーチャルポケモン
230571,id-474,7,Porygon-Z,Pokémon Virtual
232029,id-618,,Flunschlik,Falle-Pokém0n
234263,id-841,11,アップリュー,りんごはねポケモン
225467,id-10,,Catervp8e,Pokémon Gusano
228604,id-295,9,,Lo7d Noise Pokémon
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
232373,id-652,,ブリロン,とげよろいポケモン
227147,id-163,4,,貓頭鷹寶可
229695,id-394,,波皇子iii,企鹅宝可梦
228683,id-302,12,勾魂眼,黑暗宝可梦
228682,id-302,11,ヤミラミ,くらやみポケモン
227080,id-157,,블레이w범,화산포켓몬
225709,id-32,7,Nidorab♂,Pokémon P'ln Veneno
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
237924,rec-42-dup-1,3,골뱃p,
230211,id-441,11,ペラプ,おんぷケモン
227689,id-212,,Sciz0r,Pokémon Tenaza
238034,rec-800-dup-1,3,네크v로즈마,
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
237708,rec-829-dup-0,8,Gossifl3ur,Pokéiiion Fiorfronzolo
229105,id-341,4,龍蝦小兵,無賴寶可夢
229104,id-341,3,가재군,건달포켓몬
229102,id-341,1,ヘイガニ,ごろつきポケモン
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
237907,rec-776-dup-0,4,爆焰f獸,爆炸龜可夢
230638,id-480,8,Uxie,Pokémon Sapienza
230634,id-480,4,由克希,知識寶可夢
230633,id-480,3,유크시,지식포켓몬
230631,id-480,1,ユクシー,ちしきポケモン
226451,id-100,1,ビリリマ,ボールポモン
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229528,id-379,9,Regi5teel,Iron P0kémon
231632,id-578,9,Du0sion,Mitosis Pkémon
225980,id-57,3,성원s숭,돈숭이켓몬
232785,id-694,,エリキテjルg,はつでんポケモン
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
235945,rec-640-dup-0,6,Viridium,Wiesen-Pokémon
236322,rec-582-dup-0,3,바닐프티x,신설포몬
226919,id-142,7,Aerodactl,Pokémori Fósil
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
230548,id-472,,Skorgro,Zahmskorpi
230472,id-465,7,Tangr0wh,Pokémln Enredadera
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
234844,rec-801-dup-0,7,Magearna,Pokémon Artificial
234842,rec-801-dup-0,4,瑪機雅娜,人造寶可夢
234843,rec-801-dup-0,5,Magearna,Pokémon Artificiel
232313,id-646,11,キュzレム,きょうかいポモン
233910,id-806,,,Pokémon Pirotecnia
231767,id-592,4,輕飄l飄,漂浮寶可
235386,rec-724-dup-0,,Silvsrr9,Pfeilflügel-Pokémon
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
238170,rec-401-dup-0,,,こおろぎポケモン
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
237906,rec-776-dup-0,,バクガメrス,ばくはつがめポケモン
233849,id-800,6,,Prisma-P0kémon
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
233323,id-747,11,ヒドイmデ,ヒトデナシポモン
231270,id-542,7,Leavanv,Pokémon Cuiclador
231996,id-615,3,프리지p오,결정포켓몬j
231523,id-567,11,アーケオス,さいこどりポケモン
231865,id-602,,シビシlラス,でんきうおポケモン
229871,id-410,12,,护盾宝可x梦
231269,id-542,6,Mstrigol,Kinderpfle9e
232069,id-622,,Golot,Urgolem-Pokémon
227460,id-191,,Sunkm,Seed Pokémon
234874,rec-199-dup-0,,Yadokin19,
227535,id-198,7,,Pokémon Osfuridad
231626,id-578,3,듀,분할켓몬
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
226418,id-97,,スリーdパー,さいみんポケモン
225708,id-32,6,Nicloran♂,
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
236920,rec-214-dup-0,8,Heracross,Pokémon Monocorno
236928,rec-18-dup-0,2,Pigeot,
234262,id-841,9,Flapp|e,Apple Wing P0kémon
227790,id-221,9,Piloss8ne,Swine Ppkémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
232420,id-657,7,Frogadir,Pokéon Buburrana
233179,id-733,6,Tukanori,
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
229313,id-360,3,마자,명랑포켓몬
229310,id-359,12,阿勃梭鲁,灾祸宝可梦
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
230101,id-431,11,ニャルマb,
239061,rec-71-dup-0,,大食花,捕蝇宝可m梦
237693,rec-489-dup-0,,Phiod,Pokémon Marino
230155,id-436,,Bronzor,Bronze Pkémon
232548,id-670,5,Fjoett4,
236425,rec-698-dup-0,7,,Pokémon Tuncra
225714,id-33,1,ニドリーノy,
239478,rec-646-dup-0,12,酋雷姆,境界宝可梦
227637,id-207,,グライガー,とびさそりポモン
230264,id-446,,,Pokémon Ghiottone
238246,rec-416-dup-0,,Honelsel,Bienenstock-Pokémon
225462,id-10,,,
234428,id-858,5,Sorcoence,Pokémon Silenceux
233101,id-725,,Littoen,Pokémon Pirofelino
232786,id-694,,목도g리키텔,발전포켓몬
227648,id-208,11,ハガネール,てつへびポケモン
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
227641,id-208,3,강철톤,철뱀포켓몬
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
238169,rec-401-dup-0,1,コロボー,こおろポケモン
230220,id-442,8,Spirotomb,Pokémon Pr0ibito
227117,id-160,7,Feraiigatr,Pokémori Fauces
225916,id-51,5,Tri0pikeur,PokémonTaupe
235954,rec-828-dup-1,,,狐狸寶可夢
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
230210,id-441,9,Chagot,Musaic Note Pokémom
228619,id-297,,Haite6ama,
233668,id-782,5,Bébécalllr,Pokémon Écai1les
228280,id-266,,甲殼繭,蛹寶可
233193,id-734,11,ヤングース,うろつきポケモン
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
228667,id-301,6,Enekor0,Eingeblddet
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
226050,id-63,7,Aba,Pokémon0 Psi
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
234343,id-849,11,ストvリンダー,
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
231240,id-539,7,Sawlc,Pokéjon Kárate
228750,id-309,,ラクrラ,いなずまポケモン
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
231231,id-538,8,Throg,Pokénin Judo
232617,id-677,,妙喵,自制寶h可夢
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
234738,id-889,5,Zama2snta,Pokémon Valeurevx
226178,id-75,,데구,암석포켓몬
232984,id-713,12,,冰山宝可l梦
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
229070,id-338,,Sojr0ck,
235544,rec-154-dup-0,,Meganiuiii,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
225537,id-16,,波,小鸟宝可梦
227168,id-165,,레디바d,별다섯포켓몬
235550,rec-598-dup-0,3,너트령f,가시공포켓
232787,id-694,,傘蜥,發電寶可夢
226342,id-90,,Shellxeer,
233922,id-807,,Zerara,Thunderclap Pokémon
235943,rec-640-dup-0,,Viridiun,Pokémon Plaine Verte
238296,rec-775-dup-0,6,Koa1elu,Halbschkaf
230798,id-495,,Vipékjerre,Pokémon Serpenterbe
237869,rec-836-dup-1,12,逐电,狗宝可梦u
226272,id-83,9,Farfetch’co,Wild Duck Pokémom
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
226829,id-134,,Aqua|i,Pokémon Bulleur
237992,rec-568-dup-1,,깨봉,쓰레기봉투포켓몬
228535,id-289,,Letarking,Müßif
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
228530,id-289,1,ケッキング,ものぐさポケモン
226305,id-86,9,Se2el,Sea Lion Pokém0n
228532,id-289,3,게을킹,나태함포켓몬
234061,id-821,8,Rookidee,Pokémon Uccellino
236951,rec-584-dup-0,7,Vanollue,Pokémon Nieye Gélida
226180,id-75,5,Gravalanch,Pokémon Roche
232655,id-681,1,ギルガルド,おうけんポケモン
239470,rec-646-dup-0,,キュ,きょうかいポケモン
238500,rec-574-dup-0,4,哥德寶n,凝視寶夢
227776,id-220,,Quiekel,Fermel-Pokémon
