tid,species,local_language,name,genus
225424,id-6,8,Chwrizatd,Pokémon Fiamm
227367,id-183,4,瑪露,水鼠寶夢
232958,id-711,5,Bansbi5rouye,Pokémob Citrouille
229723,id-397,,Staravia,Stzr
227426,id-188,8,Skiplnlom,Pokémon Gramkgna
230097,id-431,,Cgarmiam,Fies
235337,rec-309-dup-0,3,썬더라이,천둥번개포켓몬
235333,rec-309-dup-0,7,Electrike,Pokémon Calambre
235332,rec-309-dup-0,4,落雷獸,閃電寶可夢
235255,rec-395-dup-0,,Ejmpolaeon,Pokémon Emperador
228071,id-247,4,沙基拉斯,子彈寶可夢
239174,rec-372-dup-0,,コモnルー,にんたいポケモン
230299,id-449,,ヒポポス,カバポケモン
227023,id-152,1,チコリータ,はっぱポケモン
239377,rec-421-dup-0,6,Kimoso,Blüten-Plkémon
237720,rec-825-dup-1,,Dottl3r,Radome Pokémon
232988,id-714,5,Soniatrelle,Pokémo Ondes
233868,id-802,5,Marhadow,Pokémom Ombrefuge
237184,rec-72-dup-0,,Tentacha,Quallen-Polémon
229669,id-392,,,Pokémon Llama
226005,id-59,6,Arkqni,Legendär-Pomémon
237361,rec-448-dup-1,3,루카리5오,파동포몬
225607,id-23,,阿柏蛇g,蛇寶可夢
238323,rec-734-dup-0,,Yujgoos,Pokémon Pattuglia
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239208,rec-29-dup-1,5,Nidoean♀,Pokémon Vériépic
239551,rec-167-dup-0,9,Spinrak,String Spi5 Pokémon
234863,rec-773-dup-1,6,Amigeto,Modifikations-P0kémon
227727,id-216,1,ヒメグbマ,
236038,rec-318-dup-0,,Kibankha,
229835,id-407,8,Roseracle,Pokémon Florelale
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238501,rec-574-dup-0,,,Fixation Pokémon
226464,id-101,,,볼포켓몬
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
227616,id-205,12,佛烈托斯,蓑衣虫宝可梦
227610,id-205,5,Foretress,Pokémon Ver Caché
230442,id-462,11,ジバコイrル,じばポケン
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
227570,id-201,,Unowrid,Symbol Pokémon
230071,id-429,,Muma9e,
239332,rec-486-dup-0,7,Regiglgas,Pokémon olosal
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
226277,id-84,3,두,
229729,id-398,1,ムクホー,
234681,id-883,8,Arctovish,Pokémon Fossile
237527,rec-192-dup-1,,キマリ,たいようポケモン
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
232379,id-653,6,Fyncz,Fucs
234433,id-858,11,ブリムオ,せいじゃくポモン
227300,id-177,,네이티x,아기새포켓몬
239203,rec-29-dup-1,,尼多兰,毒宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
233166,id-732,3,크라파,나팔입포켓몬
233169,id-732,6,Trompeck,Trompete
234273,id-842,11,タルップlル,りんごじbるポケモン
229507,id-377,11,レジロック,いわやまポケモン
226737,id-126,1,ブーバー,ひふきポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
226739,id-126,3,마그마,불뿜기포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234304,id-845,12,古月鸟,一口吞宝可梦
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
237642,rec-456-dup-0,5,Écayon,Pokémon Poisson Ailé
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
225609,id-23,6,Rettam,Schlage
229179,id-348,1,アーマド,かっちゅうポケモンy
230168,id-437,,青铜,铜钟宝可梦
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
232852,id-700,9,Sylveom,Intertwining P0kémon
236277,rec-337-dup-0,4,月石,隕石寶可夢
236272,rec-337-dup-0,5,Séléroc,Pokémon Météorite
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
229817,id-406,,スボミ,つぼみポケモン
229349,id-363,6,Seern0ps,Applqus-Pokémon
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226455,id-100,5,Volt0rbe,Pokémovn Balle
232876,id-703,,,보석포켓몬
232923,id-707,11,クレッフィn,かぎたばポケkモン
234989,rec-368-dup-1,,サラビス,なんかいポケモン
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
227564,id-201,,안,심볼포켓몬
227302,id-177,5,Natui,Pokénon Minoiseau
227282,id-175,7,,Pol<émon Bolaclavos
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
227253,id-172,12,皮,小鼠宝可梦k
238180,rec-19-dup-1,,小拉达,鼠宝可
228270,id-265,,Chenipotyqe,Pokémon Ver
235524,rec-614-dup-1,,Sibe5uo,Packeis-Pokémon
226845,id-135,11,サンダー,
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
233490,id-764,7,Comfev,Pokémon Recogefl0res
233574,id-772,,,人工宝可梦
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
227931,id-234,7,Stantleyr,
233085,id-724,1,ジュナイパー,やばねポケモン
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
233170,id-732,7,Trumbk,Pokémon Trom0eta
234499,id-865,,Lauchzebt,Wildenten-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
233089,id-724,6,Silvarro,Pfeilflügel-Pokémon
235250,rec-395-dup-0,,Empoleori,Pokémon Imperatore
232343,id-649,11,ゲノセト,こせだいポケモン
229638,id-389,9,T0rtrra,Continent P0kémon
236865,rec-626-dup-0,5,Fri5on,Pokémon Cou0 dBœuf
238565,rec-252-dup-0,,,
231453,id-560,,ズルズjキン,あくとうポケモン
235861,rec-563-dup-0,3,데스칸,관포켓p몬
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
232320,id-647,7,Keicleo,Pokémori Potro
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
225959,id-55,,哥,鴨寶可夢
239549,rec-167-dup-0,6,Webara1<,Fadefnwurf
227601,id-204,7,Pinecdco,Pokémin Larva
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
231973,id-612,11,オノノクス,あごオノポケモン
234394,id-854,12,来悲d,
235799,rec-503-dup-1,,대검,관록포켓몬
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
227794,id-222,,Summygo,
233426,id-758,3,염뉴,독도마뱀포켓
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
230072,id-429,,무우마,매지컬포켓몬
238770,rec-118-dup-1,4,角金iii魚,金魚寶可
232384,id-653,12,火狐狸0,狐狸宝可g梦
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
230314,id-451,3,스콜피,전갈포켓몬
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
230267,id-446,,小卡比兽,大胃王宝可
229786,id-403,,,섬광포켓몬
233874,id-802,,玛夏r,栖影宝可梦
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
227090,id-158,,Wainboko,
226962,id-146,6,Lavados,Flammen-Pokémon
231854,id-600,12,齿轮组p,
226966,id-146,11,ファイヤー,かえんポケモン
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
238813,rec-130-dup-0,,Gyanrados,Atrocious Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
232393,id-654,11,テールー,キツネポケモ
234865,rec-773-dup-1,,실버,인공포켓몬
231889,id-604,6,Zapplaramg,Stromgisch
229987,id-421,,Kinos0,Blüten-Pokémon
233978,id-813,,Flambio,Pokémon Lapin
236522,rec-714-dup-1,,オンバト,おんぱポケモン
229949,id-418,1,ブイiゼル,うみイタtチポケモン
235998,rec-85-dup-0,6,Dodri,Trivogel
225534,id-16,,Pidg3y,Pokémon Uccellino
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
239389,rec-387-dup-0,11,ナエルz,わかばポgケモン
233397,id-755,4,睡睡i菇,發光寶c夢
230646,id-481,5,Créoliet,Pokéiiion Émotion
228895,id-322,3,,둔감포켓
239513,rec-37-dup-0,,六,狐狸寶可夢
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234531,id-868,,,Pokémon Pannafresca
237344,rec-437-dup-0,11,ドータクjン,
237967,rec-786-dup-1,8,,Pokémon Nume Local
237984,rec-740-dup-0,11,ケケン,けがにポモン
230040,id-426,4,隨風球a,
232682,id-683,9,Aromatjsse,Fragrance Pokémom
226263,id-82,,三合一磁怪,
230443,id-462,,自爆磁怪v,磁场宝可梦
232614,id-676,12,多丽米亚,贵宾犬宝可梦
232303,id-645,11,ランドdロyス,
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
227319,id-178,12,天然鸟q,
230070,id-429,1,ムウマvージ,マジカルポケモmン
238838,rec-867-dup-0,11,デスバー,おんんポケモン
238759,rec-549-dup-0,8,Lilligant,Pokémon Fiorfronzolo
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
237593,rec-96-dup-0,5,S0porifik,Pokérnon Hypnose
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
235870,rec-563-dup-0,7,Cofagridus,
227562,id-201,1,アンノーン,シンボルポケモン
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
238093,rec-236-dup-0,,배루키,
226976,id-147,9,Drar'lni,Drzgon Pokémon
228209,id-259,,ヌマクロ,ぬまうおポケモン
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
231009,id-516,6,Soachita,Draimage
234039,id-819,,Raffe,Raffbacken-Pokémon
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
230288,id-448,11,ルカリ,はどうポケン
239182,rec-163-dup-0,,咕,猫头鹰宝可梦
234140,id-829,,Gossifloeur,Pokémon Adornofloral
232702,id-685,9,Slurpeufff,Meringue okémon
237086,rec-836-dup-0,9,Bolynd,Dog okémon
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
238603,rec-894-dup-0,7,Re9ibeleki,Pokémori Electrón
231354,id-550,12,野蛮鲈鱼,粗暴宝可梦
239385,rec-387-dup-0,,ナエトル,わかばfポケモン
233261,id-741,8,Oriconp,Polcémon Danza
237939,rec-126-dup-0,,鸭嘴火兽,吐火宝可梦s
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
238420,rec-835-dup-1,3,멍파,강아지포몬
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
232199,id-635,6,Trikephalo,Brutal-Pokémon
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
234598,id-875,,Bekaglaçon,okémon Pingouiri
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
230019,id-424,5,Capldetre,
233249,id-740,6,Krawell,Fellkrabbe
233247,id-740,4,好勝毛蟹,毛蟹寶可夢
225829,id-43,,Myrala,Unkraut-Pokémon
229518,id-378,,レジアイスz,ひょうざんポケモン
228364,id-273,12,橡实,橡实宝d可w梦
239585,rec-295-dup-0,6,Krawvkms,Krach-Pokémoh
231669,id-582,,Gelatini,Neuschnee-Pokémob
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
225373,id-2,1,フシギソbウ,たねポケモvvン
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
231700,id-585,7,Deerlikng,Pokémon Estacihonal
227050,id-154,6,Megani4,Kräutet
232676,id-683,3,프레프티르,방향포켓몬
232670,id-682,7,Spritzee,Pokémon Aroma
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
238736,rec-564-dup-0,6,Galapaflos,Urzeitkröten-Pokémon
238737,rec-564-dup-0,8,Tirtouga,Pokémon Ancestruga
238734,rec-431-dup-0,8,Glameow,Pokémon Felide
238738,rec-564-dup-0,5,Carapagos,Pokémon Tortantique
230124,id-433,12,铃铛响,铃铛宝可梦
226089,id-67,,Glroky,
229734,id-398,,Staraptor,Raubt'ler
228343,id-272,1,ルンパッパ,のうてんきポケモン
228347,id-272,5,Ludicolo,Pokémon Insouciant
228348,id-272,6,Kappalores,Sorglos-Pokémon
229967,id-419,8,Floatzel,Pokémon Maridonnola
229350,id-363,7,,Pokéjon Aplauso
235220,rec-279-dup-0,4,大嘴,水鳥寶可
239188,rec-163-dup-0,4,,貓頭鷹寶可
229725,id-397,,Staxravia,Pokémon Storno
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
233536,id-769,,모래꿍,
228109,id-250,9,Ho-Og,Rainbow Poémon
232903,id-705,11,ヌメイzル,なんたいポケモンf
229530,id-379,12,雷吉斯鲁,黑金宝可
228436,id-280,,Traza,Gefühls-Pokémon
229654,id-391,,파이숭이,개구쟁이k포켓몬p
226613,id-114,9,Tang|a,Vine Pokémori
236383,rec-82-dup-1,8,Magneton,Pokémon Calamita
236382,rec-82-dup-1,1,レアコイル,じしゃくポケモン
236385,rec-82-dup-1,6,Magneton,Magnet-Pokémon
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
239240,rec-138-dup-0,,オムナイトo,うずまきポケモン
232848,id-700,5,Nymphaji,Pokémon At6achant
232674,id-682,12,粉香o香,香水宝v梦
236000,rec-85-dup-0,1,ドーrドリオ,
231495,id-565,,,こだいがめポケモン
228029,id-243,6,Raikoj,Donner-Polcémon
230961,id-511,8,Pqmsage,Pokémon Scimerba
227681,id-211,11,ハリセン,ふうんポケモン
232270,id-642,,Thundur,Pokémon Centella
231986,id-614,3,툰베,v동결포켓몬
238293,rec-775-dup-0,9,Koimala,Drowsimg Pokémon
237592,rec-96-dup-0,2,S1eeo,
238160,rec-401-dup-0,,Korobobsji,
235364,rec-831-dup-0,1,ウールー,ひつじポケモン
231727,id-588,,蓋蓋蟲,啃咬寶o可夢
236599,rec-817-dup-0,,ジメレオン,みずとかげポケモ
239096,rec-398-dup-0,,Mukuhwlc,
226068,id-65,,후딘h,초능력포켓몬
233281,id-743,8,Rib0jbee,Pokélmon Bombilide
233437,id-759,4,,
227334,id-180,4,茸茸羊,綿毛寶可夢
227333,id-180,3,보송송,솜털포켓몬
227331,id-180,1,モココ,わたげポケモン
234909,rec-669-dup-0,6,Flabébé,Einblütler
237219,rec-811-dup-0,6,Chim58tix,Beat-Pol<émon
229408,id-368,11,サクラビnス,なんかいポケaモン
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
232315,id-647,1,ケルデxィオ,わかごまポケモ
231651,id-580,,Duck|ett,Pokémon Alacquatico
225860,id-46,4,派拉斯y,蘑菇寶可
229815,id-405,11,レントラ,がんこうポケモ
227212,id-169,,,박쥐포켓몬
234495,id-865,,ネギナイkト,かるがもポケモン
228353,id-272,12,乐天河,乐天可梦d
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
230712,id-487,,Giratmina,Pokémon Renégat
232941,id-709,,Trevenqnt,Pokémon Alberantico
231098,id-525,5,Géolithe,Pokémon Minerai
231097,id-525,4,地幔岩,礦石寶可夢
231092,id-524,9,Roggenrola,Mantle Pokémon
230816,id-497,3,샤로다q,로열포몬
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
227142,id-162,11,オオfタチ,どうなポケモン
229007,id-332,5,Cactvrne,Poémln Épouvantail
232359,id-651,6,Igastharnish,Spitzpanzker
228897,id-322,5,Chamallot,Pokémon Engourdi
228890,id-321,9,Wailord,Float Whale Pokémon
228898,id-322,6,Camaub,Taubheit
229533,id-380,,라티y아,무한포켓몬
236017,rec-849-dup-0,,Toxtricity,Punk Pokérnon
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
232011,id-616,8,Shelmet,Pokémon Lumachina
225915,id-51,,三地6鼠,鼴鼠寶可夢
232699,id-685,,Sabbailje,Schlagsahne-Pokémon
238862,rec-280-dup-0,5,Tarssl,P0kémon Sentiment
233396,id-755,3,자마슈iii,발광포켓n몬
231733,id-588,,カブルモg,かぶりつきポケモン
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
230324,id-452,,,
238711,rec-134-dup-0,,,吐泡宝可梦
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
236815,rec-768-dup-0,8,Golisopod,Pokémon Blindato
236814,rec-768-dup-0,11,グソクムシャ,そうこうポケモン
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
231464,id-561,12,象征鸟x,似鸟宝可
227860,id-228,,Dely:l,
238502,rec-574-dup-0,3,고디탱,응시포켓몬
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
230357,id-455,,Muskiofpa,
232010,id-616,7,Shlmet,Pokémori Caracol
233491,id-764,8,Confey,Pokémn Ghirlanda
229498,id-377,1,レジロッ,いわやまケモン
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
233570,id-772,7,,Pokémon Multigén9co
236037,rec-318-dup-0,3,샤프니아,사나움포켓몬
232918,id-707,5,Trouselin,Pokémon Trouseau
229662,id-391,12,猛j火猴,顽皮宝梦
228928,id-325,3,피j그점프,튀다켓몬
228208,id-259,,,Mud Fish Pokémon
236447,rec-281-dup-0,,奇鲁莉安,感情宝梦
233282,id-743,9,ibomb4e,Be Fly Pokémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
225914,id-51,,닥트n오,두더지포켓몬
227307,id-177,,ネイ,ことりポケモン
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
237193,rec-704-dup-0,4,,軟體生物寶可
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
233380,id-753,7,Fomantos,Pokéon Filo Hoja
228311,id-269,,Dokuca|e,
236539,rec-86-dup-0,6,Jurobm,Seehumd
226279,id-84,5,Doduo,Pokémon Duoiseau
229951,id-418,3,브이젤ij,바다족제비포g켓몬
226186,id-75,12,隆石,岩石宝可k梦
228072,id-247,5,Ympect,Pokémon Carapaeure
239326,rec-190-dup-0,6,Grjffel,Langschweifl
225831,id-43,8,Odd9sh,Pokémon bMalerba
227500,id-195,5,Mara'lste,Pokémon Poidson
231024,id-517,,食梦梦,食梦宝u可梦
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
235872,rec-812-dup-1,5,Gorytjmic,Pokémom Batteur
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233656,id-781,,타타륜,해초조각포켓r몬
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
225460,id-9,12,水箭龟,甲壳宝可梦
236369,rec-481-dup-1,,Mesprit,Pokémoln Emozione
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
237569,rec-867-dup-1,7,Runefigus,Poiémon Resquemor
235391,rec-724-dup-0,1,ジュナイパyー,
232082,id-623,9,Gouurk,Automaton Pokémotn
233753,id-790,11,コスモウム,げんしせいポケモン
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
236785,rec-343-dup-0,,Balbutoz,Pokémon Poupargile
237940,rec-126-dup-0,9,Magma,SpitfirePokémon
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
233623,id-777,11,トゲマル,まるまりケモン
232397,id-655,,妖火紅,狐狸寶可夢
239329,rec-486-dup-0,,레지기가스,
225376,id-2,4,妙蛙,種子寶可夢m
225808,id-41,7,Zubaat,Pokémon Muecié1ago
229142,id-344,8,Claydol,Pokémon Argilla
