tid,species,local_language,name,genus
236414,rec-361-dup-0,12,雪童c子d,雪笠宝可g梦
238451,rec-37-dup-1,,Vulpix,Pokémom Zprro
233504,id-765,,智挥,贤者宝可梦
236165,rec-615-dup-0,3,프리지오,결정포켓몬
231883,id-603,,シビビiル,でんきうおポケモン
231877,id-603,4,麻麻,
230488,id-467,1,ブーーン,ばくえんポnケモン
228247,id-263,4,,豆寶可夢
226508,id-105,3,텅리,뼈다포켓몬
232665,id-682,1,シュシュ,こうすポケモン
225703,id-32,,ニドラン♂,どくばりポモン
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
233496,id-765,,하랑우탄,
231940,id-609,7,Chaqnclelure,Pxokémon Señuelo
231922,id-607,9,Liteck,CandlePokémon
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
238148,rec-800-dup-0,8,Necro2ma,Pokémon Priusma
239353,rec-397-dup-0,,Starqavia,Starling Pokémon
229428,id-370,,Luvfisv,Pokémon Rendezvous
229529,id-379,,レジスチル,くろがねポケモlン
231729,id-588,,Laukap,Schnappbiss-Pokémon
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
226017,id-60,7,Polivvg,Pokémmon Renacuajo
226984,id-148,6,Drag0n:r,Drachen-P0kémon
226888,id-139,,Omastar,Spiral Pokémori
229555,id-382,,가이오,해저포켓몬
229623,id-388,,Boskaraq,Pokémon Bosquet
229036,id-335,,ザングース,ネコイタチポケbモン
