tid,species,version,language,flavor_text
220182,rec-3-dup-0,34,11,
206668,id-279,34,8,Si libra a pelo dell’acqua del mare pescandoil zuo cibo e trasportandolo via con il suo grandebecco.
210162,id-574,,1,だれもいないのに　ボソッと　なく。ゴチムにしか　みえていないなにかと　はなしている　らしい。
222089,rec-658-dup-0,23,6,Es stellt Wurfsterne aus komprimiertem Wasserher die duech ihre hohe Drebgeschwindigkeitbeim Werfen sogar Metall durchtrennen.
218094,rec-282-dup-0,,1,みらいを　よちする　ちからを　もつトレーナーを　まもる　ときにさいだい　パワーを　はっきする
225137,id-735,27,7,"Al detectar el rastro de una presa, la acechacon tehacidacl, pero al ponerse el sol le venceel sueño."
223620,id-253,23,1,
211510,id-663,,11,時速５００キロで　突撃。獲物が　逃げるすきを　与えずに強烈な　蹴りで　しとめる。
225172,id-774,27,1,
222423,rec-204-dup-1,26,11,
209187,id-520,34,7,Posee una mente ágil y muy buena memoria.Tal vez por eso mvchos repartidores lo eligencomo compañero.
223889,id-312,23,7,La electricidad de Minun y Plusle es buena para lacirculación y para desentumecer músculos.
223884,id-312,7,9,
208225,id-434,34,5,"S’il lève la queue, c’est qu’ij s’apprête à proleterun liquide tellement nauséabond qu’il peut faireperdre connaissance."
209338,id-530,,8,Si dice che le grotte all’apparenza naturali sianoin realtà spesso il risultat0 degli scavi forsennatieffettuati da Excadrill.
220349,rec-552-dup-1,33,6,Da es dank seiner besonderen Augen selbst jmDunkeln gut sieht kann es auch nachts auf dieJagd gehen ohne sich zu verirren.
217550,rec-364-dup-0,34,5,Il ne peut pas sempêcher de faire tourner sursori museau tout ce qui a une forme sphériquecomme les Obalie ou lex Poké Balls.
220343,rec-552-dup-1,,7,Tiene unos ojos especiales que le permiten veren la oscuridad pero suele permanecer inmóvilen las frías noches del desierto.
219593,rec-42-dup-1,,4,能以小小的腳靈巧地步行會無聲無息地靠近沉睡中獵物用獠牙咬住對方並且吸食血液
220448,rec-616-dup-1,34,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. E5 heißt die Anwesenheit vpnLaukaps löse bei ihm die Entwicklung aus.
214164,id-840,,4,一出生就躲進了蘋果中，一邊吃果肉一邊成長。進化方向依蘋果的味道而定。
219850,rec-5-dup-0,34,4,如果牠w在戰鬥中亢奮起來就會噴出灼熱的火焰把周圍的東西燒得一乾二淨
205811,id-194,,12,为了在地面上行走时不让皮肤干燥，会用有毒的粘膜覆盖身体。
204657,id-110,,7,"Usa sus dos cuerpos para mezclar gases. Segúnparece, en el pasado podían hallarse ejemplarespor todos los tincones de Galar."
204534,id-104,33,4,
223526,id-229,4,9,"If you are burnedby the flames it5hoots from itsmovth, the painwill never goaway."
221281,rec-714-dup-0,,1,ひが　くれると　すみかの　どうくつをはなれて　とびまわり　かんじゅくのくだものを　ちょうおんぱで　さがす
220697,rec-715-dup-0,,9,Aggressive and cruel this Pokémon will ruthlesslytorment enemies thst are helpless in the dark.
223063,id-76,27,12,即使用炸药爆破身体也毫发无伤，但非常讨厌湿气和雨。
224878,id-651,,1,からだを　おおう　がんじょうな　カラがてきの　こうげきを　はじきかえしするどい　トゲで　はんげきする。
224879,id-651,23,3,
213540,id-809,,11,寿命が　尽きると　体が錆びて　崩れる。　やがて　小さな破片が　メルタンに　復活する。
206663,id-279,,3,해면 아주 가까이 날아큰 부리로 해수와 함께먹이를 건져 나른다.
223750,id-277,,6,"Wenn seine beiden Schwanzfedern aufrecht stehen,ze'lgt das, dass es bei bester Gesundheit ist.Es fliegt elegant in den Himmel empor."
223528,id-229,,1,ヘルガーの　ぶきみな　とおぼえはじごくから　しにがみが　よぶ　こえとむかしの　ひとは　そうぞうしていた。
220065,rec-33-dup-0,33,4,
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
208818,id-468,,8,Non appare dove è ib corso un conflitto o unlitigio. Di recente non si vede quasi mai.
224663,id-504,23,3,
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
220675,rec-867-dup-0,34,5,
219600,rec-42-dup-1,,8,Va matto per il sangue di altre creature.Si dice che a voltr lo condivida con i compagniaffamati.
221474,rec-119-dup-0,33,5,En automne à la sajson des amours il faitdes réserves de graisse et arbore des couleurschatoyante5.
208385,id-443,,5,"Il attaque et entraîne dans son antre tout ce quibouge, sans distinction. Sa gue8le est immense,mais son estomac est relativement petit."
211496,id-663,,6,"Fiaro ernährt sich vor allem von Vogel-Pokémon.Aus den Zwischenräumen seines Gefieders sprühtes Funken, um seine Gegner einzuschüchtern."
222103,rec-316-dup-1,25,6,Eigentlich besteht Schluppvcks Körper nur aus einem Magen.Daher kann es etwas verschlingen das beinahe seine Größehat. Sein Magen enthält eine spezielle Flüssigkeit die wirklichalles verdauen kann.
219702,rec-195-dup-0,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
215228,id-893,34,8,"Se si staccano, le liane del suo corpo diventahonutrimento pee il suolo, favorendo lo sviluppodelle piante della foresta."
219891,rec-442-dup-0,34,7,Un viajero utilizó un misrerioso hechizo paraunirlo a una Piedra Espíritu por sus constantesfech0rías.
223229,id-157,23,7,"Si su furia crece, se calienta tanto wue cualquier c0saque toque se prenderá al instante."
216115,rec-636-dup-1,34,12,全身都相当温暖会角e的尖端喷出火焰借此威吓天敌或猎物
211120,id-630,,11,荒っぽい　性質だが　迷子のバルチャイを　見かけると　巣立つまで大切に　面倒を　みる。
218418,rec-831-dup-1,,3,곱슬곱슬한 털은훌륭한 쿠션 역할을 한다.절벽에서 떨어져도 아무렇지도 않다.
206876,id-302,,6,"Man sagt, es stehle die Seelen der Menschen,wenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen."
214976,id-881,,6,Durch das Zittern seines gefrorenen Oberkörperswntsteht Elektrizität. Das Laufen fällt ihm äußerstschwer.
216126,rec-636-dup-1,33,7,Antaño se cr4ía que este Pokémon provenía delmisnísimo sol.
222207,rec-297-dup-0,29,6,Es kiebt das Kräftemessen vergisst dabeo abernie die Etikette und bedankt sich nach demKampf stets höflich bei seinem Gegner.
223446,id-205,4,9,Its entire body isshielded by asteel-hard shell.What lurks ih5idethe armor is atotal mystery.
208948,id-477,34,8,"Divora la preda in un boccone c9n la bocca cheha sulla pancia, si nutre del suo spieito e ne sputafuori il corpo."
203564,id-33,34,4,神經質且容易發脾氣打架。當體內的腎上腺素增加時，毒素的濃度也會提升。
218940,rec-246-dup-0,34,4,
223566,id-235,23,8,Delimita il suo territorio uzando la coda come se fosseun pennello. Ha lasciato oltre 5009 segni diversi.
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
222810,rec-167-dup-0,18,5,Il tisse une toile fine mais solidepour posw5 des pièges et se postedans lattente dune proie.
215895,rec-241-dup-1,33,12,能挤出营养十足的鲜奶因此从很久以前开始就一m直支持着人类和宝可梦的生活
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
223431,id-203,23,3,
220680,rec-867-dup-0,,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
223134,id-97,1,9,"When it |ocks eyes3ith an enemy, itwill use a mix ofPSI moves such asHYPNOSIS andCONFUSION."
212370,id-723,34,11,羽の　手入れを　怠らない。身だしなみを　整える　だけでなく刃羽根の　切れ味を　保つためだ。
223963,id-327,,11,同じ　ブチ模様の　パッチールはいない。フラフラした　足取りで相手の　ねらいを　外す。
219857,rec-10-dup-0,33,4,會從頭部的觸角釋放出強烈的氣味來走w敵人藉此保護自己
215524,rec-544-dup-0,,8,Attacca lavver5ario turbinando rapidamentesu se stesso. Può raggiungere una velocitàdi circa 100 km/h.
213092,id-768,,1,かつためには　しゅだんを　とわない。あいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす。
204544,id-104,,4,頭上戴著死去母親的頭骨。雖然有時會因為作夢而哭泣，但每次流淚後都會變得更強。
220578,rec-549-dup-0,34,7,
215217,id-893,33,7,
212040,id-701,33,11,身軽さを　活かした　戦法で相手の　体力を　奪ってから華麗な　大技を　決める。
215421,rec-118-dup-0,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
215692,rec-852-dup-0,,1,３さいじ　くらいの　かしこさしょくしゅは　よくちぎれるがさいせいするので　きにしない
220774,rec-196-dup-1,33,7,Basándose en las corrientes de aire predicecosas como el tiernpo atmosférico o la próximaacción del enemigo.
223437,id-204,17,5,Il ressemboe à une pomme de pin.Sa carapace le protège de5 PokémonOiseaux qui le picorent par erreur.
205373,id-146,,3,날갯짓을 하면 날개의 불꽃이빨갛고 아름답게 빛나는전설의 새포켓몬 중 1마리다.
217151,rec-626-dup-1,33,7,Puede destrozar un coche de un solo testarazo.Cuan5o más abundante sea su melena mwyorrango tendrá en la jerarquía de la manada.
207267,id-338,,7,"Usa el sol como fuente fe energía, por lo que esmás poderoso de día. Brilla al rotar."
210381,id-589,,12,抢走小嘴蜗的壳，将自己全副武装。在伽勒尔地区，骑士蜗牛非常受到人们喜爱。
220961,rec-520-dup-1,34,9,These bright Pokémon have acvte memories.Apparently delivery workers often choose themas their partner5.
218362,rec-544-dup-1,,12,用坚硬的壳和带的刺保护自己的身体积蓄进化所需的能量
222950,id-46,,8,"Sul dorso di questo Pokémon nascono funghichiamati tochu1<aso, che crescono insieme a lui."
225084,id-721,,1,すいじょうきを　ふきだして　じぶんのすがたを　のうむで　かくす。ひとのたちいらない　やまに　すむと　いう。
204298,id-82,,8,È formato dall’unione di tre Magnemite.Esamina i dintorni emettendo potenti 0nde radio.
215288,id-896,34,8,È dotato di vna forza incokmensurabile.La maschera di ghiaccio che gli ricopre il musoè cento volte più dura del diamante.
221954,rec-85-dup-0,26,6,Dodri hat nicht nur drei Köpfe avch andere Körperteile sinddreifach vorhanden. Es besitzt drei Herzen und drei Lungensodass es lange Strecken ohne Pause rennen kann.
213021,id-764,,12,用藤蔓摘花来打扮自己。不知为何，附在它身上的花不会枯萎。
220690,rec-867-dup-0,33,8,Un antico disegjo afflitto da una potentemaleclizione ha preso vita imprigionandolanima di Yamask.
205387,id-146,34,7,Se cuenta que alguna vez ha i|uminado el camimocon sus alas flamígeras para rescatar a alguienque se había perdido en la montaña.
210085,id-570,34,5,"Il lui arrive de se changer en être bumain,svrtout en enfant, pour venir chercherde la nourriture en ville."
221130,rec-593-dup-0,,12,身体的绝大部分都由与海水相同成分组成会把沉船当成自己的城堡
214596,id-862,33,6,Es vrrfügt über eine beeindruckende Stimmkraft.Sein von Schreien begleitetes Dr0hverhaltennennt man auch „Abblocker“.
217613,rec-714-dup-1,33,5,À la tombée de la nuit il quitte la grotteoù il réside et senvole à la recherche de fruitsmûrs avec ses ultrasons.
223623,id-253,23,7,Los desarrollados músculos que tiene en lasextrsmidades inferiores le hacen ser muy ágil y lepermiten dar grandes saltos.
209210,id-521,34,11,
208717,id-463,,7,Su lengua es un misterio sun resolver: no se sabecómo puede extenderla hasta alcanzar longitudesque superan varias veces la de su propio cuerpo.
216601,rec-606-dup-0,33,7,Por algún extraño motivo siempre que se avistaun Behedyem en una gramja desaparece unDubwool.
224936,id-658,,5,"Il transforme des jets d’eau sous pressionen redoutables shuriken. Une fois lancés, ils tournentsi vite qu’ils peuvent même couper le métal."
212517,id-736,33,7,"Con sus potentes mandíbulas puede hacer trizaslas ramas más grvesas y ahuyentar incluso a losRookidee, su enemigo natural."
222435,rec-401-dup-0,26,7,
209186,id-520,34,6,Es ist clever und hat ein gutes Gedächtnis.Anscheinend wird es v0n vielen Lieferanten alsPartnwr ausgewählt.
213576,id-811,33,6,"Je wilder der Beat, den ein Chimstix mir seinenzwei Schlägeln erzeugt, desto mehr wird es vonseinen Artgenossen respektiert."
213555,id-810,,5,Le rythme qu’il crée en tapant avec son bâtontrès spéciaj génère des ondes sonoresqui ont le pouvoir de vivifier les plantes.
223515,id-219,,11,背中の　殻は　崩れやすいがときどき　体内を　巡っている高熱の　炎が　噴き出す。
206205,id-227,34,5,"Ce Pokémon orne souvent les blasons,car les plumes qu’il perd sont utiliséespour forgdr des épées."
221845,rec-154-dup-0,18,5,Son souffle a lincroyable capacitéde ranimer les plantes rt lss fleursflétries.
211801,id-689,,12,７只龟脚脚组成了１只龟足巨铠的身体。由头部对手脚发号施令。
218154,rec-626-dup-0,,5,Il peut détruire une voiture dun coup cle tête.Plus sa crinière est volumineuse plus son rangau sein du troupeau est élevé.
208411,id-444,,12,会把宝石埋藏在栖息的洞窟内。入侵者闯入洞窟后，会立刻被它用爪子和牙齿撕碎。
213233,id-777,33,3,
218153,rec-626-dup-0,,11,頭突きだけで　車を　潰す頭の　毛が　大きいほど群れでの　地位が　上がるのだ
203631,id-36,34,12,
221006,rec-591-dup-0,34,7,Por lo general no se mueve demssiado. Suelepermanecer quieto al lado de Poké Balls quehaya por el suelo.
