tid,species,local_language,name,genus
232359,id-651,6,Igastharnish,Spitzpanzker
228897,id-322,5,Chamallot,Pokémon Engourdi
228898,id-322,6,Camaub,Taubheit
230143,id-435,,Skuntank,Pokémocn Moffetta
238569,rec-551-dup-1,1,メグロ,
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
225672,id-29,,,독침포켓몬
225915,id-51,,三地6鼠,鼴鼠寶可夢
233835,id-799,,アクキグ,あくじきポケモン
234663,id-881,,パッチルン,かせきポケモン
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
233396,id-755,3,자마슈iii,발광포켓n몬
236726,rec-824-dup-0,3,두루지벌레,유충포켓몬
233682,id-783,9,Hakzmo-o,Scaly Pokém0n
231844,id-599,12,齿轮儿,齿轮宝可梦
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
233294,id-744,12,岩狗g,小狗s宝可梦
231620,id-577,7,Solosis,Pokémon Célula
237389,rec-297-dup-0,5,Har9yama,Pokémno Cogneur
233148,id-730,,Oratoia,Pokémon Soliste
232219,id-637,,Ramotph,Sonnen-Pokémon
230182,id-439,,w흉내내,따라하기포켓몬
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
227860,id-228,,Dely:l,
236683,rec-179-dup-0,,Watt0uatv,Pokémon Laine
238502,rec-574-dup-0,3,고디탱,응시포켓몬
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
239458,rec-119-dup-0,4,金魚王,金魚寶可夢
239456,rec-119-dup-0,11,アズマオウ,きんぎょポケモン
239450,rec-119-dup-0,12,金鱼王,金鱼宝可梦
239451,rec-119-dup-0,6,Golking,Goldfisch-Pokémon
239452,rec-119-dup-0,7,Seaking,Pokémon Pez Color
228134,id-253,1,ジュプトル,もりトカゲポケモン
228137,id-253,4,森林蜥蜴,林蜥寶可夢
228136,id-253,3,나무돌이,숲도마뱀포켓몬
228138,id-253,5,Massko,Pokémon Bois Gecko
233491,id-764,8,Confey,Pokémn Ghirlanda
236362,rec-826-dup-1,,イオルブ,ななほしケモン
233570,id-772,7,,Pokémon Multigén9co
228928,id-325,3,피j그점프,튀다켓몬
230522,id-470,,Leafua,
225914,id-51,,닥트n오,두더지포켓몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
238650,rec-616-dup-1,,Shelmee,Snail Pokémon
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
231081,id-523,,Zebstrika,Pokémon Setta
232998,id-715,5,Bruyerne,Pokémon Oncles
237423,rec-246-dup-0,9,Laruitar,Rock Skin P0kémon
232711,id-686,8,Inkau,Pokémon V0lteggio
226186,id-75,12,隆石,岩石宝可k梦
231024,id-517,,食梦梦,食梦宝u可梦
238743,rec-564-dup-0,,原盖海龟,古代龟宝可梦e
233656,id-781,,타타륜,해초조각포켓r몬
229716,id-396,11,ムpック,むくどりポケン
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
230083,id-430,,돈크우,큰형님포켓몬
225757,id-36,12,皮x可西,
233623,id-777,11,トゲマル,まるまりケモン
236935,rec-18-dup-0,8,Pidgeit,Pokémon Udcello
239329,rec-486-dup-0,,레지기가스,
229142,id-344,8,Claydol,Pokémon Argilla
229144,id-344,11,ネンドー,
237723,rec-825-dup-1,11,レドームシ,レドームポケモン
231509,id-566,,Flaptervx,Urzeitvogel-Pokémon
239192,rec-593-dup-0,,ブルンゲル,ふゆうケモン
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
238989,rec-419-dup-0,7,Floatzel,Pokémon Nutria Mar.
238987,rec-419-dup-0,9,Floatzel,Sea Weasel Pokémon
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
232996,id-715,3,음번,음파포켓몬
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
225414,id-5,,Charmeleon,F|ame Pokémon
239400,rec-427-dup-1,,Ha5piror,Hasen-Pokémon
237066,rec-723-dup-0,7,Darrix,Pokémob Pluma Filo
239037,rec-353-dup-1,1,カゲボウcズ,にんぎょうポケモ
233327,id-748,,超,非星寶可夢
236001,rec-85-dup-0,,嘟嘟d,三頭鳥寶可夢
226552,id-109,,또가,독가스포켓몬
227856,id-227,,Skarory,Armor Bird Pokémon
227875,id-229,6,,Haydes
238203,rec-442-dup-0,4,花岩怪,封印寶可夢
229451,id-372,9,Shelgon,Endurance Pokémon
232743,id-689,11,ガメノxデス,しゅうごうポモン
237982,rec-740-dup-0,9,Crabminabie,Woolly Crab Pokém0n
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
238059,rec-716-dup-0,,ゼルネアス,せいめいケモン
237279,rec-445-dup-0,9,,Mach ePokémon
239558,rec-813-dup-1,3,염버니,토끼포켓몬
235423,rec-521-dup-0,7,Unfezant,Pokémon Altanero
239550,rec-167-dup-0,12,圆丝蛛,吐丝宝可梦
238890,rec-882-dup-0,,Dracovisb,Pokémon Fósil
230599,id-477,,Yonoiet,
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
233178,id-733,5,Bazo8gcan,Pokém0n Canon
226563,id-110,3,또도x가,독가스포켓
233125,id-728,,アシnマリ,あしかポケモン
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
230609,id-478,,ユキメfノコ,ゆきぐにポケモン
228533,id-289,4,,怕麻煩寶可夢r
226818,id-133,5,Évolh,Pokémon Évoltif
233669,id-782,6,Min'lras,Schuppentief-Pokémon
233950,id-810,7,Groikeu,Pokémon Cjhimpancé
237179,rec-173-dup-0,8,Cieffa,rPokémon Stella
227199,id-168,,アリアス,あしながポケモン
239264,rec-325-dup-1,6,,Sprungfeer
239402,rec-427-dup-1,8,Bunery,Pokémon Conigleio
229186,id-348,8,Armald0,Pokémom Piastre
231930,id-608,,Lampent,Pokémon Faroli1lo
229392,id-367,,Serpang,Pokémori Abysse
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
238073,rec-239-dup-0,9,Elfekid,Elect4ic Pokémon
236610,rec-132-dup-0,,メタモンj,へんしんポケモン
239553,rec-167-dup-0,,イトbマル,いとはきポケモン
238116,rec-299-dup-0,8,Nosepas,Pokémoon Bussola
229911,id-414,7,Mothom,Pokénon Polilla
227655,id-209,6,Snubbuil,Fe
235636,rec-501-dup-0,1,ミジュマ,ラッコポfケモン
237979,rec-740-dup-0,7,Crabomitriable,Pokémon Cangr3jopelo
236721,rec-658-dup-0,,Quajusu,Ninja
232364,id-651,12,胖胖哈力,刺铠宝可梦
232360,id-651,7,Quilladin,Pokémon Corazaespín
228674,id-302,,Yamirai,
235412,rec-67-dup-0,,Macbogpeur,Pokémon Colosse
237385,rec-297-dup-0,6,Harlyarna,Armwuf
230215,id-442,3,화강돌,봉인포켓몬
230217,id-442,5,Spiritomb,Pokémon Interdit
230216,id-442,4,花岩怪,封印寶可夢
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
229617,id-387,11,ナエトル,わかばポケモン
229616,id-387,9,Turtwig,Tiny Leaf Pokémon
229613,id-387,6,Chelast,Winziglaub
229612,id-387,5,Tortipouss,Pokémon Minifeuille
236687,rec-179-dup-0,1,メリープ,わたげポケモン
236689,rec-179-dup-0,12,咩利羊,绵毛宝可梦
230095,id-431,4,魅力喵y,裝乖可夢
231890,id-604,7,Eezlektros5,Pokékmon Electropez
238825,rec-152-dup-0,4,菊,葉子寶可g夢
236223,rec-552-dup-0,,Rokkainan,Wüstenkroko-Pokémon
238202,rec-442-dup-0,12,花,封印宝梦
230228,id-443,,Grikjot,Pokémon Terrequin
230509,id-468,,波克斯,祝福宝可梦
232226,id-638,3,코바온,철심포몬
236127,rec-36-dup-0,,,요정포켓몬
232980,id-713,,Avaugg,Pokémon Iceberg
238822,rec-152-dup-0,9,Chikorita,Leaf Pokémon
238828,rec-152-dup-0,5,Germignon,Pokémon Feuille
226811,id-132,9,Ditfto,Transfo4m Pokémon
236301,rec-857-dup-0,6,Brimano,Ruhe-Pokémon
236302,rec-857-dup-0,4,提布莉姆,肅靜寶可夢
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
232971,id-712,8,Bergfmute,Pokémonm Ghiacciolo
228790,id-312,,Minun,Pokémon Incietamento
230160,id-437,,동탁,동탁포켓몬
232741,id-689,8,Barbarsde,Pokém on Aggregato
233524,id-767,,,疾行宝可梦
231036,id-519,,콩둘기h,아기비둘기포켓몬
232881,id-703,,Carnink,Pokémon Gemma
226216,id-78,8,Rqpiclash,Pokémon dCavalfuoco
227442,id-190,2,Eipam,
227443,id-190,3,에이팜,긴꼬리포켓몬
227863,id-228,5,Malos5e,Pokémon Soiiibre
234456,id-861,3,오롱털,벌크업포켓몬
228804,id-313,12,电萤虫,萤火虫宝可梦
231475,id-563,1,デスカーンw,かんおポケモン
231049,id-520,,Naviyaub,Wildtauben-Pokémon
233586,id-774,,메테,유성포켓몬
232475,id-663,1,ファアロー,れっかポケン
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
239419,rec-431-dup-1,,Chagoam,Pokémon Chafouin
228819,id-315,4,毒薔薇,荊棘寶可夢
228812,id-314,8,Illumise,Pokémon Lucciola
228811,id-314,7,Illumise,Pokémon Luciérnaga
230825,id-498,1,ポカブ,ひぶたポケモン
237688,rec-489-dup-0,,Phione,Pokémon Oceqnbondo
227891,id-230,,刺龙王,龙l宝可梦
227609,id-205,4,佛烈托,蓑衣蟲寶可v夢
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
226570,id-110,11,マタドガス,どくガスポケモン
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
230897,id-505,4,步哨j鼠,警戒寶可g夢
231893,id-604,,シビルドン,でんきうおeポoケモン
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
227479,id-193,,Yanjna,Libelle
235078,rec-531-dup-0,11,タブンネ,ヒヤリングポケモン
235079,rec-531-dup-0,5,Nanméouïe,Pokémon Audition
225759,id-37,,Roion,
239189,rec-593-dup-0,4,胖嘟嘟,漂浮寶可夢
236521,rec-714-dup-1,9,Noibat,Sound Wave Pokémon
236523,rec-714-dup-1,8,Noibat,Pokémon Ondasonora
236524,rec-435-dup-0,5,Moufflair,Pokémon Moufette
236528,rec-435-dup-0,2,Skutank,
238580,rec-552-dup-1,1,ワルビル,さばくワニポケモン
238583,rec-552-dup-1,8,Krokorok,Pokémon Sabbiadrillo
238585,rec-552-dup-1,4,混混鱷,沙漠鱷魚寶可夢
238587,rec-552-dup-1,3,악비르,사막악어포켓몬
233082,id-723,9,Darteix,Blqde Quill Pokémon
234519,id-867,6,Oghnhtoll,Graiii-Pokémon
229214,id-351,3,캐스,날씨포켓몬s
234918,rec-12-dup-0,3,버터플c,나포켓몬
237216,rec-811-dup-0,9,Thwackey,Beat Pokémon
237695,rec-193-dup-0,11,ヤンヤンマ,うすばねポケモン
237697,rec-193-dup-0,5,Yanma,Pokémon Translaile
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
235743,rec-888-dup-0,8,,Pokémon Guerridro
232351,id-650,8,Ches0ln,PokémonCastanriccio
225866,id-46,11,パラoス,きのこポケン
234664,id-881,,雷鸟海兽,化石宝可梦a
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
233684,id-783,12,鳞甲龙h,鳞片宝p可梦
227869,id-228,12,e戴鲁比,暗宝可梦
234778,id-893,,Zarvde,Pokémon Vilain Singe
227946,id-235,,图图,画画宝可梦
238820,rec-152-dup-0,3,,
229557,id-382,5,Kyogre,Pokémon Bassinmarin
225921,id-51,11,ダグrトリオ,もぐらポモン
227195,id-167,,Spimaral,Pokémon Tela
230082,id-430,2,Donkarasu,
235565,rec-495-dup-0,,Setoifeu,Grasschlange
232225,id-638,,コバオン,てっしんポケモン
230551,id-472,9,Gkiscr,Fang Scorpion Poémon
230100,id-431,9,,Cattv Pokémon
236862,rec-626-dup-0,9,Bouffalant,Bash Buffalo Pokémon
237692,rec-489-dup-0,9,Phionhe,Sea Drifter Pokénon
230185,id-439,,Pantimimi,Mimeri-Pokémon
231143,id-529,11,モグリmュー,もぐらポモン
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
229618,id-387,,草苗龟,嫩叶宝可z梦
237987,rec-740-dup-0,4,好勝毛蟹v,毛蟹寶夢
237425,rec-246-dup-0,,Yogirass,
228860,id-319,,,きょうぼうポケモン
226854,id-136,8,Flareon,Pokémon Fiamma
226855,id-136,9,Flareon,Flame Pokémon
228404,id-277,7,Swellovv,Pokém0n Buche
237180,rec-173-dup-0,9,Cieffa,Star Sbape Pokémon
233486,id-764,3,큐아t링,꽃따기포몬
225467,id-10,,Catervp8e,Pokémon Gusano
236206,rec-256-dup-0,,C0mbusken,Pokémon Rampollo
231467,id-562,4,哭哭面t具,魂寶可夢g
231226,id-538,3,던지미,유도포켓몬
231225,id-538,1,ナゲキ,じゅうどうポケモン
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
231229,id-538,6,Jiutesto,Judo-Pokémon
231228,id-538,5,Judokrak,Pokémon Judo
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
229695,id-394,,波皇子iii,企鹅宝可梦
228683,id-302,12,勾魂眼,黑暗宝可梦
228682,id-302,11,ヤミラミ,くらやみポケモン
227080,id-157,,블레이w범,화산포켓몬
229090,id-339,12,,须鱼宝w可梦
237815,rec-616-dup-0,8,Shelmeut,P0kémon Lumachina
230826,id-498,3,뚜리,불돼지f포켓몬
237924,rec-42-dup-1,3,골뱃p,
227689,id-212,,Sciz0r,Pokémon Tenaza
226723,id-124,9,Jynz,Human Shapw Pokémon
227937,id-235,,Dob1e,
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238530,rec-448-dup-0,8,Lucaeio,PokdémonAura
227866,id-228,8,Hovhdour,
230090,id-430,,ドンカラス,おおボスポケgモン
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
227297,id-176,,波克基古,幸福宝梦
229475,id-374,,铁x哑铃,铁球宝可梦
229594,id-385,,Jirachi,Wish P0kémon
236193,rec-626-dup-1,12,爆炸头水s牛,
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
225980,id-57,3,성원s숭,돈숭이켓몬
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
230790,id-494,,Victino,Pokémon Victoria
226310,id-87,,쥬레,강치포켓몬
233947,id-810,,敲音5猴,小猴寶可夢
230548,id-472,,Skorgro,Zahmskorpi
225845,id-44,12,臭臭花g,杂草可梦
227231,id-170,12,灯笼,琵琶鱼梦
229915,id-414,,绅士蛾,蓑衣蛾宝可梦hb
229019,id-333,6,Waglu,Wollvogel-Pol<émon
232832,id-698,9,Amava,Tundra Poémon
226195,id-76,9,Golern,Megaton Polcémon
232313,id-646,11,キュzレム,きょうかいポモン
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
233910,id-806,,,Pokémon Pirotecnia
228801,id-313,8,Volbat,Pokémon ucciola
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
227700,id-213,7,Shuc1<le,Pomémon Moho
233013,id-716,11,ゼルネアス,せいめいポケモン
233352,id-750,9,Mudsalbe,Draft Hor5e Pokémon
226904,id-141,,투구푸스,
238170,rec-401-dup-0,,,こおろぎポケモン
227064,id-155,9,Cyndaquil,Fire Mouse Pokémon
233849,id-800,6,,Prisma-P0kémon
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
232878,id-703,5,Strassie,Pokémon Joyau
231174,id-532,,搬运小,筋骨宝可梦
233390,id-754,7,Lutantis,Pokémon Fil0 Flor
229871,id-410,12,,护盾宝可x梦
234874,rec-199-dup-0,,Yadokin19,
235972,rec-101-dup-0,8,Electrocle,Pokémon all
233838,id-799,5,Engloutyran,Pokémon Bizarrovore
233836,id-799,3,악식킹,악식성포켓몬
233837,id-799,4,惡食大王,異食寶可夢
227535,id-198,7,,Pokémon Osfuridad
231608,id-576,5,Sidérelka,PokémonCosmique
231230,id-538,,Thr9h,Pokémon Judo
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
226418,id-97,,スリーdパー,さいみんポケモン
232706,id-686,3,오케이징1<,회전포몬
228522,id-288,4,過動g猿,暴猿可y夢
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
235560,rec-495-dup-0,,藤藤蛇,
225867,id-46,12,派拉斯m,蘑菇宝可梦o
238124,rec-204-dup-1,7,Puneco,Pokém0n Larv
236928,rec-18-dup-0,2,Pigeot,
225753,id-36,7,Clefabke,Pojémon Hada
233179,id-733,6,Tukanori,
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
234810,id-896,7,Glastrier,Pokémon Corcel Feroz
230101,id-431,11,ニャルマb,
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
239061,rec-71-dup-0,,大食花,捕蝇宝可m梦
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
237693,rec-489-dup-0,,Phiod,Pokémon Marino
229614,id-387,7,Tuetwig,rPokémon Hojita
237064,rec-723-dup-0,,Arboretoss,Flügelkoingen-Pokémon
228046,id-245,1,スイクン,オーロラポケモン
235407,rec-67-dup-0,4,豪,
237024,rec-544-dup-1,,휠구nl,눈썹지네포켓몬
230969,id-512,6,Vegjchira,Stachelaffed
229082,id-339,,미꾸s리,수염물고기포켓몬
236425,rec-698-dup-0,7,,Pokémon Tuncra
225714,id-33,1,ニドリーノy,
230561,id-473,,Mqmosswine,Pokémon Duezanne
227096,id-158,,Totodlle,Pokémon Mascellone
227637,id-207,,グライガー,とびさそりポモン
225865,id-46,9,Paras,Mushroom Pokémon
225861,id-46,5,Paras,Pokémon Champignon
227999,id-240,9,,
225462,id-10,,,
234428,id-858,5,Sorcoence,Pokémon Silenceux
227648,id-208,11,ハガネール,てつへびポケモン
227641,id-208,3,강철톤,철뱀포켓몬
234248,id-840,5,Verpxonm,Pokémori Nid Pomme
238169,rec-401-dup-0,1,コロボー,こおろポケモン
230220,id-442,8,Spirotomb,Pokémon Pr0ibito
230294,id-449,5,Hiopopotas,Pokénon Hip0o
238666,rec-550-dup-0,,バラオ,らんぼうポケモン
225916,id-51,5,Tri0pikeur,PokémonTaupe
235685,rec-803-dup-1,,베베놈,독침포켓
235954,rec-828-dup-1,,,狐狸寶可夢
237420,rec-246-dup-0,7,Larvjtar,Pokémon Piel R0ca
239564,rec-813-dup-1,7,Scorbun6,Pokémon Conej0
238021,rec-195-dup-0,,沼,水鱼宝可梦
239120,rec-591-dup-0,,敗露球v菇,蘑菇寶可夢
233668,id-782,5,Bébécalllr,Pokémon Écai1les
228280,id-266,,甲殼繭,蛹寶可
233199,id-735,6,Manguspektor,Beschattung
234234,id-838,12,大炭,
233197,id-735,4,貓鼬探長,監視寶可夢
233195,id-735,1,デカグース,はりこみポケモン
229554,id-382,2,Kyogre,
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
237415,rec-246-dup-0,4,幼基斯,岩石膚寶可v夢
226799,id-131,8,Lapra5,Pokémon Trasoorto
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
229881,id-411,11,トリデプス,シールドポケモン
233560,id-771,,Pyuikumuku,Pokémon Pepino Mar
237618,rec-50-dup-1,9,Diglett,Mole Pokémon
232218,id-637,5,Pyraex,
238732,rec-431-dup-0,6,Charjian,Fis
237612,rec-194-dup-1,3,우파,수어포켓몬
237613,rec-194-dup-1,5,Axoloto,Pokémon Poisson
238533,rec-448-dup-0,,Lucari,Aura-Pokémon
228796,id-313,,볼비트,반딧불켓몬
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
233979,id-813,6,Hopplo,Hasen-Pokémon
233977,id-813,4,炎兔兒,兔子寶可夢
233976,id-813,3,염버니,토끼포켓몬
235112,rec-852-dup-0,6,Klpptopus,Balg-Poiémon
226188,id-76,,Golony3,
231231,id-538,8,Throg,Pokénin Judo
227588,id-203,5,Gkrafarig,Pokémon L0ng-Cou
232617,id-677,,妙喵,自制寶h可夢
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236222,rec-552-dup-0,8,Krokorok,Pokémon Sabbiadrillo
236221,rec-552-dup-0,11,ワルビル,さばくワニポケモン
236225,rec-552-dup-0,7,Krokorok,Pokémon Desierdrilo
236533,rec-435-dup-0,,坦克臭,臭鼬寶可夢
229393,id-367,6,Aalsbyas,Tief5ee
226178,id-75,,데구,암석포켓몬
232984,id-713,12,,冰山宝可l梦
234226,id-838,3,탄차곤q,석탄ts포켓몬
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
229070,id-338,,Sojr0ck,
235544,rec-154-dup-0,,Meganiuiii,
233591,id-774,8,Minior,Pokémon Meteora
233590,id-774,7,Minior,Pokémon Meteoro
227168,id-165,,레디바d,별다섯포켓몬
239083,rec-19-dup-0,5,Rattgata,Pokémon S9uris
237721,rec-825-dup-1,,天罩蟲w,天線罩寶可夢
229081,id-339,,Dooabch,
232354,id-650,12,哈力,刺栗宝梦
232227,id-638,4,,鐵心寶可9夢
233663,id-781,,ダダリeン,もくずポケモン
228135,id-253,,Jupgtile,
230161,id-437,4,青銅鐘z,銅鐘寶可
232884,id-703,12,小碎u钻,宝石宝w可梦
227230,id-170,,チョン,あんこうポケモン
227876,id-229,,Houndopm,Pokémon Siniestro
229758,id-400,8,Bibare|,Pokémo Casptoro
229213,id-351,,Povvhalen,
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
238578,rec-551-dup-1,,Sandile,Pokémon Desiewrdrilo
226905,id-141,4,鐮刀,甲殼可夢
237869,rec-836-dup-1,12,逐电,狗宝可梦u
226272,id-83,9,Farfetch’co,Wild Duck Pokémom
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
239455,rec-119-dup-0,,Seaking,Goldfish Pj0kémon
228403,id-277,6,Schwalbos,Schmwalbe
228535,id-289,,Letarking,Müßif
238900,rec-196-dup-1,6,Psmiana,Sonn3n-Pokémon
230502,id-468,4,波克ab基斯,祝福z寶可夢
228530,id-289,1,ケッキング,ものぐさポケモン
226305,id-86,9,Se2el,Sea Lion Pokém0n
228532,id-289,3,게을킹,나태함포켓몬
226187,id-76,1,ゴローニャ,メガトンポケモン
