tid,species,version,language,flavor_text
223771,id-284,,11,目玉模様の　触角を　持つ。４枚の　羽で　浮かび上がり前後左右に　動くことができる。
212626,id-744,34,6,"Mit seinem steinernen Fellkragen schlägt Wuffelsauf den Boden, um Gegner einzuschüch5ern.Schrecken diese zurück, greift e5 sie sofort an."
204421,id-94,33,12,
213035,id-765,,5,"D’un mouvement de son éventail tissé avecdes feuilles 3t des poils, il peut manipulerles Pokémon et les forcer à agir selon sa volonté."
211776,id-688,33,6,"Zwei Exemplare hängen sivh an einen passehdenFelsen in Küstennähe, um dort zu leben. Bei Flutsammeln sie gemeinsam Nahrung."
213561,id-810,33,12,
203567,id-33,34,7,
212325,id-715,,5,"Il plane dans oes ténèbres, blessant ses ennemisà coups d’ultrasons pouvant briser des rochersavant de les achever de ses crocs acérés."
207562,id-359,,1,きけんを　さっちする　のうりょくをもつがゆえに　ひとからは　わざわいをもたらす　ポケモンと　ごかいされた。
214533,id-859,,3,사람이나 포켓몬이 싫어하는 감정을가질 때 발생시키는 마이너스 에너지를코로 빨아들여서 건강해진다.
209043,id-507,,3,몸을 뒤덮은 검은 털은두껍고 탄력이 있다.날카로운 이빨도 튕겨낸다.
208268,id-436,34,8,"Si dice che si illumini e rifletta la verità se viendluciclato, ma a Bronzor dà molto fastidio."
219476,rec-677-dup-0,33,7,Su inexpreslvidad aparente esconde una luchatitánica ppr contener su inmenso poder psíquico.
207399,id-345,33,9,"This Pokémon was restored from a fossil.Lileep once lived in warn seas that existedapproximately 100,000,000 years ago."
225200,id-779,27,11,
205484,id-164,34,4,
211766,id-687,34,6,"Man erzählt sich, dass die hypnotischen Kräftedieses Pokém0n mit einigeri geschichtsträchtigenEreignissen in Verbindung stehen."
217915,rec-770-dup-0,,4,也被稱為「海灘惡夢」會操控沙子淹沒獵物然後吸取對方的靈魂
211847,id-691,34,7,Asoma la cresta de la cabeza sobre la superficieclej agua y transforma la luz que absorbe del solen energía dragón.
213153,id-771,,3,따뜻하고 얕은 여울에 산다.상대와 마주치면 체내 기관을입으로 뿜어서 때려눕힌다.
213137,id-770,33,7,Lo apodsn la Pesadilla de las Playas. Hunde asus presas en la arena para luego qbsorberles laenergía vital.
208337,id-440,,7,"Lleva en la bolsa de su panza una roca con formade huevo que cuida con esmero, ikitando aChansey."
210397,id-590,,7,Todavía no se ha encontrado ninguna explicaciónni raxón para su gran parecido a las Poké Balls.
222155,rec-88-dup-0,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
222459,rec-353-dup-0,24,3,
211035,id-626,33,5,"Il peut détruire une voiture d’un coup de tête.Plus sa crimière est volumineuse, plus son rangau sein du troupeau est élevé."
210419,id-591,33,9,"This Pokémon puffs poisonous spores at its foes.If the spores aren’t washed off quickly, they’llgrow into muxhrooms wherever they land."
213949,id-829,34,9,It whirls around in the wind vvhile singing a joyoussong. This delightful display has charmed manyinto raising tgis Pokémon.
216835,rec-589-dup-0,34,6,Es greift Gegner mit seinen Lanzen an. Auf einemberühmten G3mälde ist eiri Duell zwischen ihmund Lauchzelot zu sehen.
219064,rec-520-dup-0,34,5,Il est intelligent et possède vne bonne mémoire.On raconte que les livreurs le choisissent souventcomme partenaire.
218945,rec-246-dup-0,33,4,誕生於地底深處把周的泥土都吃光後就會出現在地變成蛹
208091,id-421,,12,盖起来的花瓣很硬。即使被鸟宝可梦啄到，也完全没问题。
214828,id-873,,8,Non ha alcuna pietà per chi danneggia la natura.Vola ih ricognizione e punisce i malfattori contempeste di neve che crea con le sue fredde ali.
218106,rec-282-dup-0,34,6,Wenn es seinen Trainer schützen will nimmt es allseine Psycho-Kräfte zusammen uk so ein kleinesschwarzes Loch zu erzeugen.
222473,rec-775-dup-0,27,3,잔 채 태어나고 잔 채 죽는다.모든 행동은 꾸고 있는꿈에 의한 잠버릇인 것 같다.
222296,rec-489-dup-0,17,5,
219853,rec-10-dup-0,,11,頭の　触角から強烈な　においを　だして敵を　追いはらい　身を守る
224292,id-410,12,9,A Pokémon that lived in junglesarourid 100 million years ago. Itsfacial hide is extremely hard.
206216,id-230,,6,"Wenn ein Sturm aufzieht, schwimmt es an dieMeeresoberfläche. Stößt es auf ein Dragoran,bricht ein erbirterter Kampf zwischen ihnen aus."
217083,rec-556-dup-0,34,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
223321,id-179,,12,用咩利羊的毛制成的衣服容易起静电，所以会做特殊加工。
217200,rec-79-dup-0,,3,멍청하고 둔감하다.꼬리를 먹혀도 아픔을 느끼지 못하고꼬리가 다시 자라도 눈치채지 못한다.
214929,id-878,,9,"If a job requires serious strength, th'ls Pokémonwill excel at it. Its copper body tarnishes in therain, turning a vibrant green color."
225268,id-795,27,8,Una delle temibili Ultracreature.È stata avyistata mentre correva a una velocitàinpressionante.
212789,id-752,34,9,
204529,id-103,34,9,"When they work together, Exeggutor’s threeheads can put out p0werful pwychic energy.Cloudy days make this Pokémon sluggish."
215218,id-893,,8,Vive in branco nella giungla.È temuto dagli altri Pokémon de|la forestaperché estremamente aggressivo.
218547,rec-356-dup-0,,4,尋找遊盪的靈魂吸入自己空洞的身體裡沒人知道被吸入後會發生什麼o事
206553,id-272,33,3,즐거운 음악의 리듬이로파파의 세포를 활성화시켜파워를 발휘한다.
212725,id-749,34,5,Il mâche de la terre povr créer une boue dontil s’enduit les jambes. Celle-ci lui perrnet alorsd’arpenter même les routes accidentées.
204710,id-112,,11,全身を　よろいのような　皮膚で守っている。　２０００度のマグマの　中でも　生きられる。
218407,rec-826-dup-0,33,4,以頭腦聰慧而聞名大的腦子是牠擁有出眾精神量的證明
215011,id-882,,12,虽然能用自豪的脚力以６０公里的时速奔跑，但是只能在水中呼吸。
217078,rec-556-dup-0,34,5,Il sème les graines de ses fleurs une fois par an.Ce1les-ci abondent en nutriments et représententune denrée précieuse dans le désert.
208995,id-486,33,5,Plusieurs légendes à travees le monderacontent que Regigigas aurait créédes Pokénon à son image.
222929,id-23,,7,"Cuanto más viejo, más crece este Pokémon. Por lanoche, descansa en las ramas de los árbples."
205524,id-170,,4,在黑暗的海底，觸手上不斷閃爍的亮光是牠唯一的通訊手段。
219890,rec-442-dup-0,33,1,
211888,id-693,34,8,L’arto destro è una sorta di cannone da cuispara proiettill d’ac4ua marina tanto potentida affondare una petroliera.
211910,id-694,34,11,太陽発電の　仕組みを　もつ。発電を　じゃま　されるとストレスで　弱ってしまう。
203810,id-45,,11,花びらが　大きいほどたくさん　花粉を　出すが頭が　重たくて　疲れてしまうという。
219975,rec-435-dup-1,33,8,Lotta spruzzando dalla coda il liquido puzzolenteaccumulato nel ventre. Lodore cambia a5econda del cibo di cu: si è nutrito.
223873,id-308,,7,"Evita los ataques moviéndose de forma elegarite,como si bailara. Ataca dando un golpe devastador ymoviéndose igual."
221527,rec-646-dup-0,34,3,
220561,rec-564-dup-0,33,5,Il vivait dans la mer pendant lère préhistorique.Il lui arrive de saventvrer sur la terre ferme pourchasser bien quil ne puisse qve ramper.
209546,id-543,34,6,"In den Fangzähnen speichert es höchst potentesGift. Wenb Tox:ped potenzielle Beute erspäht,stürzt es sich vollkommen unüberlegt auf diese."
218242,rec-214-dup-0,,11,自分の　体重の　１００倍の　重さでも軽がる　持ち上げる怪力　自慢の　ポケモン
215743,rec-539-dup-1,,5,Après avoir suivi un entraînement intensifla puissance du tranchant de sa main est teloequil peut fendre la mer en deux.
224139,id-386,,3,운석에 붙어 있던우주 바이러스의 DNA가변이하여 생겨난 포켓몬이다.
210328,id-584,34,8,La sua temperatura corporea si aggira intornoai -6 ºC. So dice che sia nato dall’unione di clueVanillish.
221363,rec-328-dup-1,,11,砂漠に　つくられた　巣穴はすり鉢の　形を　しているので落ちてしまうと　脱出不可能
212999,id-763,,9,"This feared Pokémon has lont, slender legs anda cruel heart. It shows no mercy as it stomps onits opponents."
214257,id-845,,7,"Su colosal potencia le permite machacar al rivalde un solo golpe, aunque su carácter despi5tadolo lleva a olvidarse de su presencia."
209195,id-521,33,5,"Ce Pokémon a une excellente technique de vol.Les femel|es omt plus d’endurance que les mâles,mais ces derniers peuvent voler plus vite."
212627,id-744,34,7,"Intimida a los rivales golpeando contra el suelolas rocas wue tiene dn el cuello y, tan prontocomo retroceden, se abalanza sobre ellos."
221358,rec-328-dup-1,,11,絶対に　脱出　不可能なすり鉢状の　巣穴を　つくって獲物が　落ちてくるのを　待つ
215488,rec-824-dup-1,,11,いつも　せっせと　情報を集めているので　賢いただし　力は　いまいちだ
216379,rec-764-dup-0,33,9,
209917,id-562,,7,Merodea todas las noches entr3 ruinas. Se diceque la máscara que lleva replica su antiguo rostrohumano.
215393,rec-850-dup-0,34,4,
218535,rec-356-dup-0,,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ吸いこまれて　どうなるかは　謎
221799,rec-804-dup-0,30,8,Una delle Ultracreature. Il luminoso liquido6ossico che emette dagli acu|ei è caratterizzatoda unelevata viscosità.
218282,rec-72-dup-1,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
216725,rec-815-dup-0,33,4,會將小石頭像足q球般用腳挑起製造出纏繞著火焰的足球i會用猛烈的踢射來燃燒對手
213533,id-809,33,3,
218670,rec-811-dup-0,34,7,Se concentra tanto en marcar ej rltmo quecuando su rival se debilita en combate no seda ni cuenta.
219336,rec-574-dup-1,33,3,
203950,id-58,,11,忠実な　性格で　親のトレーナーを　守るため　必死に相手に　吠えかかる。
203977,id-60,33,7,Es más ágil en el agua que en la tierra. La espiralde su vientre no es más que parte de sus víscerasque se ven a través de la piel.
223908,id-316,7,9,"Virtually all of GULPIN’s body is itsstomach. As a result, it can swallowsomething its own size.This POKéMON’s stomach contains aspecial fluid thqt digests anything."
220214,rec-574-dup-0,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
217489,rec-290-dup-0,,4,有時會在土裡生活１０年以上會從樹木的根吸取營養
211887,id-693,34,7,Con el cañón de su brazo derecho disparaproyecti|es de agua marina con tanta potenciaque son capsces de hundir un petrolero.
209416,id-534,33,6,"Beton, der von Meistagrif amgerührt wurde,ist härter und robuster als leder andere Beton,selbst wenn die Inhaltsstoffe identisch sind."
225196,id-779,27,6,"Wenn es über den Fortsatz an seinem KopfPsycho-Kräfte freisetzt, ertönt in seinerUmgebun9 ein unangehehmes Zähneknirschen."
208541,id-451,33,12,
208548,id-451,,8,"Attacca la preda afferrandola con gli artiglivelenosi della coda, poi inietta il veleno perimmobilizzarla."
215845,rec-225-dup-0,34,4,因為有跟人類及寶可夢分享自己食物的習性以一直都在到處尋找食
206251,id-233,34,12,
214580,id-861,,11,髪の毛を　全身に　巻きつけると筋力が　アップ。　カイリキーをねじ伏せる　パワーを　発揮する。
206708,id-281,34,8,Sfruttando i suoo poteri psochici può distorcerelo spazio circostante per prevedere l’avvenire.
222709,rec-71-dup-0,32,12,用花蜜的香味引诱猎物据说被它吞入嘴里的东西只要l天就会溶解到连骨头都不剩
218230,rec-443-dup-0,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
209174,id-520,,4,飛行速度不可小覷。無論飛到多遠的地方，都會記得自己的主人和巢。
206028,id-214,34,8,"Questo Pokémon va molto fiero della sua forzaerculea, che gli permette di sollevare senza faticaoggetti 100 volte più pesanti di lui."
206022,id-214,,1,じぶんの　たいじゅうの　１００ばいのおもさでも　かるがる　もちあげるかいりき　じまんの　ポケモン。
215853,rec-571-dup-1,34,4,孤獨的訓練b家會命令索羅亞克讓他看見幻影藉此紓解一個人的寞
212932,id-760,,1,なかまと　みとめると　あいじょうをしめすために　だきしめようと　するがほねを　くだかれるので　きけん。
209418,id-534,33,8,"Il cemento preparato dq Conkeldurr è molto piùduro e resistente della media, anche se la suacomposizione non ha nulla di diverso."
218586,rec-173-dup-0,33,9,
215894,rec-241-dup-1,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
204814,id-118,,4,會優雅地搖擺背鰭、胸鰭和尾鰭，所以被稱為水中的舞者。
209718,id-552,33,8,"È in grado di cacciare nel pieno delja notte senzasifficoltà, grazie agli occhi particolari che glipermettono di vedere anche al buio."
218480,rec-836-dup-0,,8,La potenza delle sue zampe aumenta graziesllenergia elettrica. Quando corre a tuttavelocità supera facilmente i 90 km/h.
207192,id-333,33,1,
221854,rec-495-dup-0,23,6,Im Sonnenlicht erhöht sicb das Tempo seinerBewegungen. Es ist mit seinen Schlingenheschickter als mit den Händen.
