tid,species,local_language,name,genus
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
227709,id-214,5,Scahirio,Pokémon Umicorne
235221,rec-279-dup-0,8,Pelipper,Pokémon Alacquatico
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
230665,id-483,2,Dialga,
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
231653,id-580,,コアヒー,みずどりポケモン
236759,rec-728-dup-1,5,Otaquin,Pokémon Otarie
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236757,rec-728-dup-1,9,Popplio,Sea Lion Pokémon
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
228531,id-289,,Kekkimg,
228502,id-286,6,Kapiiz,Pil2
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
234575,id-873,1,モスノvvウ,こおりがポケtモン
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
233010,id-716,7,Xerna5,
234816,id-897,,레이스스,빠른말포켓몬
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
231763,id-591,,モqロバレル,きのこポケモン
232392,id-654,9,Braix4n,Fox P9kémon
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
232319,id-647,6,Kelcle0,Fohleh-Pokémon
233401,id-755,8,Morelull,Pokémon Luminescenza
234595,id-875,1,コオリvvッポ,ペンギンポモン
232661,id-681,8,Aegila5h,Pokémon S0adareale
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
227922,id-233,,Porhg0n2,Virtual Pokémon
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
232922,id-707,9,Kleki,Key fRing Pokémon
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
232200,id-635,,Hyclteigon,Pokémon Voraz
236094,rec-701-dup-0,,Hawlucar,Wrestling Pokémon
225848,id-45,3,라플레시아,꽃포켓몬
225847,id-45,2,Ruffresia,
232429,id-658,,Quajutsu,Ninjq
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
226345,id-90,5,Kokiyasp,Pokémon Bkvalve
231650,id-580,7,Duclet5,Pokémon Avw Agua
230740,id-489,12,霏欧,海洋宝可
234372,id-852,9,Clobbopus,Tantrum Pokémon
234370,id-852,7,Clobbopus,Pokémon Malcriado
234371,id-852,8,Clobbopus,Pokémon Bizze
234374,id-852,12,拳拳蛸,缠人宝可梦
231063,id-521,,ケンホロウx,プライドポケモン
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
232434,id-658,12,甲贺忍,忍宝可梦
227582,id-202,11,ソーナス,がまんポqケモン
238158,rec-5-dup-0,6,Glfuteo,Flammeri-Pokémon
231888,id-604,,Ohmassaccre,Pokémon Électrophore
231714,id-586,12,,季节m宝可梦
226802,id-131,12,,乘载宝可
228315,id-269,,P8dx,Giftmotte
228868,id-319,,Sharpedo,Bruyal Pokémon
225535,id-16,9,Pidgeh,
234720,id-887,7,Drwabapult,Pokéon Furtivo
230697,id-486,1,レジギガ,きょいポケモン
230860,id-501,7,Oshawot,Pokémon Nvtria
231599,id-575,,Hypnom5orba,Manipulator-Pokémon
228918,id-324,4,,煤炭寶可夢t
238086,rec-236-dup-0,7,Tyro9e,Pokém9n Peleón
233051,id-720,8,Hoopja,Pokéon Birba
234484,id-863,,喵头v目x,维京宝可梦
236640,rec-385-dup-0,12,基c拉祈,祈愿宝可v梦
233393,id-754,,ランテス,はなかまポケモン
232203,id-635,11,サザドsラ,
235525,rec-614-dup-1,,ツンベアー,
228690,id-303,7,Mawile,Pokémon Tramposo
237267,rec-45-dup-0,4,霸王花x,花v寶可夢
228693,id-303,11,クチート,あざむきポケモン
229164,id-346,8,Crad8ly,
231907,id-606,4,大宇怪,腦寶可夢
234990,rec-368-dup-1,2,Sakurabyss,
230028,id-425,3,흔들l풍손,풍선포몬
228869,id-319,,,きょうぼうポケモン
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
230698,id-486,2,Regigigas,
228218,id-260,8,Swampert,Pokémon Fango Pesce
228219,id-260,9,Swampert,Mud Fish Pokémon
228214,id-260,4,巨沼怪,沼魚寶可夢
228215,id-260,5,Laggron,Pokémon Poissonboue
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
232987,id-714,,嗡蝠a,音波寶可夢
226751,id-127,4,凱斯,鍬形蟲可夢
231215,id-537,,ガマゲロゲ,しんどうポケン
231759,id-591,6,Hutsassa,Pilz-Pokémon
231757,id-591,4,敗露球菇,蘑菇寶可夢
227653,id-209,,布r,妖精寶可夢
226559,id-109,,,どくガスポケモン
227295,id-176,9,Toget:c,Happiness okémon
227859,id-228,1,,ダークモン
229232,id-352,,カクレオ,いろへんげポケモン
229502,id-377,5,Reg9ock,Pokémon Pkic Rocheux
232321,id-647,8,Kelclei,Pokémon Pulwdro
232204,id-635,12,三首恶,凶暴u宝可梦
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
232149,id-630,6,Grypheldis,Knochenadler-Pokémon
232147,id-630,4,禿鷹娜,骨鷹寶可夢
232146,id-630,3,버랜지나,뼈독수리포켓몬
233969,id-812,,Gortrorn,Drummer-Pokémon
237436,rec-481-dup-0,11,エムリfット,かんじうポケモン
231735,id-589,1,シュバルゴk,きへgいポケモン
237426,rec-481-dup-0,,エムリット,かんじzょうポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
233385,id-754,,ラランテスo,はなかまポケモン
228862,id-319,,샤크아,난폭포켓몬
237396,rec-3-dup-1,,,たねポケモン
226135,id-71,,大食花,捕蠅寶z可夢
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
228028,id-243,5,Raikou,Pokémon Foudre
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
230602,id-477,5,Noictumoir,Pokémon Mainplnce
231112,id-526,9,Giga|ih,Compressd Pokémon
227351,id-181,,デンリュウ,ライトポケxモン
233452,id-760,,Be3ear,Strong Arm Pokémon
234744,id-889,,,强者宝可梦
239009,rec-865-dup-1,8,Sirfetchcl,Pokémon Seluanatra
231683,id-583,,バニッチ,ひょうせつポケモン
231740,id-589,,Escavlier,Pokémon Soldado
235150,rec-127-dup-0,,カロス,くわがたポケモン
230865,id-502,,フタチマ9ル,しゅぎょうポケモン
227410,id-187,3,,솜풀포e켓몬
237797,rec-128-dup-0,4,肯泰羅i,暴牛寶可
234031,id-818,,Inteleln,Pokémon Agente
227364,id-183,1,マリル,みずねずみポケモン
225454,id-9,5,Tortarik,P0kémon Carapace
234482,id-863,9,Perrserker,Viking Pokémon
234483,id-863,11,ニャイキング,バイキングポケモン
239336,rec-486-dup-0,,,
225443,id-8,5,Carabaffr,
238300,rec-775-dup-0,3,자말라,꿈결포켓몬
237727,rec-165-dup-0,,Redilba,
230902,id-505,,Watcgo,Lookout Pokémon
232151,id-630,,Mandibuz,Pokémon Ossaquila
227412,id-187,5,Granirvolq,Pokémon Pisksenlit
225927,id-52,5,,Pokémori Chadégout
229234,id-353,1,カゲボウズ,にんぎょうポケモン
229237,id-353,4,怨影娃娃,人偶寶可夢
229236,id-353,3,어둠대신,인형포켓몬
229238,id-353,5,Polichombr,Pokémon Poupée
228957,id-327,,パッチール,ぶちパンダポケモ
227652,id-209,3,블n,요정켓몬
228692,id-303,9,Mavvile,Deceicer Pokémon
230272,id-447,5,Riojv,Pokémon aÉmanation
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
230027,id-425,,Fuwsmte,
231568,id-572,5,Chinchidou,Pokémon Chinchilla
231569,id-572,6,Picochilla,Chinchilla-Pokémon
227719,id-215,4,狃,鉤爪可
232718,id-687,5,Sepiatroe,Pokémon Révonlution
230084,id-430,,烏鴉頭,大頭目寶可夢
233661,id-781,8,Dheomise,Pokém9n Brandellalga
238571,rec-551-dup-1,,黑眼鱷e,沙漠鱷魚寶可夢
228507,id-286,12,斗笠w菇j,蘑菇可梦
227186,id-166,11,レディアrン,いつつぼしポケモjン
232201,id-635,,Hydfeigon,Pokémon Brutale
227650,id-209,1,ブルー9,ようせlいポケモン
228861,id-319,,Saehzder,
229318,id-360,8,Wynadut,Pokémob Brillante
232387,id-654,,長火狐,狐狸寶可夢
227343,id-181,,Denryxv,
227707,id-214,3,헤라크로r스,외뿔포몬
233046,id-720,3,후,장난m포켓몬
226134,id-71,3,,
227418,id-187,12,毽子h草,棉草宝梦
230091,id-430,,乌鸦r头头,大头目宝可梦
239392,rec-387-dup-0,4,草苗龜,嫩葉寶可夢
235432,rec-813-dup-0,8,Scorbunny,Pokémon Coniglio
235433,rec-813-dup-0,7,Scorbunny,Pokémon Conejo
231502,id-565,9,Car4acosta,Prototurztle Pokémon
228505,id-286,9,Brrloim,Mvshroom Pokémon
236444,rec-281-dup-0,,킬리아,감정포d켓몬
234884,rec-850-dup-0,,燒g火蚣,發熱寶可夢
238299,rec-775-dup-0,,樹枕尾熊l,半夢半醒寶可夢
231053,id-520,11,ハトーボjー,
230673,id-483,11,ディアルガ,じかんポケモン
226584,id-112,,Sisori,
238251,rec-310-dup-0,5,Élecsprint,Pokémon Décharge
238253,rec-310-dup-0,11,ライボルト,ほうでんポケモン
234879,rec-850-dup-0,3,태우k지네,발열포몬
229506,id-377,9,Regiurock,Rock Peak Plkémon
232563,id-671,,フラfージェス,ガーデンポケモン
238042,rec-438-dup-1,,Manza,Pokémon Bonsaï
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
232086,id-624,3,자망w칼,날붙이포e켓몬
236917,rec-214-dup-0,,Heracrss,Pokémon Cuerno
235727,rec-725-dup-0,,Flamiaou,Pokénon Chat Feu
231526,id-568,3,깨봉이w,쓰레기s봉투포k켓몬
227417,id-187,11,,わたくさケモ
227216,id-169,7,Crobqpt,
227868,id-228,11,,ダークポuケモン
226984,id-148,6,Drag0n:r,Drachen-P0kémon
237001,rec-314-dup-0,,Illumjs,Glühwürmchen
229114,id-342,,Shizarigru,
232394,id-654,12,长尾火狐,狐狸宝可梦
232391,id-654,8,Braixen,Pokémon Volpe
238092,rec-236-dup-0,11,,
230031,id-425,,Drmiftl0n,Ballon-Pokémon
228319,id-269,11,ドクケイル,どくがポケモン
228314,id-269,5,Papinox,Pokémon Papipoison
228316,id-269,7,Dustox,Pokémon Polilla Ven.
234982,rec-368-dup-1,9,Gorebys,South Seao Pokémon
229499,id-377,,Regirpock,
238090,rec-236-dup-0,12,无畏小子,打斗宝可梦
231603,id-575,11,ゴチミル,あやつりポケモン
238294,rec-775-dup-0,11,ネッuコアラ,ゆめうつつポ9ケモン
235767,rec-738-dup-1,11,クdワガン,
229902,id-413,9,Wormdam,Batworm Pokéemon
231175,id-533,,ドテッツ,きんこつポケモン
237522,rec-192-dup-1,12,向日花怪,太阳宝可梦
237523,rec-192-dup-1,6,Sonnflora,Sonne
237520,rec-192-dup-1,5,Héliatronc,Pokémon Soleil
237521,rec-192-dup-1,4,向日花怪,太陽寶可夢
237529,rec-192-dup-1,8,Sunflora,Pokémon Sole
235430,rec-813-dup-0,4,炎兔兒i,兔子寶可i夢
