tid,species,version,language,flavor_text
224013,id-352,23,7,"Puede mudar el color de su cuerpo a voluntad, pero eldibuio en zig2ag de su panza nunca desaparece."
223454,id-205,,4,只要有東西靠近，牠就會發射鋼鐵外殼的碎片來攻擊。這是一種與意識無關的條件反射。
208095,id-422,33,5,
222374,rec-740-dup-0,,1,ハサミの　なかに　れいきを　ためてぶんなぐる　ぶあつい　こおりのかべも　こなごなに　してしまうぞ
218002,rec-728-dup-1,33,8,
218708,rec-45-dup-0,33,6,Es besitzt die größten Blütenbjätter der Welt.Bei jerem Schritt streut es große Mengen anGiftpollen zu Boden.
214555,id-860,33,5,Sa technique de combat consiste à faire semblantde se prosterner devant s0n adversairepour le transpercer avec ses chevevx aiguisés.
213996,id-832,33,6,"Spanrit man einen aus den elastischen Haarenvin Zwollock gewobenen Teppich auf, kann mandarauf hüpfen wie auf einem Trampolin."
219523,rec-836-dup-1,34,6,Mit Elektrizität verstärkt es 5eine Beinkraft.So erreicht es mit Leichtigkeit eineHöchst9eschwindigkeit von über 90 km/h.
213445,id-792,34,5,Il capture toute la lumièrw qui l’entoure pourorendre la forme de la pleine lune et éclairerles ténèbres nocturnes.
221329,rec-486-dup-0,33,7,Existen leyendas en todo el mundo que narrancomo Revi9igas creó otros Pokémon a su imageny semejanza.
210905,id-619,34,5,"De nature brutale malgré sa petite taille, il infligeune série de coips majestueux aux inconscisntsqui s’approchent trop près de lui."
216547,rec-738-dup-1,33,6,In sein3m Bauch erzeugt es Elektrizität die es inseinem 9roßen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann.
210113,id-572,,3,꼬리로 더러운 것을 떨어낸다.청소를 할 때는 도움이 되지만결벽증이 있어서 힘들기도 하다.
210300,id-583,33,11,きれいな　水を　飲んで　氷の体を　大きくする。　天気の良い　日は　あまり　見かけない。
211636,id-681,,6,"Mit seinem stählernen Körper und der Barriere,die es durch eine mysteriöze Kraft erzeugt,vermag es jegliche Angriffe abzuschwächen."
217972,rec-375-dup-0,,1,２ひきの　ダンバルが　じりょくでくっついた　２つの　のうみそによりサイコパワーは　２ばいに　きょうか
224085,id-368,29,12,
219840,rec-5-dup-0,,1,もえる　しっぽを　ふりまわしするどい　ツメで　あいてをきりさく　あらあらしい　せいかく
207917,id-403,33,7,"Produce energía eléctrica al contraer losmúsculos. Sj tiembla dw emoción, significa queestá generando gran cantidad de electricidad."
218921,rec-3-dup-1,34,4,花朵發出的迷人香味能安撫激動的心情甚消弭鬥爭
220434,rec-616-dup-1,,3,상대에게 공격받으면 껍질의 뚜껑을꽉 닫아서 몸을 지킨다.단 딱정곤에게는 열리고 만다.
219745,rec-438-dup-1,,5,Il évacue sa sueur et ses larmes par les yeux.Sa sueur a un goût légèreiiient salé tandis queses larmes ont un soupçon damertume.
218238,rec-214-dup-0,34,6,
223863,id-307,23,3,
223703,id-265,23,7,"Le encanta comer hojas. Si le ataca 7n Starly, srdefenderá con sus púas."
204334,id-90,,4,透過２片貝殼的不斷開合來向後方游動。游動的速度相當快。
217824,rec-385-dup-0,34,7,Se dice que concederá los deseos escritoa enlas notas de su caheza cuando se despierte desu sueño milenario.
217401,rec-341-dup-0,34,6,Es stammt eigentlich aus dem Ausland uridverwilderte. Es passt sich auch an die dreckigstsnFlüsse an.
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
203806,id-45,,6,"Je größer die Blütenblätter, desto mehr giftigePollen enthäkt die Blüte. Aber es ist auch umsoerschöpfter, da sein Kopf so schwer wird."
212154,id-707,,4,不斷收集鑰匙的寶可夢。如果把重要的鑰匙交給牠，無論發生什麼牠都會全力保管。
213301,id-781,,12,在海底飘荡的海藻吸收了沉船的零件后转生而成的幽灵宝可梦。
213309,id-781,,9,"After lowering its anchor, it waits for its prey. Itcatches large Wailord and drains their life-force."
225045,id-716,23,6,Legenden nach kann dies4s Pokémon ewigesLeben spenden. In Gestalt eines Baumes istes avs seinem tausendjährigen Schlaf erwacht.
208852,id-471,33,1,
217494,rec-281-dup-0,,4,當訓練家高興的時候奇魯莉安會充滿能量開心轉著圈跳舞
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
204229,id-78,34,9,"The fastest runner becomes the leaeer, and itdecides the herd’a pace and direction of travel."
204620,id-108,,11,ネバネバした　唾液に　触れたまま放っておくと　ものすごい　痒みがはじまり　とまらなくなるぞ。
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
219653,rec-568-dup-1,,12,诞生于塞满垃j圾的垃圾袋里它嘴里喷出的毒气是伽勒尔双弹瓦斯的最爱
214017,id-833,33,7,"Muerde todo lo que se le ponga por delarite.Al parecer, lo hace para a1iviar el dolor quesiente cuando le crecen los incisivos."
222604,rec-331-dup-1,24,9,It prefers harsh environment5 such as deserts.It can survive for 30 days on water stored in9ts body.
206246,id-233,34,6,"Als es mit künstlicher Inteoligenz ausgestattetwurde, begann es, eirie rätselhafte Sprache zusprechen, die nur andere Porygon2 verstehen."
209404,id-533,,4,能夠靈巧地操縱鋼骨。雖然對拆除得心應手，但卻不太擅長組裝。
215292,id-897,,1,しかく　いがいの　ごかんを　つかいようすを　さぐる。　けられたものはたましいを　ぬかれてしまうという。
209403,id-533,,3,철골을 자유자재로 다룬다.해체는 잘하지만 무언가를조립하는 것은 서툴다.
204023,id-62,,3,헤엄뿐만 아니라 격투기도특기다. 단련한 팔로호쾌하게 펀치를 날린다.
223447,id-205,,5,Il est prisonnier d’une coquilled’acier. Ses yeyx vigilants sont laseule partie visible de son corps.
207573,id-360,,3,많은 동료와 함께 행동한다.밀어내기 놀이로 인내심과근성을 강하게 단련한다.
207107,id-321,,7,Su descomunal tamaño lo convierte en unPokémon muy popular. Los enclaves turísticosdonde se aviztan Wailord son todo un éxito.
208933,id-477,33,3,
214925,id-878,34,5,"Les travaux physiques, c’est son agfaire.Son corps de cuivre eouille sous la pluieet prend une vive couleur verte."
216919,rec-361-dup-1,,1,さむい　とちでしか　いきられないマイナス　１００どの　かんきょうでもげんきに　はねまわっているよ
207396,id-345,,6,Dieses Pokémon wurde aus einem Fossilwiederbelebt. Vor etwa 100 M'lllionen Jahrenwar es in warmen Meeren zu Hause.
214474,id-856,33,4,透過頭部的突起物來感應生物的情感。只對溫和的人敞開心扉。
209000,id-486,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている。
216475,rec-725-dup-0,34,4,如果在得到火斑喵的信任前就e想撫摸牠的話要小r心牠用尖銳的爪子抓你
204351,id-90,,12,坚硬的壳能反弹任何攻击。壳打开时，如果里面的部分受到攻击，就会变得很脆弱。
210185,id-575,,5,"Ses pouvoirs psychiquez semblent atteindreleur paroxysme pendant les nuits étoilées,mais nul ne sait s’il a un rapport avec l’espace."
216213,rec-614-dup-1,34,4,在冰冷的大海裡精力十足地游泳感到疲勞時候會吐氣息凍結海水在冰面上休息
214818,id-873,33,8,La temperatura delle sue ali è di -180 ºC.Sorvola pianure e montagbe lasciand0 cadere lesue scaglie gelide come fossero fiocchi di neve.
209205,id-521,34,5,Ce Pokémon est aussi intelligent qu’il est wrrogant.Les Dresseurs de Déflaisan sont tenus en hauteestime.
224077,id-368,,5,"Au printemps, son corps rose sefait plus vif sans que l’ori sachepourquoi. Il vit au fond de la mer."
210984,id-623,,4,雖然有人認為牠體內有著生成能量的永動機，但至今仍未得到證實。
224612,id-498,17,5,
218916,rec-3-dup-1,34,6,Die Blume verströmt einen zavberhaften Duft.Er bescheichtigt erhitzte Kämpfer.
211928,id-695,,8,L’energia prodotta da un Heliolisk quando apreil suo collare in un luogo soleggiato è sufficientea soddisfare il fabbisogno di una mdtropoli.
215731,rec-127-dup-0,34,8,Afferra le prede con le corna e le trancia in du4oppure le lajcia via con violenza.
217588,rec-614-dup-0,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
217059,rec-450-dup-0,33,1,からだの　あなには　たまに　いしがつまる　いしを　とってくれるのでイシズマイを　たいせつに　まもる
221977,rec-286-dup-0,23,7,Sus cortos brazos se expanden cuando dw puñetazos.Tiene una técnica p8gilística muy depurada.
225168,id-741,27,8,Genera del fuoco congiungendo le ali.Avvolge il nemico con violente fiaiiime menttesi esibisce in un’elegante coreografia di danza.
207924,id-403,,4,體毛通電就會發光。會揮動明亮發光的尾巴前端來向夥伴打信號。
221328,rec-486-dup-0,33,5,
220906,rec-865-dup-1,,5,Seuls les Canarticho ayant survécu à de nombreuxcombats atteignent ce stade dévolution. Sl sonpoireau se flétrit il se retire du champ de bataille.
203800,id-45,33,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう。
219388,rec-128-dup-0,34,4,棲息在伽勒爾的肯泰羅性格暴躁絕e不會允許j人類騎到自己的背上
208947,id-477,34,7,"Engulle a los rivzles con la boca del estómago y,tras haber devorado eo alma, escupe el cuerpo."
214662,id-865,34,1,
222790,rec-181-dup-0,23,3,꼬리 끝이 빛나며 반짝인다.빛이 아득히 먼 곳까지 닿아서길 잃은 자들의 이정표가 된다.
211770,id-687,,11,歴史を　変えるほどの　大事件はカラマネロの　催眠能力がかかわっていたと　いわれている。
218693,rec-45-dup-0,34,1,
217982,rec-375-dup-0,34,3,
222289,rec-253-dup-0,23,5,Les muscles surdéveloppés de ses cuisse5 permettentà Massko de sauter imcroyablement haut.
216803,rec-640-dup-0,,12,以u敏捷的身手像旋风一般将敌人玩弄于股掌之中会用锋利的角毫不留情地切斩对手
214893,id-877,,3,항상 배가 고프다.호주머니같이 생긴 주머니에 넣어둔씨앗을 먹어서 전기를 만든다.
214562,id-860,,1,わるぢえを　つかって　よるの　もりにさそいこもうとする。　のうさくもつをそだてる　ちからを　もつらしい。
206044,id-215,,4,性格狡猾且凶猛。會趁著雙親不在時侵入巢穴把蛋盜走。
216347,rec-828-dup-0,,3,목표로 한 먹잇감에 슬쩍 마킹을해둔다. 냄새를 따라가다 먹이의주인이 방심하고 있을 때 훔치려 든다.
207106,id-321,34,6,Es ist allein 5chon aufgrund seiner schieren Größesehr beliebt. Wailord-Watching gilt yielerorts alsbeliebte Touristenattraktion.
208132,id-425,,1,なかまが　ほしいのか　こどもにちかづくが　いいように　あそばれにげていくことも　すくなくない。
215127,id-888,34,7,"Hay quien lo considera una suerte de figurafraterna a la par que tival de Zama2enta,un Pokémon sumido en un profundo letargo."
208271,id-436,,12,虽然人们说把铜镜怪打磨到发光，它就能映照出真相，但其实它非常讨厌被打磨。
205434,id-149,33,4,
210311,id-583,,12,性格和善，虽然会用零下１００度的冷气冻住敌人，但并不会伤及它们的性命。
209264,id-526,,4,牠射出的能量彈具有能擊飛砂石車的破壞力。不過只有在晴天才能射擊。
214264,id-845,34,4,
211128,id-630,34,8,Raccoglie ossa con cui adorna :l suo corpo.Sembra che la forma di queste clecorazionicambi a seconda della moda del momento.
207838,id-377,33,8,"Le varie parti del suo corpo sono costituite darocce. Nel caso in cui si sgretoli, può ricomporreil suo organisk0 con nuove pietre."
213447,id-792,34,7,Devora toda la luz que haya a su alrecedor yadopta la forma de una luna llena que ikumina laoscura noche.
224225,id-397,,5,"Con5cient de sa propre faiblesse,il vit toujours en groupe, piaillantbruyamment quand il est seul."
207929,id-403,34,9,Electricity makes this Pokémon’s fur glow. Shinxsends signals to others pf its kinf by shaking thetip of its tail while the tail tip is shining brightly.
214618,id-863,33,8,La peoliccia sulla testa si è indurita ed èdiveritata simile a un elmetto di ferro.Ha una natura molto combattiva.
223471,id-209,,11,活発で　遊び好きな　性格。懐いてくれるので　一緒に遊びたがる　女性も　多い。
207349,id-342,34,9,A brutish Pokémon that loves to battle. It willcrash itself into any foe that approaches its ne5t.
209252,id-526,,1,たくましいので　こうじげんばやさいくつじょうで　ダイオウドウやひとと　はたらいて　いることも。
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
211923,id-695,34,3,깃을 펼쳐 태양광을 받으면대도시에서 사용할 수 있는전기를 혼자서 발전한다.
224741,id-540,17,9,Leavanny dress it in clothes they madefor it vvhen it hatchecl. It hides its headin its hood while it is sleeping.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
205415,id-148,33,5,Il v:t dans les mers et les lacs aux eaux claires.Sa maîtrise de la métép lui permet de s’éleverdans le ciel en se laissant porter par le vent.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
