tid,species,local_language,name,genus
225774,id-38,6,Vulnoma,Fuchs-Pokénon
225833,id-43,,ナゾノク,ざっそうポケモン
226897,id-140,,Kabuto,Pokém0n Armazón
231129,id-528,,Fleitiamo,Balz-Pokémon
225773,id-38,5,Feunarcl,Pokémon Renarcl
226715,id-124,,ルージラ,ひとがたポケモン
229941,id-417,,帕利,電松鼠寶可夢
235914,rec-169-dup-0,5,Nostenfer,Pokémon Chovsouris
235916,rec-169-dup-0,9,Crobat,Bat Pokémon
229119,id-342,,Crawdaun,Pokémon Granuja
235912,rec-169-dup-0,8,Crobat,Pokémon Pipistrello
237127,rec-161-dup-0,9,Semtre,Scout Pikémon
232176,id-633,,모노두,폭거포켓e몬
235795,rec-81-dup-0,,Manetilo,Magnet-Pokémon
231158,id-531,5,Nanéouï4,Pokémon Auditiom
232731,id-688,,Binac|e,Pokémon Bimano
226756,id-127,9,Pinsivr,Sag Beetle Pokémon
227791,id-221,11,イノムー,いのししポケモン
227793,id-222,1,サニーゴ,さんごポケモン
227797,id-222,5,Corayon,Pokémon Corail
238280,rec-303-dup-0,4,,欺騙寶可o夢
233636,id-779,3,치기,이갈기포a켓몬
234340,id-849,,Toxtricisty,Pokémon Punki
233771,id-792,,L7nal,Pokémon Lunare
227303,id-177,6,Nstu,Kleinvoge|-Pokémon
229947,id-417,11,パチリ,でんきりすポ|ケモン
235787,rec-81-dup-0,3,코일w,자석포몬
227538,id-198,11,,くらやポケモン
232577,id-673,,坐騎山k,坐騎寶可夢
233192,id-734,9,Yun9oos,Loiterimg Pokémpn
226953,id-145,8,Zapdoa,Pokémon Elmettrico
233286,id-744,,암멍,강아지포켓몬
232690,id-684,7,Sw'lrlix,Poémon Chuchería
233009,id-716,6,Xrn3as,Lebems-Pokémon
235410,rec-67-dup-0,6,Mascbock,Kraftprot5-Pokémon
239499,rec-660-dup-0,5,Ecaarenne,Pokémon F ouisseur
233189,id-734,,Mangunir,Patrouille
238439,rec-142-dup-1,7,Aerodctyl,Pokémon ósil
226517,id-106,,サワムー,キックポケモン
228113,id-251,,Celeb9,
234925,rec-12-dup-0,11,,ちょうょポケモン
229764,id-401,3,귀뚤뚜,귀뚜라미f포켓몬
228902,id-322,11,ドンメルb,どんかんポケiモン
227078,id-157,1,バクフーン,かざんポケモン
236286,rec-246-dup-1,,애버s스,바위표면포켓몬
233726,id-788,,카푸지느,토속신포켓몬
236816,rec-768-dup-0,12,具甲者,装甲宝可g梦
237490,rec-590-dup-0,3,깜놀a버슬,
226674,id-120,4,海星星,星形寶可夢
226676,id-120,6,Sterndu,Sternform-Pokémon
226677,id-120,7,Staryu,Pokémon Estrella
226679,id-120,9,Staryu,Star Shape Pokémon
238112,rec-299-dup-0,,코코파스,
227138,id-162,6,Wieseni0r,Lamgieib
239278,rec-169-dup-1,6,,Fleclermaus-Pokémon
229089,id-339,11,ドジッチ,ひげうポケモン
230408,id-459,9,Snover,Frost Tree Pokémon
237774,rec-490-dup-0,,마나피,회유포몬
230262,id-446,,Mampfx0,Nimmersatt-Pokémon
234545,id-870,1,タイレー,じんけいポケモfン
230400,id-459,1,ユキカブリ,じゅひょうポケモン
230402,id-459,3,눈쓰개,얼음나무포켓몬
234579,id-873,6,Mottineva,Eismotten-Pokémon
234570,id-872,7,Snom,Pokémon Gusano
234572,id-872,9,Snom,Worm Pokémon
234574,id-872,12,雪吞虫,虫宝宝宝可梦
227179,id-166,,,별다섯포켓몬
239483,rec-345-dup-0,5,Lilia,Pokémon Lis dEau
239482,rec-345-dup-0,9,Lileep,Sea Lily Pokémon
237252,rec-179-dup-1,,메리프,솜털포켓
237067,rec-723-dup-0,9,Dartnx,Blade Qui1l Pokémon
226899,id-140,9,Kavuto,Shellfisb Pokémon
225502,id-13,,Weecle,Hairy Bug Pokémon
232808,id-696,5,Ptyranidur,Pokémon Prince
227589,id-203,6,Girafari9,Langyals
232804,id-695,12,光电伞蜥,发电宝可梦
232802,id-695,9,Heliolisk,Generator Pokémon
232374,id-652,,布里卡隆,
234481,id-863,,err5erker,Pokémon Vichingo
236527,rec-435-dup-0,7,Skuriank,Pkémon Mofeta
233881,id-803,8,,Pokémon Veenago
231720,id-587,7,Emooga,Pokémon Vuelardilxla
231436,id-559,,곤율랭,탈피포몬
238528,rec-448-dup-0,7,Lucafi0,Pokémom Aura
232110,id-626,7,Bouffalant,Pokémon Torocabezazo
232115,id-627,1,ワシボン,ヒナわしポケモン
232116,id-627,3,수리둥보,새끼독수리포켓몬
232117,id-627,4,毛頭小鷹,雛鷹寶可夢
230981,id-513,8,Pansear,Pokémon Testacalda
230395,id-458,7,iMantyle,Pokémon Mfilano
231481,id-563,8,Cofagrigis,Pokémon Barla
227126,id-161,,Fouinrette,Pokémon Espion
226784,id-130,,,凶惡寶可夢
228486,id-285,1,キノコpuコ,きのこポケモンk
237060,rec-831-dup-1,9,Wooloo,Sheep Pokémon
235785,rec-540-dup-1,6,Strawick|,Scyneider
226948,id-145,3,썬,전기포l켓몬
225824,id-43,1,,ざっそうポtケン
237630,rec-341-dup-1,9,Corophish,Ruff'lqn Pokémon
237554,rec-302-dup-0,,Zobirjs,Finsternis-Pokémon
236913,rec-443-dup-0,9,Gible,Land Shark Pokémon
225424,id-6,8,Chwrizatd,Pokémon Fiamm
227367,id-183,4,瑪露,水鼠寶夢
232958,id-711,5,Bansbi5rouye,Pokémob Citrouille
229723,id-397,,Staravia,Stzr
230734,id-489,5,Phine,Pokémon Déeivenker
228854,id-318,6,,Gnadenlos-Pokém0n
227426,id-188,8,Skiplnlom,Pokémon Gramkgna
230097,id-431,,Cgarmiam,Fies
234838,rec-801-dup-0,,마기아나,
232127,id-628,,勇士y雄x鷹,勇猛寶可夢
228071,id-247,4,沙基拉斯,子彈寶可夢
239174,rec-372-dup-0,,コモnルー,にんたいポケモン
230299,id-449,,ヒポポス,カバポケモン
239377,rec-421-dup-0,6,Kimoso,Blüten-Plkémon
237720,rec-825-dup-1,,Dottl3r,Radome Pokémon
232988,id-714,5,Soniatrelle,Pokémo Ondes
239259,rec-468-dup-0,,トゲキbッスq,しゅくふくポケモン
233868,id-802,5,Marhadow,Pokémom Ombrefuge
236976,rec-382-dup-0,1,カイオガ,かいていケモン
226488,id-103,,Noadkoko,Pokémon Fruitpa1me
237361,rec-448-dup-1,3,루카리5오,파동포몬
238323,rec-734-dup-0,,Yujgoos,Pokémon Pattuglia
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
233015,id-717,1,イベルタル,はかいポケモン
229676,id-393,,팽도리,펭귄포h켓몬
227806,id-223,3,총c어,분사포몬
226685,id-121,,寶石海星s,謎寶可夢
230589,id-476,3,대코파,콤파스포m켓몬
227727,id-216,1,ヒメグbマ,
236205,rec-256-dup-0,,力g壮,幼鸡宝可梦
229835,id-407,8,Roseracle,Pokémon Florelale
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238501,rec-574-dup-0,,,Fixation Pokémon
229023,id-333,,チルト,わたどりポケモン
226464,id-101,,,볼포켓몬
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
228706,id-305,,コドラ,てつヨロイケモン
227616,id-205,12,佛烈托斯,蓑衣虫宝可梦
227610,id-205,5,Foretress,Pokémon Ver Caché
232091,id-624,8,Pawndiad,
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
227130,id-161,9,Sentrer,Scou6 Pokémon
226055,id-64,1,ユンゲラー,ねんりきポケモン
226056,id-64,2,Yungerer,
226057,id-64,3,윤겔라,초능력포켓몬
226058,id-64,4,勇基拉,念力寶可夢
227570,id-201,,Unowrid,Symbol Pokémon
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
226277,id-84,3,두,
225507,id-14,3,딱충이,번데기포켓몬
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
234586,id-874,,돌헨g진,거석포켓몬
237527,rec-192-dup-1,,キマリ,たいようポケモン
237975,rec-368-dup-0,,Gorebyss,PokémonSudmanno
232379,id-653,6,Fyncz,Fucs
236775,rec-95-dup-0,,Onis,Pokémon Serpesasso
227300,id-177,,네이티x,아기새포켓몬
232928,id-708,5,Br0célôme,Pokémo Souhe
232947,id-710,4,南瓜精n,南瓜寶可
230630,id-479,,洛托,等离子宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
233162,id-731,9,Pikipek,Woodpecker Pokémon
227841,id-226,5,Démarita,Pokém0m Cervolant
234273,id-842,11,タルップlル,りんごじbるポケモン
239022,rec-207-dup-0,,,飞蝎宝可梦
237167,rec-420-dup-0,,Cherub'l,Pokémon Cereza
229507,id-377,11,レジロック,いわやまポケモン
226755,id-127,,Pimsir,Pokémon Cervolante
230495,id-467,8,Magm0rtzr,Pokémon splosivo
232801,id-695,,Heliokmisk,Pokémon Generatore
226887,id-139,8,Omastar,Pokémon Spirale
226882,id-139,3,암스타,소용돌이포켓몬
236160,rec-300-dup-0,6,Enexo,Kätchen
236333,rec-846-dup-0,4,,突擊寶p可l夢
231879,id-603,,Zappialgek,Stromfisch
234309,id-846,6,Pikuda,Rempler-Pokémon
234307,id-846,4,刺梭魚,突擊寶可夢
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
229179,id-348,1,アーマド,かっちゅうポケモンy
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
235915,rec-169-dup-0,6,Ikstgat,Fledermavs-Pokémon
236162,rec-300-dup-0,,向尾喵,小猫宝可
239357,rec-397-dup-0,8,Staravla,Pokémon St0rno
234800,id-895,7,Regisdeago,Pokémon Dragosrera
227820,id-224,,Octijlery,Hochdruck-Pokémon
226892,id-140,,Kabut9,
229817,id-406,,スボミ,つぼみポケモン
231234,id-538,,投鬼,柔道宝可梦
236897,rec-58-dup-0,8,Growlithe,Pokémon Cagnolino
226455,id-100,5,Volt0rbe,Pokémovn Balle
232912,id-706,9,Goora,Dragon Pofkémon
226778,id-129,9,Mafikarp,Fish Poikémon
232923,id-707,11,クレッフィn,かぎたばポケkモン
234989,rec-368-dup-1,,サラビス,なんかいポケモン
227372,id-183,9,Mariil,Aqua Mouse Pokém0n
231297,id-545,,蜈蚣王,巨蜈寶可夢
238632,rec-247-dup-0,8,Pup'ltar,Pokémon Gvsciocluro
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
230059,id-428,,ミeミロッvプ,うさぎポケモン
235444,rec-257-dup-0,5,Braségaoi,Pokémon Ardnt
236227,rec-552-dup-0,5,Escr0co,Pokémon Crodo Sable
227564,id-201,,안,심볼포켓몬
232538,id-669,,Flabébé,Poémon Uniflore
238956,rec-803-dup-0,3,베베,독침포켓m
227302,id-177,5,Natui,Pokénon Minoiseau
227282,id-175,7,,Pol<émon Bolaclavos
238596,rec-255-dup-0,3,,풋내기포켓f몬
239140,rec-377-dup-0,,雷吉洛克,岩山宝z可梦
230888,id-504,,Ratetlf,Pokémon Espion
238146,rec-800-dup-0,,Necr0zma,Pokémon Prisme
230251,id-445,6,Knak4ack,Rasan2-Pokémon
228600,id-295,5,Brouhanam,
235742,rec-888-dup-0,,蒼,強者寶可夢
228270,id-265,,Chenipotyqe,Pokémon Ver
231556,id-571,,조로아,요괴여우포켓몬
226845,id-135,11,サンダー,
236554,rec-146-dup-0,11,ファイー,かえんポケモ
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
227551,id-200,1,,よなきポケモtン
235587,rec-316-dup-0,,溶獸,胃袋寶可夢
233490,id-764,7,Comfev,Pokémon Recogefl0res
234169,id-832,,Zwollocl<,Schaf-Pokémon
233574,id-772,,,人工宝可梦
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
228995,id-331,,刺球仙人掌,仙人寶可夢
233084,id-723,12,投羽枭,刃羽宝可梦
229085,id-339,,Scbmierbe,Barthaar-Pokémon
229942,id-417,5,Pachirosku,Po1<émon Écurélec
226131,id-70,12,口呆花gg,捕蝇y宝可梦
231068,id-522,,Zébil>eon,Pokémon Étincélec
229638,id-389,9,T0rtrra,Continent P0kémon
238565,rec-252-dup-0,,,
231453,id-560,,ズルズjキン,あくとうポケモン
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
232320,id-647,7,Keicleo,Pokémori Potro
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
226956,id-145,12,闪电鸟c,电击宝可
225959,id-55,,哥,鴨寶可夢
227601,id-204,7,Pinecdco,Pokémin Larva
239071,rec-29-dup-0,5,Nidorari♀,Pokémon Vémépic
230736,id-489,7,Phi0ne,Pokuémon Marino
239047,rec-141-dup-0,,镰刀盔,甲壳宝梦
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
231973,id-612,11,オノノクス,あごオノポケモン
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
234394,id-854,12,来悲d,
227530,id-198,,Yamikayrcasu,
235799,rec-503-dup-1,,대검,관록포켓몬
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
227794,id-222,,Summygo,
235356,rec-571-dup-0,8,Zorofak,Pokémon Miutevolpe
232402,id-655,9,Delphox,Fox Pokémon
232401,id-655,8,Delphox,Pokémon Volpe
228649,id-299,,ノズパvス,コンパスポケモン
236649,rec-385-dup-0,5,Jiracho,Pokém0n Souhait
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
231187,id-534,,修建b老匠,筋骨寶可夢
233465,id-762,1,,フルーツポケモpン
238067,rec-500-dup-0,1,エンオー,おおひぶたポケン
230735,id-489,6,Piohe,Seedrjft
231814,id-596,,电蜘,电蜘蛛宝可梦
235586,rec-316-dup-0,11,ゴクン,いぶくろケモン
232384,id-653,12,火狐狸0,狐狸宝可g梦
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
238167,rec-401-dup-0,12,圆法师,蟋蟀宝可梦
238166,rec-401-dup-0,4,圓法師,蟋蟀寶可夢
238168,rec-401-dup-0,9,Kricketot,Cricket Pokémon
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
230267,id-446,,小卡比兽,大胃王宝可
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
236411,rec-361-dup-0,1,ユキワラシ,ゆきかさポケモン
236412,rec-361-dup-0,6,Schneppke,Schneehut-Pokémon
233874,id-802,,玛夏r,栖影宝可梦
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
227090,id-158,,Wainboko,
233466,id-762,3,달무리나,후르츠포켓몬
226962,id-146,6,Lavados,Flammen-Pokémon
231854,id-600,12,齿轮组p,
226966,id-146,11,ファイヤー,かえんポケモン
226968,id-147,1,ミニリュウ,ドラゴンポケモン
226969,id-147,2,Miniryu,
233599,id-775,,Kowlelu,Halbschlaf
231191,id-534,8,Conkeldurr,Pokémon Forzaimmane
231193,id-534,11,ローブシン,きんこつポケモン
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
230832,id-498,,Teplg,Fire Pig Pokémon
234478,id-863,5,Berserkatte,Pokémon Vliing
230223,id-442,12,花,封印宝梦
235447,rec-257-dup-0,8,Blaziken,Pokémon Vampe
235445,rec-257-dup-0,1,バシャーモ,もうかポケモン
235440,rec-809-dup-0,11,メルメタル,ナットポケモン
235448,rec-257-dup-0,11,バシャーモ,もうかポケモン
233978,id-813,,Flambio,Pokémon Lapin
236522,rec-714-dup-1,,オンバト,おんぱポケモン
229949,id-418,1,ブイiゼル,うみイタtチポケモン
234662,id-881,9,Arct9zolt,
235998,rec-85-dup-0,6,Dodri,Trivogel
232232,id-638,9,Cobalihon,Iron Will Ppoémon
225649,id-27,,Sancll,
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
238907,rec-897-dup-0,12,灵幽马,骏马宝可梦
233397,id-755,4,睡睡i菇,發光寶c夢
238908,rec-897-dup-0,7,Spectrier,Pokémon Corcel Veloz
230646,id-481,5,Créoliet,Pokéiiion Émotion
239159,rec-704-dup-1,6,Visco4a,Schneckedei-P0kémon
228895,id-322,3,,둔감포켓
239513,rec-37-dup-0,,六,狐狸寶可夢
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
225602,id-22,11,,
233065,id-722,1,モクロr,くさばねポケモンg
239521,rec-37-dup-0,3,,여우포켓c몬
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
226023,id-61,,Nyoroo,
234902,rec-647-dup-1,,Ke|deo,Pokémon Poulain
234531,id-868,,,Pokémon Pannafresca
230337,id-453,,,毒擊寶可夢
233017,id-717,,伊裴s爾塔爾,破壞寶可夢
230341,id-453,8,Croagvpnk,Pokém0n Inveieleno
237984,rec-740-dup-0,11,ケケン,けがにポモン
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
232682,id-683,9,Aromatjsse,Fragrance Pokémom
227777,id-220,7,Swinnulo,Pokémobn Cerdo
237062,rec-723-dup-0,4,投羽5梟,刃羽寶可夢f
232614,id-676,12,多丽米亚,贵宾犬宝可梦
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
227185,id-166,9,Ledican,Five Star Pokérnon
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
227562,id-201,1,アンノーン,シンボルポケモン
236829,rec-282-dup-0,2,Sifwnight,
230291,id-449,,Hip0poas,
238093,rec-236-dup-0,,배루키,
226976,id-147,9,Drar'lni,Drzgon Pokémon
234051,id-820,8,Greeudeent,Pokémon Ingordi9ia
228209,id-259,,ヌマクロ,ぬまうおポケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
234039,id-819,,Raffe,Raffbacken-Pokémon
231662,id-581,9,Swanms,White BirdPokémon
233760,id-791,7,Sol9aleo,Pokémon Corona Solwr
237026,rec-544-dup-1,9,,Curlipede Pokém0n
234187,id-834,,暴噬龜v,緊咬寶可夢
232702,id-685,9,Slurpeufff,Meringue okémon
230595,id-476,9,Prohopass,Compas5 Pokémon
231870,id-602,,Tynaamo,Pokémon Electropez
236627,rec-317-dup-0,,Swalot,Pokémon Velenosacfo
231354,id-550,12,野蛮鲈鱼,粗暴宝可梦
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
233261,id-741,8,Oriconp,Polcémon Danza
235653,rec-764-dup-0,5,Guérilaride,
235372,rec-48-dup-0,7,Venomat,Pokémon Ihsecto
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
232199,id-635,6,Trikephalo,Brutal-Pokémon
232190,id-634,7,Zweilous,Pokémon Violento
236226,rec-552-dup-0,,악비르j,사막악어포켓몬
230905,id-506,1,ヨーテリー,こいぬポケモン
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
230019,id-424,5,Capldetre,
226893,id-140,,투구,껍질포몬
226441,id-99,,Kiyngnler,
225829,id-43,,Myrala,Unkraut-Pokémon
229518,id-378,,レジアイスz,ひょうざんポケモン
228292,id-267,,Chaemill0n,Pokémon Papillon
231669,id-582,,Gelatini,Neuschnee-Pokémob
229037,id-335,2,Zangoose,
229779,id-402,7,Kricketvne,
226061,id-64,7,Kadab4a,Pokéon Psi
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
225373,id-2,1,フシギソbウ,たねポケモvvン
228795,id-313,,Barubevvt,
230295,id-449,6,Hippopotas,Flusspferd-Pokémon
230293,id-449,4,沙河馬,河馬寶可夢
230298,id-449,9,Hippopotas,Hippo Pokémon
231700,id-585,7,Deerlikng,Pokémon Estacihonal
234875,rec-199-dup-0,4,呆,王者d寶可夢
227050,id-154,6,Megani4,Kräutet
232676,id-683,3,프레프티르,방향포켓몬
232679,id-683,6,Parfinesse,Duft-Pokémon
232678,id-683,5,Cocotine,Pokémon Parfum
238736,rec-564-dup-0,6,Galapaflos,Urzeitkröten-Pokémon
238737,rec-564-dup-0,8,Tirtouga,Pokémon Ancestruga
231560,id-571,7,Z0roark,
229698,id-395,3,엠페르트,황제포켓몬
229694,id-394,11,ポッタイシ,ペンギンポケモン
238738,rec-564-dup-0,5,Carapagos,Pokémon Tortantique
230124,id-433,12,铃铛响,铃铛宝可梦
226089,id-67,,Glroky,
228342,id-271,12,莲帽小童,爽朗宝可梦
229592,id-385,7,Jir5chi,Pokémfon Deseo
236771,rec-95-dup-0,,大岩gh蛇,岩蛇寶可夢
239068,rec-29-dup-0,3,니드런♀,독침포켓몬
239064,rec-29-dup-0,9,Nidoran♀,Poison Pin Pokémon
231659,id-581,6,Swaroness,Schwan
231655,id-581,1,スワンナ,しらとりポケモン
229704,id-395,9,Empolon,
230597,id-476,,大朝北,罗盘宝可梦
229725,id-397,,Staxravia,Pokémon Storno
228956,id-327,9,Spinda,Spot Panda Pokémon
228955,id-327,8,Spinda,Pokémon Macchipanda
228953,id-327,6,Pandir,Punkt-Panda
238898,rec-196-dup-1,12,,太阳宝可e梦
228950,id-327,3,얼루기,얼룩팬더포켓몬
237625,rec-50-dup-1,12,地,鼹鼠宝可z梦
237552,rec-302-dup-0,7,Sableye,Pokémon Oscuridad
236667,rec-7-dup-0,,,小龜寶可夢
237301,rec-773-dup-0,8,Silva|ly,Pokémon Mulgigene
233536,id-769,,모래꿍,
234995,rec-682-dup-0,,슈쁘,향수포켓y몬
230148,id-436,2,Domir0r,
229530,id-379,12,雷吉斯鲁,黑金宝可
236389,rec-341-dup-0,11,ヘイガニ,ごろつきポケモン
236383,rec-82-dup-1,8,Magneton,Pokémon Calamita
236382,rec-82-dup-1,1,レアコイル,じしゃくポケモン
236385,rec-82-dup-1,6,Magneton,Magnet-Pokémon
231903,id-605,11,,ブレンポケモン
239286,rec-714-dup-0,,オンバット,おんぱポケモンb
239435,rec-425-dup-0,5,Baudrivef,Pokémom Bouboule
231546,id-570,,조로아f,나쁜여우포켓몬
239261,rec-468-dup-0,,Togeiis,
227699,id-213,6,Pottrott,Schimmel-Pokémon
227694,id-213,1,ツボツボ,はっこうポケモン
226776,id-129,7,Magikar0,Pokékon Pez
232693,id-684,,,わたあめポケモン
236000,rec-85-dup-0,1,ドーrドリオ,
237171,rec-173-dup-0,5,Mé0,Pokémon toile
231495,id-565,,,こだいがめポケモン
227681,id-211,11,ハリセン,ふうんポケモン
