tid,species,version,language,flavor_text
216526,rec-647-dup-0,,3,코바르온 테라키온 비리디온으로부터싸움을 배웠다. 세계를 돌아다니며수행을 거듭하고 있다.
209993,id-566,33,3,화석으로부터 복원에 성공했다.연구한 것처럼 날지는 못하지만점프는 특기인 포켓몬이다.
222807,rec-167-dup-0,5,9,It spins a webusing fine--butdurable--thread.It theb waits pa­tientlu for preyto be trapped.
213543,id-809,34,3,
214572,id-861,33,1,
220434,rec-616-dup-1,,3,상대에게 공격받으면 껍질의 뚜껑을꽉 닫아서 몸을 지킨다.단 딱정곤에게는 열리고 만다.
208024,id-415,34,4,從早到晚都在採集花蜜。這一切都是為了自己的族群和蜂女王。
203632,id-37,,1,こどもだが　６ぽんの　しっぽがうつくしい。　せいちょうするとさらに　しっぽが　ふえる。
207947,id-404,34,7,"Cuand0 encuentra a un adversario, se preparapara combatir sacando las garras, que emiteriuna corriente eléctrica de un millón de voltios."
210436,id-592,33,6,Es hält seije Beute mit seinen schleierartigenArmen fest und zerrt sie 8 000 m rief ins Meer.
204433,id-95,,3,땅속을 파고들면서 여러 가지단단한 것들을 집어삼켜서튼튼한 몸을 만든다.
204436,id-95,,6,"Wenn es sich durch die Erde gräbt, nimmt esviele harte Gegenstände auf, die seinen Körpererhärten."
209630,id-547,34,11,
223800,id-288,,1,しんぞうの　こどうが　はやくぜんしんの　ちが　たぎっているため１びょうも　じっと　していられない。
218265,rec-584-dup-0,,11,体温は　マイナス６度　前後２匹の　バニリッチが　くっつき生まれたと　いわれている
218564,rec-420-dup-0,33,4,
223077,id-85,,3,3개의 머리가 보고 있는 앞에서조금이라도 빈틈을 보이면부리로 격렬하게 쪼아댄다.
221099,rec-163-dup-0,34,8,Emette il suo verso ogni giorno alla stessa ora.Alcuni Aljenatori preferiscon0 affidarsi a questoPokémon anziché usare un orologio.
223803,id-288,23,7,"Su corazón palputa a un ritmo frenético, haciendo quesu sangre bulla, así que no puede estarse quieto ni unsegundo."
218078,rec-768-dup-0,,1,かいていの　あなや　ちんぼつせんがすみか　オトスパスと　たたかいまけた　ほうが　エサになるのだ
207001,id-310,,12,用电刺激肌肉，所以能迅速行动。用电也能缓解肌肉疼痛，因此很快会治愈。
208319,id-439,33,9,"It mimics everyone it sees, but it puts extraeffort into copving the graceful dance stepsof Mr. Rime as practice."
211347,id-643,34,7,Cuenta la leyenda que sus llamas reducirán acenizas todo país cuyas gerites desprecien laverdad y estén mancilladas por la codicia.
217631,rec-714-dup-1,,11,日が　暮れると　すみかの　洞窟を離れて　飛びまわり　完熟の果物を　超音波で　探す
224778,id-581,23,8,Non è solo elegante. Con il poderoso battito d’aliriesce a volare per kigllaia di chilometri senza fermarsi.
222884,id-19,1,9,"Bites anythingwhen it attack5.Smali and veryquick, it is acommon sight inmany places."
209955,id-564,33,5,"Il vivait dans la mer pendan6 l’ère préhistorique.Il lui arriue de s’aventurer sur la terre ferme pourchasser, bien qu’il ne puisse que ramper."
210378,id-589,33,8,Si appropria della conchiglia di Shelmet e la usaper proteggere tutto il suo corpo. È amatissimodagli abitantl di Galar.
215013,id-883,33,3,
215887,rec-746-dup-0,34,4,感覺到危險時眼睛s就會變得濕潤眼淚的光亮會成為召集伴的信號讓許多的弱丁魚聚在一起
223629,id-254,,3,팔에 자란 잎사귀는 큰 나무도싹둑 베어 넘어뜨리는 정도다.밀림의 싸움에서는 무적이다.
215223,id-893,,3,몸에 난 덩굴이 끊어지면토양에 영양분이 되어숲의 식물들을 성장시킨다.
212487,id-729,34,7,"Las noches en las que el mar está en calma, bailajunto a sus congéneres al compás del carito de zulíder, Primarina."
207468,id-348,34,8,"Vive sulla terraferma, ma è un abile nuotatore.Si tvffa in mare alla ricerca di prede, che abbattecpn i suoi artigli affilati."
210389,id-589,34,9,"It charges its enemies, lances at the ready.An image of one of its duels i5 captured in a famouspainting of Escavalier ciashing with Sirfetch’d."
217088,rec-556-dup-0,,9,With noises that could be mistaken for the rattlesof maracas it creates an upbeat rhythm startlingbird Pokémon and making tbem fly off in a hurry.
209967,id-564,34,7,Se pierisa que es el antepasado de numerososPokémpn tortuga. Fue regenerado a partir de unfósil.
212941,id-760,,12,如果它认定你是它的伙伴，便会要来拥抱你来表示喜爱。但这会弄碎你的骨头，非常危险。
219653,rec-568-dup-1,,12,诞生于塞满垃j圾的垃圾袋里它嘴里喷出的毒气是伽勒尔双弹瓦斯的最爱
209766,id-554,,6,"Während es schläft, lässt es sich nicht mal mitGewalt umstoßen. Aus diesem Gruns ist es einbeliebtes Motiv für Glücksbringer."
210365,id-588,34,5,Il crache un liquide qui diasovt les coquillesdes Escargaume pour se régaler de leur contenu.
206994,id-310,,4,會用電流刺激肌肉，因此能迅速行動。電流也能讓肌肉放鬆並快速治癒酸痛。
213762,id-820,34,1,
222827,id-13,,3,숲이나 풀밭에 많이 서식한다.머리끝에 5cn 정도의작고 날카로운 독침을 지니고 있다.
222812,rec-167-dup-0,,7,El veneno de sus colmillos no es demasiadotóxico pero basta para mantener inmovilizadasa las presas 9ue caen en sus redes.
207748,id-372,,8,"Resta a digiuno, sopportando la fame.Sembra che l’evoluzione su inneschi quandoesaurisce l’energia accumulata."
213549,id-809,34,9,Centrifugal force is behind the punches ofMelmetal’s heavy hex-nut arms. Melmetal is saiclto deliver the sttongest punches of all Pokémon.
217614,rec-714-dup-1,,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Selbst große Pokémon können seinwmBeschuss mit Ultraschallwellen nicht standhalten.
207107,id-321,,7,Su descomunal tamaño lo convierte en unPokémon muy popular. Los enclaves turísticosdonde se aviztan Wailord son todo un éxito.
208933,id-477,33,3,
216519,rec-647-dup-0,34,6,Man sagt wenn Keldeo 5chwere Kämpfeübersyeht und das Horn an seiner Stirn stärkerwird erwache irgendwann seine wahre Kraft.
210748,id-611,34,8,La sua pelle è dura quanto una corazza.La sua specialità è lanciarsi sulj’svversarioe infilzarlo con le zanne.
218478,rec-836-dup-0,33,5,Il produit de lélectricité puis la transfèredans ses pattes pour mieuz courir. A8nsi il peutfoncer pendant trois jours et trois nuits.
208756,id-465,33,6,"Jüngsten Erkenntjissen zufolge bestehen seinezwei Arme, die es beliebig verlängern kann,aus gebündelten Ranken."
207936,id-404,33,6,"Verbindet es seinen Schweif mit dem einesArtgenossen, absorbiert es einen Teil von de5senElektrizitä6 und teilt stärkere Stromschläge aus."
209770,id-554,,11,寝ているときは　押しても　引いてもけっして　倒れない。　縁起もののモチーフとして　人気が　高い。
205829,id-195,34,9,
221224,rec-52-dup-0,,11,光り物を　集めるのが　好き機嫌が　いいときは　トレーナーにもコレクションを　見せてくれるぞ
209764,id-554,34,4,
214952,id-880,33,1,
215249,id-894,,9,Its entire body is made up of a single organ ghatgenerates electrical energy. Regieleki is capableof creating all Galar’s electricity.
216213,rec-614-dup-1,34,4,在冰冷的大海裡精力十足地游泳感到疲勞時候會吐氣息凍結海水在冰面上休息
206651,id-278,,12,利用气流，不拍打翅膀就能飞上天空。会在海边的岩壁上筑巢。
211508,id-663,34,8,Piomba sulle prede a 500 km/h e le attaccqcon calci potentissimi sen2a dargli via di scampo.
223590,id-245,23,6,"Es wandert beständig in der Welt herum,um verunreinigtes Wax5er zu reinigen.Es zieht mit dem Nordwind."
203722,id-41,,1,ひの　あたらない　どうくつに　すむ。あさになると　なかまで　あつまりからだを　あたためあいながら　ねる。
213511,id-807,34,12,
222244,rec-476-dup-0,,12,操纵着被称为小朝北鼻的部件但这些部件好像偶尔也会迷路没法回来
222247,rec-476-dup-0,23,5,Son corps libère une puissante force magnétique.Il dirige trols petites unités appelées Mini-nez.
223586,id-245,4,9,"Said to be thereincarnation ofnorth vvinds, itcan instantlypurify filthy,murky water."
225020,id-672,23,7,Se dice que fue la primera especie de Pokémon que seacostumbró a vivir con oos seres humanos. Tiene inanaturaleza muy afable.
207460,id-348,,11,進化して　陸地に　上がった。下半身が　強化され　しっぽの一撃は　すごい　破壊力だ。
203550,id-32,34,11,
215235,id-894,,5,"Son corps est un véritable concentré d’énergieélectrique. On raconte que si on lui retireses anneaux, sa pui5sance cachée se libère."
215731,rec-127-dup-0,34,8,Afferra le prede con le corna e le trancia in du4oppure le lajcia via con violenza.
221977,rec-286-dup-0,23,7,Sus cortos brazos se expanden cuando dw puñetazos.Tiene una técnica p8gilística muy depurada.
211507,id-663,34,7,"Arremete contra sus presas a una velocidad de500 1<m/h y les asesta el golpr de gracia con unapatada muy potente, sin dejarles escapatoria."
217695,rec-271-dup-0,34,6,Es lebt am Ufer wo die Sonne scheint. Tagsüberschläft es in ein4m Bett aus Wasserpflanzennachts wird es dann aktiv.
221328,rec-486-dup-0,33,5,
209732,id-553,,1,すなの　ギャングとも　よばれる。きょうりょくな　アゴで　ぶあついてっぱんも　たやすく　くいちぎる。
213501,id-807,,12,以媲美闪电的速度奔跑，用能释放高压电的爪子将敌人撕得粉碎。
221699,rec-317-dup-1,26,6,Schlukwech hat keine Zähne. Alles was es isst schluckt es ikGanzen herunter. Sein Maul ist so riesig dass mit Leichtigkeutein Autoreifen hineinpassen würde.
219904,rec-865-dup-0,34,4,會用堅硬的蔥葉抵擋攻擊接著用鋒利的莖反擊牠的蔥既是器也是食材
218169,rec-626-dup-0,,3,20마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
217697,rec-271-dup-0,,12,住在日照良好的水白天在水草做的床上睡觉太阳下山后就会出来活动
208947,id-477,34,7,"Engulle a los rivzles con la boca del estómago y,tras haber devorado eo alma, escupe el cuerpo."
214662,id-865,34,1,
211599,id-679,33,9,Honedge’s soul once belonged to a persob whowas killed a long time ago by the sword thatmakes up Honedge’s body.
211596,id-679,33,6,
217592,rec-149-dup-0,33,6,
208667,id-460,34,7,"Po5ee la capacidad dd generar ventiscas. Si agitasu enorme cuerpo, el terreno circundante quedainmediatamente cubierto de nieve."
209961,id-564,,12,曾经栖息于古代的海洋。虽然只会爬着走，但为了寻找猎物也会到陆地上来。
217982,rec-375-dup-0,34,3,
208392,id-444,33,1,
224070,id-367,23,6,"Es lebt tief im Meer, wo Sonnenlicht nie vordringt.Beim Beutefabg leuchtet sein fischartiger Schwanz,um Beute anzulocken."
214946,id-879,34,6,"Diese Pokémon leben in Herden. Drücken sie mitihren kräftigen Rüsseln zu, können sie xelbstmassive Felsen zu Staub zermahlen."
225023,id-672,23,11,
223851,id-300,,11,動くものを　つい　追ってしまう。自分の　尻尾を　追いかけて同じ　場所を　グルグル　回る。
221223,rec-52-dup-0,33,4,喜歡收集亮晶晶的東西當a牠心情好的時候會讓訓練家一起欣賞自己的收藏
222922,id-22,,4,強壯且擁有優秀的持久力。即使載著很重的貨物持續飛行一整天也沒問題。
207106,id-321,34,6,Es ist allein 5chon aufgrund seiner schieren Größesehr beliebt. Wailord-Watching gilt yielerorts alsbeliebte Touristenattraktion.
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
222648,rec-641-dup-0,,3,토네로스의 꼬리에서 뿜어져 나온에너지가 큰 폭풍을 일으킨다.민가를 날려버릴 정도의 힘이다.
209748,id-553,34,8,È un Pokémon molto feroce. Quando si trattadi catturaee le prede è in grado di aspettarepazieritemente nella sabbia per giorni.
208271,id-436,,12,虽然人们说把铜镜怪打磨到发光，它就能映照出真相，但其实它非常讨厌被打磨。
221059,rec-704-dup-1,33,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelt daher völlig wenn es austrockhet.Es ist das schwächste aller Drachen-Pokémon.
205434,id-149,33,4,
210311,id-583,,12,性格和善，虽然会用零下１００度的冷气冻住敌人，但并不会伤及它们的性命。
205266,id-140,,6,"Es heißt zwar, dass Kabuto ausgestorben sei,cloch in einer bestimmten Gegend trifft man esnoch relativ häufig an."
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
212509,id-730,34,9,
213655,id-815,33,5,"Il drible avec des pierres pour en fairedes ballons enflsmmés, avant de tirer5ur ses adversaires pour les brûler."
224225,id-397,,5,"Con5cient de sa propre faiblesse,il vit toujours en groupe, piaillantbruyamment quand il est seul."
214618,id-863,33,8,La peoliccia sulla testa si è indurita ed èdiveritata simile a un elmetto di ferro.Ha una natura molto combattiva.
222357,rec-786-dup-1,,1,ヒラヒラ　とびまわり　ふしぎに　ひかるりんぷんを　ふりまく　ふれたものはたちまち　げんきを　とりもどすという
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
206085,id-221,34,5,
220307,rec-835-dup-0,34,4,因為想得到零食而幫助人類工作的貪吃鬼總是帶著電花跑來跑去
221107,rec-163-dup-0,,3,언제나 정해진 시간이 되면울음소리를 내어 시계 대용으로데리고 다니는 트레이너도 있다.
