tid,id,title,authors,venue,year
72083,journals/vldb/LeeSC01,A graph-theoretic model for optimizing queries involving methods,"C Lee, C Shih, Y Chen",VLDB J.,2001
72087,journals/vldb/BernsteinPS00,Context-based prefetch - an optimization for implementing objects on relations,"P Bernstein, S Pal, D Shutt",VLDB J.,2000
72088,journals/vldb/WangW01,Indexing very high-dimensional sparse and quasi-sparse vectors for similarity searches,"C Wang, X Wang",VLDB J.,2001
72090,journals/vldb/CombiP01,HMAP - A temporal data model managing intervals with different granularities and indeterminacy from natural language sentences,"C Combi, G Pozzi",VLDB J.,2001
72092,journals/vldb/JagadishKNS00,One-dimensional and multi-dimensional substring selectivity estimation,"H Jagadish, O Kapitskaia, R Ng, D Srivastava",VLDB J.,2000
72095,journals/vldb/FuCCM00,Dynamic vp-Tree Indexing for n-Nearest Neighbor Search Given Pair-Wise Distances,"A Fu, P Chan, Y Cheung, Y Moon",VLDB J.,2000
72103,journals/vldb/AbbadiSW01,Guest editorial,,,2001
72104,journals/vldb/PucheralBVB01,PicoDBMS: Scaling down database techniques for the smartcard,"P Pucheral, L Bouganim, P Valduriez, C Bobineau",VLDB J.,2001
72105,journals/vldb/ChangG01,Approximate query mapping: Accounting for translation closeness,"K Chang, H Garcia-Molina",VLDB J.,2001
72110,journals/vldb/Sarawagi01,User-cognizant multidimensional analysis,S Sarawagi,VLDB J.,2001
72118,journals/vldb/ShyyASL96,The Design and Implementation of K: A High-Level Knowledge-Base Programming Language of OSAM*.KBMS,"Y Shyy, J Arroyo, S Su, H Lam",VLDB J.,1996
72123,journals/vldb/BeckerGOSW96,An Asymptotically Optimal Multiversion B-Tree,"B Becker, S Gschwind, T Ohler, B Seeger, P Widmayer",VLDB J.,1996
72125,journals/vldb/EvangelidisS97,"The hB-Pi-Tree: A Multi-Attribute Index Supporting Concurrency, Recovery and Node Consolidation","G Evangelidis, D Lomet, B Salzberg",VLDB J.,1997
72126,journals/vldb/MehtaD97,Data Placement in Shared-Nothing Parallel Database Systems,"M Mehta, D DeWitt",VLDB J.,1997
72127,journals/vldb/HarderR96,Access Path Support for Referential Integrity in SQL2,"T Härder, J Reinert",VLDB J.,1996
72132,journals/vldb/AlbanoGO95,Fibonacci: A Programming Language for Object Databases,"A Albano, G Ghelli, R Orsini",VLDB J.,1995
72133,journals/vldb/WhiteD95,QuickStore: A High Performance Mapped Object Store,"S White, D DeWitt",VLDB J.,1995
72135,journals/vldb/OzsuPSILM95,TIGUKAT: A Uniform Behavioral Objectbase Management System,"M Özsu, R Peters, D Szafron, B Irani, A Lipka, A Muñoz",VLDB J.,1995
72138,journals/vldb/AtkinsonM95,Orthogonally Persistent Object Systems,"M Atkinson, R Morrison",VLDB J.,1995
72140,journals/vldb/HarrisR96,Join Algorithm Costs Revisited,"E Harris, K Ramamohanarao",VLDB J.,1996
72143,journals/vldb/C95c,"Title, Foreword, VLDB Journal to be published electronically, Index Vol. 4",,,1995
72145,journals/vldb/NybergBCGL95,AlphaSort: A Cache-Sensitive Parallel External Sort,"C Nyberg, T Barclay, Z Cvetanovic, J Gray, D Lomet",VLDB J.,1995
72151,journals/vldb/C94c,"Title, Foreword, Preface to the Special Issue on Spatial Database Systems, Index Vol. 3",,,1994
72153,journals/vldb/PapadiasS94,Qualitative Representation of Spatial Knowledge in Two-Dimensional Space,"D Papadias, T Sellis",VLDB J.,1994
72155,journals/vldb/C95a,Title,,,1995
72160,journals/vldb/GutingS95,Realm-Based Spatial Data Types: The ROSE Algebra,"R Güting, M Schneider",VLDB J.,1995
72161,journals/vldb/C95,"Title, Announcement",,,1995
72163,journals/vldb/DerrMP94,"The Glue-Nail Deductive Database System: Design, Implementation, and Evaluation","M Derr, S Morishita, G Phipps",VLDB J.,1994
72165,journals/vldb/VaghaniRKSSLH94,The Aditi Deductive Database System,"J Vaghani, K Ramamohanarao, D Kemp, Z Somogyi, P Stuckey, T Leask, J Harland",VLDB J.,1994
72166,journals/vldb/GeorgakopoulosRL94,Chronological Scheduling of Transactions with Temporal Dependencies,"D Georgakopoulos, M Rusinkiewicz, W Litwin",VLDB J.,1994
72167,journals/vldb/WhangKW94,Dynamic Maintenance of Data Distribution for Selectivity Estimation,"K Whang, S Kim, G Wiederhold",VLDB J.,1994
72168,journals/vldb/KamelWS94,A Pattern-Based Object Calculus,"N Kamel, P Wu, S Su",VLDB J.,1994
72170,journals/vldb/Sciore94,Versioning and Configuration Management in an Object-Oriented Data Model,E Sciore,VLDB J.,1994
72172,journals/vldb/LeeW94,Efficiently Instantiating View-Objects From Remote Relational Databases,"B Lee, G Wiederhold",VLDB J.,1994
72174,journals/vldb/Barbara-MillaG94,The Demarcation Protocol: A Technique for Maintaining Constraints in Distributed Database Systems,"D Barbará, H Garcia-Molina",VLDB J.,1994
72178,journals/vldb/C94a,"Title, Foreword, Special Issue Editorial",,,1994
72179,conf/vldb/Toivonen96,Sampling Large Databases for Association Rules,H Toivonen,VLDB,1996
72182,conf/vldb/SarawagiS96,Reordering Query Execution in Tertiary Memory Databases,"S Sarawagi, M Stonebraker",VLDB,1996
72183,conf/vldb/BerckenS96,Query Processing Techniques for Multiversion Access Methods,"J Bercken, B Seeger",VLDB,1996
72184,journals/sigmod/Chang03,A Graphical Query Language for Mobile Information Systems,Y Chang,SIGMOD Record,2003
72185,conf/vldb/CareyHMW96,PESTO : An Integrated Query/Browser for Object Databases,"M Carey, L Haas, V Maganty, J Williams",VLDB,1996
72186,journals/sigmod/WenLMZ03,A Multi-paradigm Querying Approach for a Generic Multimedia Database Management System,"J Wen, Q Li, W Ma, H Zhang",SIGMOD Record,2003
72189,journals/sigmod/CampbellEM03,XML schema,"C Campbell, A Eisenberg, J Melton",SIGMOD Record,2003
72202,conf/vldb/Mattos96,Supporting Procedural Constructs in SQL Compilers,N Mattos,VLDB,1996
72209,journals/sigmod/Aberer02c,Book Review Column,K Aberer,SIGMOD Record,2002
72217,conf/vldb/Cuppens96,Querying a Multilevel Database: A Logical Analysis,F Cuppens,VLDB,1996
72218,journals/sigmod/BusslerFM02,A Conceptual Architecture for Semantic Web Enabled Web Services,"C Bussler, D Fensel, A Maedche",SIGMOD Record,2002
72219,journals/sigmod/LacroixB03,Report on the First International Workshop an Efficient Web-based Information Systems,,,2003
72223,journals/sigmod/Aberer03,Call for Book Reviews,,,2003
