tid,species,local_language,name,genus
235335,rec-309-dup-0,,Elec9rike,Lightning Pokémon
233875,id-803,,ベベノoム,どくばりポケモン
229815,id-405,11,レントラ,がんこうポケモ
231908,id-606,5,Neutram,Pojémon Cerveau
231960,id-611,,Fraxuwre,Pokémon Boca Hacha
234495,id-865,,ネギナイkト,かるがもポケモン
228353,id-272,12,乐天河,乐天可梦d
232960,id-711,7,,Pokémon Cslabaza
238191,rec-10-dup-0,,Chenipan,Pojémon Ver
236079,rec-364-dup-1,,Seaoeo,Pokémon Rotapalla
231092,id-524,9,Roggenrola,Mantle Pokémon
238003,rec-438-dup-0,,Bonsoy,Pokémon Bonsai
228890,id-321,9,Wailord,Float Whale Pokémon
229533,id-380,,라티y아,무한포켓몬
236017,rec-849-dup-0,,Toxtricity,Punk Pokérnon
232422,id-657,9,Frogadier,Bubble Frog Pokémon
239238,rec-138-dup-0,,菊石1<兽,漩涡宝可梦
237250,rec-179-dup-1,,咩利羊lx,绵毛宝可梦
225672,id-29,,,독침포켓몬
235141,rec-127-dup-0,,Pinslr,Pokémon Cervolante
226170,id-74,6,K|einstein,Geste8n
231733,id-588,,カブルモg,かぶりつきポケモン
237148,rec-356-dup-0,7,Dusclops,Pokémon Atrayente
238711,rec-134-dup-0,,,吐泡宝可梦
237464,rec-292-dup-0,,Nukem:n,
234758,id-891,5,yWushours,Pokémon King-fu
234926,rec-12-dup-0,1,バタフリeー,ちょうちょポmケモン
231925,id-608,,ランaプラー,ランプポケモン
231464,id-561,12,象征鸟x,似鸟宝可
238357,rec-153-dup-0,,ベイgリーフ,はっぱポケモン
235562,rec-495-dup-0,1,ツタージャ,くさへびポケモン
230357,id-455,,Muskiofpa,
233491,id-764,8,Confey,Pokémn Ghirlanda
237665,rec-142-dup-0,6,Aerodctyl,
236362,rec-826-dup-1,,イオルブ,ななほしケモン
236036,rec-286-dup-0,6,Kapilz,Pilz
236034,rec-286-dup-0,5,Chapignon,Pokémon Champignon
229662,id-391,12,猛j火猴,顽皮宝梦
228928,id-325,3,피j그점프,튀다켓몬
234362,id-851,9,Centi5korch,Radiator P0kémon
234935,rec-824-dup-1,8,Blipbig,Pokénon Coleolarva
232342,id-649,,Gemesdect,Paleozoic Pokémon
230522,id-470,,Leafua,
233086,id-724,,모크나이퍼,화살깃포켓o몬
235821,rec-606-dup-0,6,Megalon,Grips-Pokémon
229078,id-338,11,ソルロッ,いんせきポケン
235824,rec-606-dup-0,12,大宇怪,脑宝可梦
235827,rec-606-dup-0,1,オーベム,ブレインポケモン
235826,rec-606-dup-0,9,Beheeyem,Cerebral Pokémon
238101,rec-347-dup-0,8,Anorith,Pokémon Primaceo
233380,id-753,7,Fomantos,Pokéon Filo Hoja
239467,rec-124-dup-1,8,Jvjx,Pokémon Umafnoide
231081,id-523,,Zebstrika,Pokémon Setta
237873,rec-496-dup-0,5,Liana7ja,Pokémon Serpebterbe
229951,id-418,3,브이젤ij,바다족제비포g켓몬
232711,id-686,8,Inkau,Pokémon V0lteggio
235913,rec-169-dup-0,12,叉字n蝠m,蝙蝠宝梦
231956,id-611,3,액슨도j,도끼턱포켓a몬
239326,rec-190-dup-0,6,Grjffel,Langschweifl
238129,rec-255-dup-1,,アチモ,ひよこポケモン
227500,id-195,5,Mara'lste,Pokémon Poidson
231024,id-517,,食梦梦,食梦宝u可梦
232681,id-683,8,Aromat'lsse,Pokémoh Fragranza
233656,id-781,,타타륜,해초조각포켓r몬
234963,rec-544-dup-0,3,휠구,눈썹지네포켓몬
234962,rec-544-dup-0,5,Scobolide,Pokémon Coconplopode
234966,rec-544-dup-0,7,Whirlipede,Pokémon Pupaciempiés
234964,rec-544-dup-0,6,Rollum,Kokonfüßer-Pokémon
225460,id-9,12,水箭龟,甲壳宝可梦
236981,rec-271-dup-1,,ハスブレ,ようきポケモン
230083,id-430,,돈크우,큰형님포켓몬
228762,id-310,,Livoly,
226473,id-102,1,タマタマ,たまごポケモン
226477,id-102,5,Noeunoeuf,Pokémon Œuf
226478,id-102,6,Owei,Ei-Pokémon
226479,id-102,7,Exeggcute,Pokémon Huevo
235334,rec-309-dup-0,,Frizelboiz,Gewitter-Pokémon
225376,id-2,4,妙蛙,種子寶可夢m
234206,id-836,3,펄스y멍,개포켓y몬
237463,rec-292-dup-0,,Shecinla,Pokémon Muda
230937,id-509,,扒手貓,壞心眼a寶a可夢
232846,id-700,3,님d피아,연i결포켓몬s
235809,rec-463-dup-0,1,ベロベル,なめまわしケモン
228111,id-250,12,凤王0,虹色宝梦
238183,rec-10-dup-0,,绿毛虫y,虫宝宝宝可梦
236133,rec-450-dup-0,6,Hippoterus,Schwergewichts-Pokémon
237741,rec-319-dup-0,9,Sharpedo,Brutal Pokémon
230336,id-453,,삐딱구f리,독설포켓몬
237746,rec-319-dup-0,1,サメハダー,きょうぼうポケモン
233742,id-789,9,Cosm0g,Nebua Pokémon
235566,rec-495-dup-0,9,Sndivy,Gras5 Snake Pomémon
237261,rec-400-dup-0,11,ビーダル,ビーバーポケモン
237260,rec-400-dup-0,6,Bidifas,Biber
237263,rec-400-dup-0,5,Castorno,Pokémon Castor
237266,rec-45-dup-0,8,Vileplume,Pokémon Fiore
227346,id-181,5,Phaamp,Pokémcon Lumière
233327,id-748,,超,非星寶可夢
227856,id-227,,Skarory,Armor Bird Pokémon
225923,id-52,,ニャース,ばけxねこポケモン
232849,id-700,,Feejinara,Bindungs-Pokémon
230678,id-484,4,帕路奇亞,空間寶可夢
229807,id-405,,Rentorr,
238462,rec-3-dup-0,5,Florizarre,Pokémon Graine
235248,rec-395-dup-0,1,エンペルト,こうていポケモン
235241,rec-786-dup-0,5,Tokopiyon,Pokémon Tutélaire
235240,rec-786-dup-0,7,Tapu Lele,Pokémon Dios Nativo
235243,rec-786-dup-0,3,카푸나비나,토속신포켓몬
235242,rec-786-dup-0,12,卡璞・蝶蝶,土地神宝可梦
230672,id-483,9,Dialga,Temporal Pokémon
230677,id-484,3,펄기아,공간포켓몬
230856,id-501,3,수댕l이,해달포켓몬b
230676,id-484,2,Palkia,
233049,id-720,,Hofohpa,Schabernack
232950,id-710,7,Pumpaaboo,Pokémori Calabaza
229146,id-345,1,リリラ,ウミユリポケモ
233125,id-728,,アシnマリ,あしかポケモン
236357,rec-826-dup-1,9,Orb5eet1e,Seven Spot Pojémon
236061,rec-361-dup-1,5,Stalgsmn,Pokémon Ca0uche
227947,id-236,,ルキー,けんかポケモン
233669,id-782,6,Min'lras,Schuppentief-Pokémon
237528,rec-192-dup-1,,Kirnatwari,
229186,id-348,8,Armald0,Pokémom Piastre
231930,id-608,,Lampent,Pokémon Faroli1lo
229392,id-367,,Serpang,Pokémori Abysse
234791,id-894,8,Regi3leki,Pokémon Elettrorie
227728,id-216,2,Himeguma,
237972,rec-368-dup-0,1,サクラビ,なんかポケモン
237810,rec-486-dup-1,4,雷吉奇卡,巨大寶夢
231156,id-531,,,히어링포켓몬
227665,id-210,5,Grambull,Pokém0b Fée
237431,rec-481-dup-0,8,Me5pnt,Pokémon Emoxione
235659,rec-442-dup-1,11,ミカルwvゲ,ふういんポモン
225619,id-24,5,Arbok,Pokémon Cobra
225617,id-24,3,아보크,코브라포켓몬
228674,id-302,,Yamirai,
227350,id-181,9,Ampharos,Light Pokémon
231107,id-526,4,龐岩怪,高壓寶可夢
231105,id-526,1,ギガイアス,こうあつポケモン
225471,id-10,12,t绿毛虫,虫宝宝宝a可梦
230095,id-431,4,魅力喵y,裝乖可夢
231890,id-604,7,Eezlektros5,Pokékmon Electropez
234018,id-817,5,Arrozard,Pokémon Lézard’Eau
230228,id-443,,Grikjot,Pokémon Terrequin
236033,rec-286-dup-0,4,斗菇,蘑菇寶b可夢
235654,rec-442-dup-1,3,화강돌,봉인포켓몬
235652,rec-764-dup-0,8,Comfey,Pokémon Ghirlanda
235651,rec-764-dup-0,11,キュワワー,はなつみポケモン
232733,id-688,11,カメテテe,ふたてポfケモン
232980,id-713,,Avaugg,Pokémon Iceberg
236305,rec-547-dup-0,1,エルフーン,かぜかくれポケモン
236304,rec-547-dup-0,8,Whimsicott,Pokémon Spiffero
236307,rec-547-dup-0,6,Elfun,Windschatten-Pokémon
236306,rec-547-dup-0,12,风妖精,风隐宝可梦
236309,rec-547-dup-0,3,엘풍,바람숨기포켓몬
236565,rec-738-dup-0,9,Vikauolt,Stag Beetgle Pokémon
234675,id-883,1,ウオチルcドン,かきポケモン
228790,id-312,,Minun,Pokémon Incietamento
235485,rec-240-dup-1,4,,火種寶可
226771,id-129,,Koikng,
230160,id-437,,동탁,동탁포켓몬
232684,id-683,,芳香精5,芳香宝可梦
226738,id-126,,Boobet,
225615,id-24,,アーボック,コブラポケモdiン
237156,rec-356-dup-0,9,Dusdops,Beckori Pokémon
238128,rec-255-dup-1,,Acyzmo,
232881,id-703,,Carnink,Pokémon Gemma
237748,rec-574-dup-1,6,Mollim0rba,Glot2-Pokémon
238928,rec-192-dup-0,,向日花怪,太阳宝a梦
232018,id-617,,,Pokémon Exuviateur
228988,id-330,8,Flygob,Pokémoh Magico
233048,id-720,5,Hopa,Pokémon Chenapah
227370,id-183,7,Marilo,Pokénon Raytón Agua
228804,id-313,12,电萤虫,萤火虫宝可梦
231049,id-520,,Naviyaub,Wildtauben-Pokémon
231947,id-610,,牙牙,
225377,id-2,5,Herbizrre,Pokémon Gbraine
231015,id-517,1,ムンナ,ゆめくいポケモン
231018,id-517,5,Munna,Pokémon Mangerêve
231019,id-517,6,Somniam,Traumfresser-Pokémon
226575,id-111,4,獨角犀b牛,
229148,id-345,,릴링r,바다나리포켓몬
237347,rec-437-dup-0,,Bronzoh9,Pokémon Campana Bronce
233777,id-793,4,,寄生寶可
238965,rec-803-dup-0,1,ベベノム,どくばりポケモン
234062,id-821,9,Ro0kidee,Tiny B:rd Pokémon
226016,id-60,,Quapseio,Kaulquappen-Pokémon
238610,rec-756-dup-0,,Lampwignon,Pokémon Luminescent
228819,id-315,4,毒薔薇,荊棘寶可夢
232090,id-624,7,Pawniard,Pokémon Tajo
232093,id-624,11,コマタナ,はものポケモン
232092,id-624,9,Pawniard,Sharp Blade Pokémon
230825,id-498,1,ポカブ,ひぶたポケモン
235359,rec-571-dup-0,,ゾローク,ばけぎつねポケモン
231789,id-594,6,Mam0lida,Fürs0irge
238132,rec-255-dup-1,4,火稚,
236494,rec-614-dup-0,,Bearyic,Pokémon Glaciación
233329,id-748,6,Aggrostella,Quäl-Stern-Pokémon
233325,id-748,1,ドヒドイデ,ヒトデナシポケモン
226573,id-111,2,Sihorn,
226576,id-111,5,Rhinocorne,Pokémon Piquant
235567,rec-495-dup-0,,藤藤r,草蛇宝可梦
226574,id-111,3,뿔카노,뿔포켓몬
234709,id-886,,Phandr,Betreuer-Pokémon
231893,id-604,,シビルドン,でんきうおeポoケモン
228597,id-295,,Bajuqong,
232532,id-668,9,Pyroar,Royal Pokémon
232530,id-668,7,Pyroar,Pokémon Regio
230008,id-423,5,Tritosor,Pokémon Aqualimace
229806,id-405,1,レントラー,がんこうポケモン
229808,id-405,3,렌트라,안광포켓몬
239230,rec-138-dup-0,11,オムナイト,うずまきポケモン
239235,rec-138-dup-0,5,Amonita,Pokémon Spirale
229214,id-351,3,캐스,날씨포켓몬s
234918,rec-12-dup-0,3,버터플c,나포켓몬
236352,rec-219-dup-0,,マグカルゴ,ようfがんポケモン
227042,id-153,,Bayleef,Leaf Pokénon
231378,id-553,5,Crocoribe,Pokémon Itimidatipn
235127,rec-205-dup-0,,Forregresx,Bagworm Pokémon
230268,id-447,,リオル,はもんポケモ
237349,rec-437-dup-0,3,동탁군,동탁포켓몬
237896,rec-375-dup-1,,Metqng,Iron Claw Pokémon
227729,id-216,,깜지,아기곰포켓몬
238927,rec-192-dup-0,4,向日怪,太陽寶可
239008,rec-865-dup-1,,창파나이,청둥오리포켓몬
236347,rec-219-dup-0,,Magcarggot,
226595,id-113,,Lvckt,
232351,id-650,8,Ches0ln,PokémonCastanriccio
229559,id-382,7,Kyogre,Pokémon Cuenca Mar
231914,id-606,,大宇怪h,脑宝可梦
229741,id-399,,Bippor,
232293,id-644,11,ゼクロ,こくいんポケpモン
234778,id-893,,Zarvde,Pokémon Vilain Singe
227946,id-235,,图图,画画宝可梦
227957,id-236,12,无畏小子,打斗宝可梦
227954,id-236,8,Tyrogue,Pokémon Baruffa
229557,id-382,5,Kyogre,Pokémon Bassinmarin
230082,id-430,2,Donkarasu,
235565,rec-495-dup-0,,Setoifeu,Grasschlange
230100,id-431,9,,Cattv Pokémon
225372,id-1,,妙蛙m种,种子宝可梦
235520,rec-614-dup-1,,,とうけつポケモン
235536,rec-67-dup-1,5,Macbpeur,Pokémon Closse
237271,rec-45-dup-0,9,Vileplue,Flower Prokémon
237725,rec-165-dup-0,7,Letdybs,Pokémon 5 Esrrellas
228686,id-303,3,입치,배반포켓m몬
227348,id-181,7,Amparos,Pokémon hLuz
231995,id-615,1,フリージkオ,けっしょうポケfモン
227180,id-166,4,安瓢蟲,五星寶可夢
227183,id-166,7,Ledian,Pokémon 5 Estrellas
227182,id-166,6,Ledian,Fünf-Punkt
227184,id-166,8,Ledian,Pokémon Pentastra
233486,id-764,3,큐아t링,꽃따기포몬
236796,rec-249-dup-1,4,,潛水寶可c夢
225467,id-10,,Catervp8e,Pokémon Gusano
228604,id-295,9,,Lo7d Noise Pokémon
231223,id-537,11,ガマゲロゲ,しんどうポケモン
231222,id-537,9,Seismitoad,Vibration Pokémon
231221,id-537,8,Seismitoad,Pokémon Vibrazione
238746,rec-331-dup-1,,サボネpア,サボテンポケモン
228689,id-303,6,Flunkifer,Schwindler-Pokémon
236065,rec-361-dup-1,,Snount,Pokémon Cappelneve
234356,id-851,3,다태우지네,발열포켓몬
228683,id-302,12,勾魂眼,黑暗宝可梦
227558,id-200,8,Misdreauus,Pokémo Strico
228682,id-302,11,ヤミラミ,くらやみポケモン
227080,id-157,,블레이w범,화산포켓몬
237589,rec-96-dup-0,7,Drowze,Pokémon Hipmosis
229090,id-339,12,,须鱼宝w可梦
230826,id-498,3,뚜리,불돼지f포켓몬
232613,id-676,11,トリミアンf,プードルポケン
235128,rec-205-dup-0,3,쏘,도롱이벌b레포켓몬
230013,id-423,11,トリトドン,ウミウシポケモン
238394,rec-252-dup-1,,Kim'lri,
226723,id-124,9,Jynz,Human Shapw Pokémon
227937,id-235,,Dob1e,
234786,id-894,,레지에레키,일렉트포켓몬
237971,rec-368-dup-0,6,Sarganahyss,Südswe
238288,rec-303-dup-0,5,Mysdibule,Pokémon Trompeur
238289,rec-303-dup-0,7,Mawile,Pokémon Tramposo
230090,id-430,,ドンカラス,おおボスポケgモン
234916,rec-669-dup-0,5,Fla1>ébé,Pokémon Unirlore
226451,id-100,1,ビリリマ,ボールポモン
227297,id-176,,波克基古,幸福宝梦
236854,rec-621-dup-0,,クリsムガン,ほらあなポケモン
228768,id-310,8,Manectric,Pokémon Scossa
231219,id-537,6,Branavvarzx,Vibrations-Po1<émon
229528,id-379,9,Regi5teel,Iron P0kémon
236471,rec-447-dup-0,8,Ripou,Pokémn Emanazione
226310,id-87,,쥬레,강치포켓몬
234878,rec-850-dup-0,,ヤクデ,はつねつポケン
234834,id-898,,蕾冠王h,国王宝可梦
237895,rec-375-dup-1,11,メング,てつcツメポケモン
235122,rec-205-dup-0,4,佛烈托,蓑衣蟲可夢
237092,rec-836-dup-0,6,Bellekto,Hunde-Pokérnon
233660,id-781,7,Dhelmose,Pokémon Alga Abcla
236007,rec-16-dup-0,6,Tavhsi,Kleinv0gel
239152,rec-279-dup-1,8,Pewlipper,Pokémon Alacqvatico
231767,id-592,4,輕飄l飄,漂浮寶可
228801,id-313,8,Volbat,Pokémon ucciola
238627,rec-832-dup-0,9,Duboo,Sheep Polcémon
235019,rec-147-dup-0,1,ミニリュウj,
230422,id-461,,マニューラ,かぎづめポケモ
233013,id-716,11,ゼルネアス,せいめいポケモン
226745,id-126,9,Magamar,Spitfie Pokémon
237833,rec-240-dup-0,1,ブビィ,ひだねポケモン
233821,id-797,,Celedteela,Pokémon Decollo
231545,id-570,,ゾロア,わるぎつねmポケモン
225680,id-29,,尼多e兰,毒针宝可梦
231996,id-615,3,프리지p오,결정포켓몬j
231525,id-568,1,ヤブクロン,ゴミぶくろポケモン
231528,id-568,5,Miamiasme,Pokémon Sac Poubelle
232878,id-703,5,Strassie,Pokémon Joyau
228562,id-291,12,铁面忍者,忍者宝可梦
231174,id-532,,搬运小,筋骨宝可梦
231865,id-602,,シビシlラス,でんきうおポケモン
231381,id-553,8,Krookodile,Pokémon Minaccia
231382,id-553,9,Krookodile,Intimidation Pokémon
231383,id-553,11,ワルビアル,いかくポケモン
226244,id-81,,코,자석포켓몬
227671,id-210,12,布鲁,妖精宝梦
225369,id-1,8,Bulbasa7r,Pokémob Seme
230951,id-510,8,Ljepad,Pokémon Sangufreddo
236273,rec-337-dup-0,,ルナwuトーン,いんせきポケモン
236134,rec-450-dup-0,,河馬v獸,重量寶可夢
226418,id-97,,スリーdパー,さいみんポケモン
232706,id-686,3,오케이징1<,회전포몬
228522,id-288,4,過動g猿,暴猿可y夢
238464,rec-3-dup-0,,フシギバ3ナ,たねポケモン
231679,id-583,6,Gelatrodppo,Firn-Po2<émon
235560,rec-495-dup-0,,藤藤蛇,
228601,id-295,,Krawuzms,Krach-Pokémon
227790,id-221,9,Piloss8ne,Swine Ppkémon
239460,rec-124-dup-1,5,Lipout0u,Pokémon Humcanoïde
232420,id-657,7,Frogadir,Pokéon Buburrana
237244,rec-179-dup-1,,Watt0uat,Pokémon Laine
230101,id-431,11,ニャルマb,
235369,rec-831-dup-0,9,Wooloo,Sheep Pokémon
235362,rec-831-dup-0,3,우르,양포켓몬
235363,rec-831-dup-0,12,毛辫羊,绵羊宝可梦
235361,rec-831-dup-0,11,ウールー,ひつじポケモン
235366,rec-831-dup-0,7,Wooloo,Pokémon Oveja
234535,id-869,,,クリームポケモン
232548,id-670,5,Fjoett4,
229082,id-339,,미꾸s리,수염물고기포켓몬
236425,rec-698-dup-0,7,,Pokémon Tuncra
234618,id-877,5,Morpel<o,Pokéon Volt Face
226774,id-129,5,Magicarps,Pokémon Pisson
235804,rec-503-dup-1,,大劍鬼,
227518,id-197,,ブラッnキー,げっこうポケモン
236484,rec-287-dup-0,5,Parecoozl,Pokémon Flânsur
225868,id-47,1,パラセクト,きのこポケモン
225462,id-10,,,
239461,rec-124-dup-1,,ルージュ,ひとがたポケモン
230294,id-449,5,Hiopopotas,Pokénon Hip0o
238021,rec-195-dup-0,,沼,水鱼宝可梦
236237,rec-585-dup-0,11,シキジ,きつポケモン
233668,id-782,5,Bébécalllr,Pokémon Écai1les
228280,id-266,,甲殼繭,蛹寶可
233199,id-735,6,Manguspektor,Beschattung
234234,id-838,12,大炭,
233193,id-734,11,ヤングース,うろつきポケモン
233197,id-735,4,貓鼬探長,監視寶可夢
233195,id-735,1,デカグース,はりこみポケモン
238817,rec-130-dup-0,8,Gyaraodos,Pokémon Atrofe
229554,id-382,2,Kyogre,
232611,id-676,,Furfr0u,Pokémon Barboncino
230086,id-430,6,Kramshef,Anführer
230081,id-430,1,ドンカラス,おおボスポケモン
229888,id-412,6,Burmy,Beutelwurm
229886,id-412,4,結草兒,蓑衣蟲寶可夢
229884,id-412,2,Minomucchi,
233168,id-732,5,Piclaiiron,Pokémon Bec Clajron
239106,rec-546-dup-0,1,モンメン,わたたまポケモン
239105,rec-546-dup-0,4,木棉球,棉球寶可夢
226050,id-63,7,Aba,Pokémon0 Psi
228685,id-303,2,Kucheat,
229535,id-380,5,Lat:as,Pokéon Éon
229203,id-350,,밀로틱c,사랑포켓몬
231899,id-605,6,Pvgraulon,
228796,id-313,,볼비트,반딧불켓몬
235753,rec-721-dup-0,6,Volcanion,Dampf-Pokémon
238070,rec-500-dup-0,9,Embor,Mega ire Pig Pokémom
239155,rec-279-dup-1,,Bekipan,Pokémon Oiseaurdo
236470,rec-364-dup-0,4,海魔p獅,滾球寶夢
236229,rec-585-dup-0,4,四季鹿,季節寶可夢
229393,id-367,6,Aalsbyas,Tief5ee
234738,id-889,5,Zama2snta,Pokémon Valeurevx
233607,id-776,4,爆焰龜i獸,爆炸龜寶可夢l
230424,id-461,,포푸니라,갈고리손a톱포켓몬
232984,id-713,12,,冰山宝可l梦
234226,id-838,3,탄차곤q,석탄ts포켓몬
236694,rec-778-dup-1,8,Minikyu,Pokémon Famtasmanto
235463,rec-636-dup-1,7,Larvecstas,Pokémon Aritorcha
229070,id-338,,Sojr0ck,
235550,rec-598-dup-0,3,너트령f,가시공포켓
229081,id-339,,Dooabch,
226744,id-126,8,Magmsvr,Pokémon Sputafuoxo
232354,id-650,12,哈力,刺栗宝梦
238330,rec-734-dup-0,11,ヤングース,うろつきポケモン
227276,id-175,1,トゲピー,はりたまポケモン
233663,id-781,,ダダリeン,もくずポケモン
235521,rec-614-dup-1,8,Bear5ic,Pokémon Glaclale
226471,id-101,11,マルマインk,ボールポケモcン
230161,id-437,4,青銅鐘z,銅鐘寶可
232884,id-703,12,小碎u钻,宝石宝w可梦
226342,id-90,,Shellxeer,
227278,id-175,3,토게피,바늘알포켓몬
229213,id-351,,Povvhalen,
239534,rec-88-dup-1,,질v퍽이,진흙포켓몬
235705,rec-207-dup-1,8,Gi9ar,Pokémo Aliscorpio
227369,id-183,6,Mariil,Aquamaus-P0kémon
229201,id-350,1,ミロカロatス,
238296,rec-775-dup-0,6,Koa1elu,Halbschkaf
233709,id-786,6,Kapu-Fals,Schutzpatron-Pol<émon
236472,rec-447-dup-0,5,Riolxj,Pokémon Émamation
228613,id-296,,Makuh'lta,Pokémon Valiente
227506,id-195,12,沼王l,
232023,id-617,,アギルー,からぬけポケモン
232414,id-656,,,泡蛙宝可梦
228780,id-311,9,Pousle,Cheering Pokémo
234061,id-821,8,Rookidee,Pokémon Uccellino
231681,id-583,8,Vanillish,Pokémon Geloneve
230674,id-483,,帝牙卢卡,时间宝可
231682,id-583,9,Vanillish,Icy Snow Pokémon
226235,id-80,5,Flagadoss,Pokémon Symbiose
226232,id-80,2,Yadoran,
231075,id-523,,ゼブライカn,らいでんポケモン
227414,id-187,,Hopppu,Pokémon Algadón
233202,id-735,9,Gumsh0os,StakeoutPokémon
232781,id-693,8,Clawitzer,Pokémon Acqualancio
232782,id-693,9,Clawitzer,Howitzer Pokémon
232784,id-693,12,钢炮臂虾,发射器宝可梦
227826,id-225,,デリバード,はこびやポケpモン
231531,id-568,,Truvbish,Pokémon Spazzatura
238816,rec-130-dup-0,,Gyarados,Pokénon Atrocidad
226425,id-97,8,Hypm9,Pokémon Ipn0si
226975,id-147,,Dratini,Pokémon Dago
237248,rec-179-dup-1,1,メgリープ,
231498,id-565,5,Mégapagos,Pokémon Tortantique
229811,id-405,,Lux6ra,Glühaugen-Pokémon
239376,rec-421-dup-0,2,Cherrim,
235365,rec-831-dup-0,8,Wo0ooo,Pokéjon Pecora
238521,rec-443-dup-1,11,フカマzルs,りくザメポoケモン
225448,id-8,,カメール,かめポsケモン
