tid,species,version,language,flavor_text
209227,id-524,34,7,"Se dirige hacia cualquier sonid0 que percjba.Es ligeramente cálido al tacto, debido al efectode su núcleo energético."
206504,id-264,,4,用自己超群的爆發力和銳利的爪子來制服獵物。不擅長在彎曲的道路上奔跑。
212854,id-756,,4,用孢子閃爍著的光吸引獵物，讓對方睡著。會從指尖吸收精氣。
205556,id-172,33,6,"Obwohl es so klein ist, kann es genug Ekektrizitätfreisetzen, um sogar einen Erwwchsenen zuüberwältigen. Tritt dies ein, ist es selbst erstaunt."
212694,id-748,33,4,為了能承受住伽勒爾地區冰涼的水溫，牠用腳搭起圓頂，藉助體溫保持內部的溫暖。
212807,id-753,34,7,"De día duerme tranquilamente a la luz del sol y,al ocaso, despierta e inicia su actividad n0ctvrna."
206087,id-221,,7,"Aunque tiene las patas corta5, sus fuertespezuñas le permiten caminar por la nieve sinresbalar."
207031,id-315,34,12,会用右手和左手分别放出２种不同的毒来进行攻击。香气越浓越有精神。
216253,rec-598-dup-0,33,7,Raya el lscho rocoso con las púas para luegoabsorber nutroentes con el extremo de lostentáculos.
211624,id-680,34,4,２把劍會用令人眼花繚亂的速度不斷交替攻擊和防禦，藉以制服獵物。
222478,rec-775-dup-0,30,6,Es verbringt sein Leben schlafend bis es stirbt.Das liegt an den narkotisierenclen Wirkstoffendie ln den Blättern enthalten sind die es frisst.
213873,id-826,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
205735,id-184,,5,"Il passe la majeure partie de la journéedans l’eau. Quand il fait beau, i1 flotteà la surface pour prendre un bain de soleil."
204072,id-65,,1,ひじょうに　たかい　ちのうを　もつ。うまれてから　しぬまでの　できごとをすべて　おぼえている　という。
203337,id-10,33,7,"Para protegerse, despide un hedor horrible porkas amtenas con el que repele a sus enemigos."
206845,id-295,,5,"Pour communiquer avec ses semblables,il n’vtilise pas que son cri puissant ; il émetaussi des sons par les trous de son corps."
224682,id-511,23,8,"Distribuisce le fogl'le sulla sua testa ai Pokémonaffaticati, per alleviare la loro stanchezza."
220004,rec-303-dup-0,,12,会用温顺的长相让对手大意然后再用大颚一口咬住对手咬住后就绝不会口
213818,id-823,33,8,Nei cieli di Galar non ha rivali. La vista del suocorpo di acciaio nero e lucebte intimoriscei suoi avversari.
211361,id-644,,12,当尾巴的内部像马达那样旋转起来，就能制造出好几道闪电，穿透周围的一切。
203607,id-35,34,7,
205636,id-176,,6,"Man sagt, es zeige sich nur gutherz:gen undeinfühlsamen Menschen und überschütte siedann mit Freude."
212806,id-753,34,6,Tagsüber badet Imantis im Sonjenlicht und hältNickerchen. Nachts wacht ew auf und wird aktiv.
204905,id-122,34,5,
218544,rec-356-dup-0,34,6,Es sucht umherirrende Seelen und saugt sie inseinen leeren Körper. Was dann mit ihnenpassiert ist eim Rätsel.
208918,id-475,,8,Viene soprannominato “il guerriero”. Si servedelle lame sui gomiti solo a scopo clifensivo.
208052,id-420,,1,えいようの　つまった　たまはとりポケモンの　だいこうぶつ。ついばまれないよう　にげまわる。
215408,rec-850-dup-0,34,9,It wraps prey up with its heated bocy cookingthem in its coils. Once theyre well-done it wullvoraciously nibble them down to the last morsel.
220182,rec-3-dup-0,34,11,
219354,rec-32-dup-0,33,5,Sa corne frontale contient un puissant p0ison.Les grandes oreilles de ce Pokémon très prueentsont constamment dressées.
222072,rec-317-dup-0,,1,なんでも　まるのみしてしまうけあなから　もうどくの　たいえきをぶんぴつして　てきに　あびせかける
210162,id-574,,1,だれもいないのに　ボソッと　なく。ゴチムにしか　みえていないなにかと　はなしている　らしい。
225137,id-735,27,7,"Al detectar el rastro de una presa, la acechacon tehacidacl, pero al ponerse el sol le venceel sueño."
219342,rec-574-dup-1,,11,誰もいないのに　ボソッと　鳴くゴチムにしか　見えていないなにかと　話している　らしい
204254,id-80,33,4,
214556,id-860,,6,"Es nutzt eine Taktik, bei der es sich niederwirftund vorgibt, sicg zu entschuldigen, nur um dannmit seinem speerartigen Haar zuzustoßen."
225275,id-796,27,5,L’une des mystérieuses Ultra-Chimères.On l’aurait vue émettre une formidable quant:téd’élrctricité autour d’elle.
204112,id-67,,1,すごく　きょうじんな　にくたいなのでパワーセーブ　ベルトを　つけてつよさを　せいぎょしている。
209187,id-520,34,7,Posee una mente ágil y muy buena memoria.Tal vez por eso mvchos repartidores lo eligencomo compañero.
221968,rec-16-dup-0,31,12,
204502,id-102,,1,６ぴきで　いないと　おちつかない。１ぴきでも　いなくなると　とたんににげごしに　なるのだ。
211966,id-697,34,6,"Ein Biss seines starken Kiefers reifht, um ein Autozu zermalmen. Dieses Pokémon wat der Regentder Urzeit."
223889,id-312,23,7,La electricidad de Minun y Plusle es buena para lacirculación y para desentumecer músculos.
223884,id-312,7,9,
206171,id-225,,12,因为有跟人类及宝可梦分享自己食物的习性，所以一直都在到处寻找食物。
217250,rec-246-dup-1,,11,土を　食べて　生きている大きな　山ひとつ　食べ終わると成長のため　眠りはじめる
220545,rec-679-dup-0,,1,おおむかし　この　つるぎに　よってころされた　にんげんの　たましいがヒトツキの　たましいに　なっている
215328,id-898,34,8,Il re delle leggende che dominò su Galar in unlontano passato. È lri grado di calmare gli animie far germogliare la vegetazione.
210297,id-583,33,7,Bebe agua pura para agrandar 5u cuerpo clehielo. Apenas se ven ejemplares durante losdías soleados.
206588,id-273,,8,Si attacca ai rami degli alberi usando il piccioloch4 ha sul capo. Talvolta il vento lo fa cadere.
211421,id-659,,12,擅长用耳朵挖洞。只需一个晚上就能挖出深至地下１０米的巢穴。
217323,rec-579-dup-0,,9,Its said that drinkirig the liquid surroundingReuniclus grants wisdom. Problem is the liquid ishighly toxic to anything besides Reuniclus itself.
217550,rec-364-dup-0,34,5,Il ne peut pas sempêcher de faire tourner sursori museau tout ce qui a une forme sphériquecomme les Obalie ou lex Poké Balls.
207363,id-343,,3,고대 유적에서 발견되었다.회전하면서 이동한다.밤에 잘 때도 다리 하나로 서 있다.
216632,rec-827-dup-0,34,8,È scaltro e molto prudente. Quarido ruhail cibo scappa cancellando le sue ormecon la coda.
224245,id-399,23,7,Tiene nervios de acero y nada puede perturbarlo.Es más ágil y activo de l0 que aparenta.
213823,id-823,34,3,비행 능력이 뛰어나고매우 영리해 가라르지방에서하늘의 택시로 활약한다.
206565,id-272,34,5,Il bouge son corps sur un rythmr entraînantpour décupler ses forces.
219850,rec-5-dup-0,34,4,如果牠w在戰鬥中亢奮起來就會噴出灼熱的火焰把周圍的東西燒得一乾二淨
221345,rec-241-dup-0,34,1,まいにち　ミルクを　しぼらないとぐあいが　わるくなる　ミルクのあじは　きせつに　よって　かわるぞ
215141,id-889,,12,与众人之王协力拯救了伽勒尔的宝可梦。吸收金属来进行战斗。
215313,id-898,,3,치유와 은총의 힘을 가진자애로운 포켓몬.먼 옛날 가라르에 군림했었다.
216440,rec-601-dup-0,34,4,讓３個齒輪高速旋轉新增來的那個帶著尖刺的齒輪並不是生物
216447,rec-601-dup-0,34,9,The three gears that compose this Pokémonspin at high speed. Its new spuked gear isnta living creature.
216205,rec-784-dup-0,,6,In Ruinen finden sich uralte Abbildungen vonKriegern die Rüstungen aus Grandiras-Schuppentraten.
216881,rec-849-dup-0,,3,호전적이며 성미가 급하다.고인 물을 벌컥벌컥 마셔서물속의 독소를 흡수한다.
209456,id-536,,6,Es schwächt seine Beute mit Kopfschmerzenerregenden Schallwellen und umsch1ingtsie anschließend mit seiner klebrigen Zunge.
213213,id-776,33,3,
220245,rec-443-dup-1,,6,Es greift alles an was slch bewegt und zerrt esin sein Versteck. Kaumalat verfügt zwar über eingroßes Maul aber sein Magen ist relativ klein.
220675,rec-867-dup-0,34,5,
215031,id-883,,12,面部的皮肤无论受到什么攻击都不会受伤，但由于呼吸起来不方便而灭绝了。
219688,rec-438-dup-0,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
209042,id-507,34,1,
208385,id-443,,5,"Il attaque et entraîne dans son antre tout ce quibouge, sans distinction. Sa gue8le est immense,mais son estomac est relativement petit."
219702,rec-195-dup-0,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
215228,id-893,34,8,"Se si staccano, le liane del suo corpo diventahonutrimento pee il suolo, favorendo lo sviluppodelle piante della foresta."
218279,rec-72-dup-1,,11,泳ぐ　力は　強くは　ない浅い　海の　水面を漂いながら　獲物を　探す
221969,rec-16-dup-0,,1,ほうこう　かんかくに　とても　すぐれているのでどんなに　はなれた　ばしょからでも　まよわずにじぶんの　す　まで　かえる　ことが　できる
216265,rec-598-dup-0,34,5,Ses épines sont plus solides que lacier.Il plante crlles de ses tentacules dans ies paroisrocheuses pour se déplacer.
223229,id-157,23,7,"Si su furia crece, se calienta tanto wue cualquier c0saque toque se prenderá al instante."
213887,id-826,34,7,"Se sirve de sus poderes psíquicos, con los quees capaz de percibir lo que ocurre en un rwdiode 10 km, para examinar sus alrededores."
216115,rec-636-dup-1,34,12,全身都相当温暖会角e的尖端喷出火焰借此威吓天敌或猎物
211213,id-635,33,3,움직이는 모든 것을 먹어 치운다.삼삼드래에게 마을이 파괴되었다는이야기는 많이 전해 내려온다.
203154,id-1,,4,從出生的時候開始背上就有一顆植物種子。這顆種子會漸漸地長大。
218545,rec-356-dup-0,33,1,
211120,id-630,,11,荒っぽい　性質だが　迷子のバルチャイを　見かけると　巣立つまで大切に　面倒を　みる。
210820,id-615,,11,氷で　作った　鎖を　操って出会った　ものを　凍らせどこかへ　連れ去る。
216639,rec-827-dup-0,,4,靠搶奪其他寶可夢找到的食物為u生腳上長著軟乎乎的肉球走路時不會發出絲毫聲響
206876,id-302,,6,"Man sagt, es stehle die Seelen der Menschen,wenn seine Edelsteinau9en furchterregendfunkeln. Viele fürchten es deswegen."
216126,rec-636-dup-1,33,7,Antaño se cr4ía que este Pokémon provenía delmisnísimo sol.
204704,id-112,34,4,
223566,id-235,23,8,Delimita il suo territorio uzando la coda come se fosseun pennello. Ha lasciato oltre 5009 segni diversi.
209100,id-510,,11,美しい　毛並みと　スタイルに惑わされがちだが　気まぐれで狂暴な　ポケモンなのだ。
220251,rec-443-dup-1,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the l>ig mouth Gibles stomach is small.
215895,rec-241-dup-1,33,12,能挤出营养十足的鲜奶因此从很久以前开始就一m直支持着人类和宝可梦的生活
209121,id-517,,12,会在深夜出现在枕头边。在吃梦的时候，身上的花纹会微微发亮。
220680,rec-867-dup-0,,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
210716,id-610,33,6,"Sie wohnen in Löchern, die sie selbst graben.Ab und an veranstalten soe nit harten BeerenWettbewerbe, wer die stärksten Fangzähne hat."
223134,id-97,1,9,"When it |ocks eyes3ith an enemy, itwill use a mix ofPSI moves such asHYPNOSIS andCONFUSION."
218543,rec-356-dup-0,33,8,Linterno del suo corpo è completamente vuoto.Apte la bocca per risucchiare qualsias8 cosacome un buco nero.
211001,id-624,,12,挥舞锐利的刀刃将敌人逼向绝境。会用河滩的石头来精心保养刀刃。
219857,rec-10-dup-0,33,4,會從頭部的觸角釋放出強烈的氣味來走w敵人藉此保護自己
206896,id-303,33,6,
205842,id-196,34,1,
213729,id-818,34,9,
213720,id-818,,11,多彩な　機能を　隠し持つ。指から　水を　噴射して背中の　皮膜で　風に　乗る。
215392,rec-850-dup-0,33,8,
215524,rec-544-dup-0,,8,Attacca lavver5ario turbinando rapidamentesu se stesso. Può raggiungere una velocitàdi circa 100 km/h.
209667,id-549,34,7,"El aceite esencial que se extrar de su flor enanaun aroma sublime, aunque su precio resultadesorbitado."
215217,id-893,33,7,
216937,rec-364-dup-1,34,12,不管是海豹球还是精灵球只要是b圆的物体都会顶在鼻上转来转去
210635,id-606,,5,"À chaque fois que Neitram se matériali5edans une pâture, un Moumouflon disparaîtdans des circonstances mystérieuses."
211358,id-644,33,8,"Quando l’interno della sua coda inizia a girarecome uha turbina, emette lampi e saette chesquarciamo l’aria tutta intorno."
215365,rec-773-dup-1,,12,与伙伴间深厚的牵绊让蕴藏在自己体k内的力量觉醒可以随意改变属性
224507,id-483,,11,ディアルガが　生まれたことで時間が　動き出したという伝説を　持つ　ポケモン。
207267,id-338,,7,"Usa el sol como fuente fe energía, por lo que esmás poderoso de día. Brilla al rotar."
209216,id-524,33,6,"Sein Körper ist hart wie Stahl, aber nach eunemlärigeren Aufenthalt im Wasser weicht er wohlein wenig auf."
209045,id-507,,5,Les poils sombres qui recouvrent son dos sontsi épais et si sovples qu’ils peuvent mêmerepousser des crocs acérés.
215325,id-898,34,5,Ce roi légendaire qui a régné sur Galar il y a fortlongtemps possède le pouvoir cl’apaiser les cœurset de faire germer les plantes.
225040,id-676,,4,曾經有過一個時代，貴族之間會互相比較誰能把牠的體毛修剪得更美麗。
